date,close
2022-03-07,116500.0
2022-03-08,113500.0
2022-03-10,113500.0
2022-03-11,112000.0
2022-03-14,113500.0
2022-03-15,113500.0
2022-03-16,113500.0
2022-03-17,113500.0
2022-03-18,108500.0
2022-03-21,108500.0
2022-03-22,114000.0
2022-03-23,115500.0
2022-03-24,117000.0
2022-03-25,117500.0
2022-03-28,117500.0
2022-03-29,123000.0
2022-03-30,117500.0
2022-03-31,119500.0
2022-04-01,119000.0
2022-04-04,121000.0
2022-04-05,126500.0
2022-04-06,127000.0
2022-04-07,121500.0
2022-04-08,124000.0
2022-04-11,127500.0
2022-04-12,129500.0
2022-04-13,136500.0
2022-04-14,139000.0
2022-04-15,148000.0
2022-04-18,142500.0
2022-04-19,153500.0
2022-04-20,149000.0
2022-04-21,145500.0
2022-04-22,140000.0
2022-04-25,139500.0
2022-04-26,140500.0
2022-04-27,144000.0
2022-04-28,144000.0
2022-04-29,140000.0
2022-05-02,140000.0
2022-05-03,137500.0
2022-05-04,133500.0
2022-05-06,133500.0
2022-05-10,130500.0
2022-05-11,125000.0
2022-05-12,124000.0
2022-05-13,125500.0
2022-05-16,127000.0
2022-05-17,121500.0
2022-05-18,117000.0
2022-05-19,114500.0
2022-05-20,115000.0
2022-05-23,115000.0
2022-05-24,113000.0
2022-05-25,113000.0
2022-05-26,119000.0
2022-05-27,123000.0
2022-05-30,119500.0
2022-05-31,119000.0
2022-06-02,119500.0
2022-06-03,126500.0
2022-06-07,129500.0
2022-06-08,132500.0
2022-06-09,134500.0
2022-06-10,138000.0
2022-06-13,133000.0
2022-06-14,129500.0
2022-06-15,125000.0
2022-06-16,129000.0
2022-06-17,136500.0
2022-06-20,133500.0
2022-06-21,141500.0
2022-06-22,138500.0
2022-06-23,130500.0
2022-06-24,132000.0
2022-06-27,139500.0
2022-06-28,140500.0
2022-06-29,141000.0
2022-06-30,143000.0
2022-07-01,140000.0
2022-07-04,135500.0
2022-07-05,135000.0
2022-07-06,121000.0
2022-07-07,123500.0
2022-07-08,125500.0
2022-07-11,120500.0
2022-07-12,121000.0
2022-07-13,115500.0
2022-07-14,115000.0
2022-07-15,114000.0
2022-07-18,124000.0
2022-07-19,123000.0
2022-07-20,122000.0
2022-07-21,123500.0
2022-07-22,123000.0
2022-07-25,124500.0
2022-07-26,123500.0
2022-07-27,122000.0
2022-07-28,122000.0
2022-07-29,125000.0
2022-08-01,135000.0
2022-08-02,136000.0
2022-08-03,137000.0
2022-08-04,131000.0
2022-08-05,131500.0
2022-08-08,133500.0
2022-08-09,134000.0
2022-08-10,139500.0
2022-08-11,140500.0
2022-08-12,137000.0
2022-08-16,138000.0
2022-08-17,135500.0
2022-08-18,134500.0
2022-08-19,138500.0
2022-08-22,138000.0
2022-08-23,144500.0
2022-08-24,147000.0
2022-08-25,145000.0
2022-08-26,149500.0
2022-08-29,145500.0
2022-08-30,141000.0
2022-08-31,143500.0
2022-09-01,134000.0
2022-09-02,133500.0
2022-09-05,137000.0
2022-09-06,135000.0
2022-09-07,128500.0
2022-09-08,127000.0
2022-09-13,127500.0
2022-09-14,125000.0
2022-09-15,125000.0
2022-09-16,120000.0
2022-09-19,116000.0
2022-09-20,121000.0
2022-09-21,121000.0
2022-09-22,125500.0
2022-09-23,124000.0
2022-09-26,117000.0
2022-09-27,120000.0
2022-09-28,114500.0
2022-09-29,116500.0
2022-09-30,115000.0
2022-10-04,119500.0
2022-10-05,119500.0
2022-10-06,124500.0
2022-10-07,122000.0
2022-10-11,116500.0
2022-10-12,121500.0
2022-10-13,115500.0
2022-10-14,117000.0
2022-10-17,117000.0
2022-10-18,114500.0
2022-10-19,111500.0
2022-10-20,108500.0
2022-10-21,106000.0
2022-10-24,106000.0
2022-10-25,104000.0
2022-10-26,105500.0
2022-10-27,107500.0
2022-10-28,109500.0
2022-10-31,109000.0
2022-11-01,110000.0
2022-11-02,112000.0
2022-11-03,111000.0
2022-11-04,116500.0
2022-11-07,114000.0
2022-11-08,115000.0
2022-11-09,113000.0
2022-11-10,110000.0
2022-11-11,115500.0
2022-11-14,115000.0
2022-11-15,115500.0
2022-11-16,115000.0
2022-11-17,113500.0
2022-11-18,117500.0
2022-11-21,114000.0
2022-11-22,116500.0
2022-11-23,114500.0
2022-11-24,114500.0
2022-11-25,114500.0
2022-11-28,113000.0
2022-11-29,114000.0
2022-11-30,118500.0
2022-12-01,118500.0
2022-12-02,115000.0
2022-12-05,114500.0
2022-12-06,119000.0
2022-12-07,118500.0
2022-12-08,117500.0
2022-12-09,116000.0
2022-12-12,115000.0
2022-12-13,118500.0
2022-12-14,118500.0
2022-12-15,116000.0
2022-12-16,118500.0
2022-12-19,119000.0
2022-12-20,117500.0
2022-12-21,121000.0
2022-12-22,122000.0
2022-12-23,120500.0
2022-12-26,120000.0
2022-12-27,121000.0
2022-12-28,120500.0
2022-12-29,116000.0
2023-01-02,117500.0
2023-01-03,114500.0
2023-01-04,109000.0
2023-01-05,106000.0
2023-01-06,104000.0
2023-01-09,108500.0
2023-01-10,106500.0
2023-01-11,107500.0
2023-01-12,109500.0
2023-01-13,111000.0
2023-01-16,109000.0
2023-01-17,110000.0
2023-01-18,108500.0
2023-01-19,107500.0
2023-01-20,108500.0
2023-01-25,108100.0
2023-01-26,108100.0
2023-01-27,113300.0
2023-01-30,110200.0
2023-01-31,110600.0
2023-02-01,111400.0
2023-02-02,111200.0
2023-02-03,112200.0
2023-02-06,110600.0
2023-02-07,108900.0
2023-02-08,107900.0
2023-02-09,107800.0
2023-02-10,108600.0
2023-02-13,109800.0
2023-02-14,110000.0
2023-02-15,106000.0
2023-02-16,106600.0
2023-02-17,107300.0
2023-02-20,108000.0
2023-02-21,112200.0
2023-02-22,112800.0
2023-02-23,112000.0
2023-02-24,110900.0
2023-02-27,108900.0
2023-02-28,106400.0
2023-03-02,105900.0
2023-03-03,104200.0
2023-03-06,102100.0
2023-03-07,100200.0
2023-03-08,97400.0
2023-03-09,96500.0
2023-03-10,94900.0
2023-03-13,98400.0
2023-03-14,93800.0
2023-03-15,96700.0
2023-03-16,94800.0
2023-03-17,95700.0
2023-03-20,96300.0
2023-03-21,100600.0
2023-03-22,98200.0
2023-03-23,98400.0
2023-03-24,97400.0
2023-03-27,97100.0
2023-03-28,99700.0
2023-03-29,99500.0
2023-03-30,99200.0
2023-03-31,100000.0
2023-04-03,100400.0
2023-04-04,101400.0
2023-04-05,101000.0
2023-04-06,99100.0
2023-04-07,99900.0
2023-04-10,99200.0
2023-04-11,98400.0
2023-04-12,100400.0
2023-04-13,101300.0
2023-04-14,104700.0
2023-04-17,105700.0
2023-04-18,105400.0
2023-04-19,110000.0
2023-04-20,111800.0
2023-04-21,109900.0
2023-04-24,109900.0
2023-04-25,109800.0
2023-04-26,108600.0
2023-04-27,105600.0
2023-04-28,109600.0
2023-05-02,110700.0
2023-05-03,109300.0
2023-05-04,108100.0
2023-05-08,108900.0
2023-05-09,113300.0
2023-05-10,112300.0
2023-05-11,115200.0
2023-05-12,112600.0
2023-05-15,113100.0
2023-05-16,112400.0
2023-05-17,111000.0
2023-05-18,111600.0
2023-05-19,112900.0
2023-05-22,119100.0
2023-05-23,118800.0
2023-05-24,120300.0
2023-05-25,119500.0
2023-05-26,118700.0
2023-05-30,119300.0
2023-05-31,116100.0
2023-06-01,116600.0
2023-06-02,117400.0
2023-06-05,124800.0
2023-06-07,125500.0
2023-06-08,127300.0
2023-06-09,124900.0
2023-06-12,125200.0
2023-06-13,124200.0
2023-06-14,124100.0
2023-06-15,125800.0
2023-06-16,127400.0
2023-06-19,125500.0
2023-06-20,130400.0
2023-06-21,129100.0
2023-06-22,130300.0
2023-06-23,128100.0
2023-06-26,131000.0
2023-06-27,130600.0
2023-06-28,128500.0
2023-06-29,129300.0
2023-06-30,131700.0
2023-07-03,131600.0
2023-07-04,136000.0
2023-07-05,136000.0
2023-07-06,136300.0
2023-07-07,136000.0
2023-07-10,137900.0
2023-07-11,140000.0
2023-07-12,142700.0
2023-07-13,145500.0
2023-07-14,147800.0
2023-07-17,146600.0
2023-07-18,142700.0
2023-07-19,144800.0
2023-07-20,143000.0
2023-07-21,142600.0
2023-07-24,140600.0
2023-07-25,141500.0
2023-07-26,139000.0
2023-07-27,130900.0
2023-07-28,135700.0
2023-07-31,139700.0
2023-08-01,139300.0
2023-08-02,138300.0
2023-08-03,135800.0
2023-08-04,136300.0
2023-08-07,134400.0
2023-08-08,135500.0
2023-08-09,134300.0
2023-08-10,132000.0
2023-08-11,132500.0
2023-08-14,127700.0
2023-08-16,124000.0
2023-08-17,122700.0
2023-08-18,121000.0
2023-08-21,121800.0
2023-08-22,122100.0
2023-08-23,120600.0
2023-08-24,121100.0
2023-08-25,120100.0
2023-08-28,131100.0
2023-08-29,133400.0
2023-08-30,131500.0
2023-08-31,130800.0
2023-09-01,128000.0
2023-09-04,128900.0
2023-09-05,126400.0
2023-09-06,126800.0
2023-09-07,125700.0
2023-09-08,125200.0
2023-09-11,128700.0
2023-09-12,127200.0
2023-09-13,127000.0
2023-09-14,127100.0
2023-09-15,128600.0
2023-09-18,127700.0
2023-09-19,127000.0
2023-09-20,127300.0
2023-09-21,125600.0
2023-09-22,124500.0
2023-09-25,124100.0
2023-09-26,120300.0
2023-09-27,121200.0
2023-10-04,116500.0
2023-10-05,112000.0
2023-10-06,111700.0
2023-10-10,112800.0
2023-10-11,116000.0
2023-10-12,116300.0
2023-10-13,113800.0
2023-10-16,116000.0
2023-10-17,115900.0
2023-10-18,115700.0
2023-10-19,111600.0
2023-10-20,109800.0
2023-10-23,109300.0
2023-10-24,109000.0
2023-10-25,114700.0
2023-10-26,107800.0
2023-10-27,110000.0
2023-10-30,107900.0
2023-10-31,102100.0
2023-11-01,102800.0
2023-11-02,108200.0
2023-11-03,111400.0
2023-11-06,115800.0
2023-11-07,113900.0
2023-11-08,111000.0
2023-11-09,110900.0
2023-11-10,111400.0
2023-11-13,108100.0
2023-11-14,108600.0
2023-11-15,112600.0
2023-11-16,112200.0
2023-11-17,111400.0
2023-11-20,114700.0
2023-11-21,118400.0
2023-11-22,123500.0
2023-11-23,121800.0
2023-11-24,119900.0
2023-11-27,124200.0
2023-11-28,125000.0
2023-11-29,122700.0
2023-11-30,125200.0
2023-12-01,128900.0
2023-12-04,133800.0
2023-12-05,131800.0
2023-12-06,125000.0
2023-12-07,125400.0
2023-12-08,123100.0
2023-12-11,121700.0
2023-12-12,122900.0
2023-12-13,120500.0
2023-12-14,124300.0
2023-12-15,124300.0
2023-12-18,121300.0
2023-12-19,120000.0
2023-12-20,122500.0
2023-12-21,120700.0
2023-12-22,122700.0
2023-12-26,121900.0
2023-12-27,125500.0
2023-12-28,129000.0
2024-01-02,127000.0
2024-01-03,121500.0
2024-01-04,120900.0
2024-01-05,121000.0
2024-01-08,124500.0
2024-01-09,122500.0
2024-01-10,122100.0
2024-01-11,118500.0
2024-01-12,119000.0
2024-01-15,121200.0
2024-01-16,118900.0
2024-01-17,113900.0
2024-01-18,115200.0
2024-01-19,120000.0
2024-01-22,119000.0
2024-01-23,119000.0
2024-01-24,117400.0
2024-01-25,119900.0
2024-01-26,119900.0
2024-01-29,118300.0
2024-01-30,115200.0
2024-01-31,114100.0
2024-02-01,112800.0
2024-02-02,113900.0
2024-02-05,117500.0
2024-02-06,115300.0
2024-02-07,113600.0
2024-02-08,112000.0
2024-02-13,110400.0
2024-02-14,109600.0
2024-02-15,109900.0
2024-02-16,110400.0
2024-02-19,110900.0
2024-02-20,109600.0
2024-02-21,111700.0
2024-02-22,110800.0
2024-02-23,111400.0
2024-02-26,109700.0
2024-02-27,114900.0
2024-02-28,119500.0
2024-02-29,117900.0
2024-03-04,113600.0
2024-03-05,112300.0
2024-03-06,111500.0
2024-03-07,111600.0
2024-03-08,110900.0
2024-03-11,113200.0
2024-03-12,112600.0
2024-03-13,111100.0
2024-03-14,119800.0
2024-03-15,117100.0
2024-03-18,123100.0
2024-03-19,122300.0
2024-03-20,125800.0
2024-03-21,126100.0
2024-03-22,125100.0
2024-03-25,124700.0
2024-03-26,122300.0
2024-03-27,119400.0
2024-03-28,118700.0
2024-03-29,118000.0
2024-04-01,121300.0
2024-04-02,124900.0
2024-04-03,122700.0
2024-04-04,121700.0
2024-04-05,122100.0
2024-04-08,118500.0
2024-04-09,117200.0
2024-04-11,114500.0
2024-04-12,117900.0
2024-04-15,118300.0
2024-04-16,112000.0
2024-04-17,111300.0
2024-04-18,120300.0
2024-04-19,123400.0
2024-04-22,122600.0
2024-04-23,127200.0
2024-04-24,130200.0
2024-04-25,128000.0
2024-04-26,139500.0
2024-04-29,140800.0
2024-04-30,137700.0
2024-05-02,136200.0
2024-05-03,133600.0
2024-05-07,140000.0
2024-05-08,137400.0
2024-05-09,135500.0
2024-05-10,136300.0
2024-05-13,143500.0
2024-05-14,142300.0
2024-05-16,140500.0
2024-05-17,130200.0
2024-05-20,128100.0
2024-05-21,130800.0
2024-05-22,129100.0
2024-05-23,132800.0
2024-05-24,134000.0
2024-05-27,133000.0
2024-05-28,133400.0
2024-05-29,132000.0
2024-05-30,132100.0
2024-05-31,128700.0
2024-06-03,131800.0
2024-06-04,129500.0
2024-06-05,128300.0
2024-06-07,129600.0
2024-06-10,129400.0
2024-06-11,129700.0
2024-06-12,130000.0
2024-06-13,130400.0
2024-06-14,132600.0
2024-06-17,134500.0
2024-06-18,133600.0
2024-06-19,138800.0
2024-06-20,141900.0
2024-06-21,146300.0
2024-06-24,152000.0
2024-06-25,149900.0
2024-06-26,152400.0
2024-06-27,156400.0
2024-06-28,155700.0
2024-07-01,155100.0
2024-07-02,153300.0
2024-07-03,151900.0
2024-07-04,153400.0
2024-07-05,148800.0
2024-07-08,152000.0
2024-07-09,152400.0
2024-07-10,155300.0
2024-07-11,157300.0
2024-07-12,157600.0
2024-07-15,160000.0
2024-07-16,167500.0
2024-07-17,171200.0
2024-07-18,169000.0
2024-07-19,164300.0
2024-07-22,170400.0
2024-07-23,174900.0
2024-07-24,175500.0
2024-07-25,177500.0
2024-07-26,207500.0
2024-07-29,208000.0
2024-07-30,204500.0
2024-07-31,211000.0
2024-08-01,214000.0
2024-08-02,209000.0
2024-08-05,186000.0
2024-08-06,205000.0
2024-08-07,205000.0
2024-08-08,216000.0
2024-08-09,212000.0
2024-08-12,208500.0
2024-08-13,203000.0
2024-08-14,206000.0
2024-08-16,204000.0
2024-08-19,211000.0
2024-08-20,211000.0
2024-08-21,205000.0
2024-08-22,198700.0
2024-08-23,198200.0
2024-08-26,191100.0
2024-08-27,190900.0
2024-08-28,191200.0
2024-08-29,189000.0
2024-08-30,193800.0
2024-09-02,185500.0
2024-09-03,188500.0
2024-09-04,186300.0
2024-09-05,178900.0
2024-09-06,175900.0
2024-09-09,177900.0
2024-09-10,179000.0
2024-09-11,180400.0
2024-09-12,177900.0
2024-09-13,187600.0
2024-09-19,191300.0
2024-09-20,194600.0
2024-09-23,193400.0
2024-09-24,198000.0
2024-09-25,195800.0
2024-09-26,196600.0
2024-09-27,183500.0
2024-09-30,184600.0
2024-10-02,183100.0
2024-10-04,185500.0
2024-10-07,178900.0
2024-10-08,179700.0
2024-10-10,188900.0
2024-10-11,182300.0
2024-10-14,182300.0
2024-10-15,192700.0
2024-10-16,194500.0
2024-10-17,197200.0
2024-10-18,191600.0
2024-10-21,192700.0
2024-10-22,193900.0
2024-10-23,198100.0
2024-10-24,197700.0
2024-10-25,198100.0
2024-10-28,187200.0
2024-10-29,187000.0
2024-10-30,187400.0
2024-10-31,182600.0
2024-11-01,174200.0
2024-11-04,175000.0
2024-11-05,171700.0
2024-11-06,181100.0
2024-11-07,208500.0
2024-11-08,209500.0
2024-11-11,212000.0
2024-11-12,205500.0
2024-11-13,198800.0
2024-11-14,217500.0
2024-11-15,213500.0
2024-11-18,227500.0
2024-11-19,224500.0
2024-11-20,236000.0
2024-11-21,228500.0
2024-11-22,237000.0
2024-11-25,242000.0
2024-11-26,228500.0
2024-11-27,230000.0
2024-11-28,225500.0
2024-11-29,220000.0
2024-12-02,211000.0
2024-12-03,213000.0
2024-12-04,219000.0
2024-12-05,212500.0
2024-12-06,209000.0
2024-12-09,208000.0
2024-12-10,217500.0
2024-12-11,232000.0
2024-12-12,233000.0
2024-12-13,241000.0
2024-12-16,239500.0
2024-12-17,239500.0
2024-12-18,242500.0
2024-12-19,255000.0
2024-12-20,260500.0
2024-12-23,269500.0
2024-12-24,272000.0
2024-12-26,298000.0
2024-12-27,289500.0
2024-12-30,287500.0
2025-01-02,289000.0
2025-01-03,285500.0
2025-01-06,286500.0
2025-01-07,288500.0
2025-01-08,303500.0
2025-01-09,301500.0
2025-01-10,314000.0
2025-01-13,309500.0
2025-01-14,308500.0
2025-01-15,314000.0
2025-01-16,312500.0
2025-01-17,310000.0
2025-01-20,308500.0
2025-01-21,327000.0
2025-01-22,314000.0
2025-01-23,295500.0
2025-01-24,301500.0
2025-01-31,311000.0
2025-02-03,311500.0
2025-02-04,320500.0
2025-02-05,309500.0
2025-02-06,303000.0
2025-02-07,311000.0
2025-02-10,301000.0
2025-02-11,306000.0
2025-02-12,353000.0
2025-02-13,366000.0
2025-02-14,334500.0
2025-02-17,326500.0
2025-02-18,331500.0
2025-02-19,347000.0
2025-02-20,305500.0
2025-02-21,301000.0
2025-02-24,298500.0
2025-02-25,308000.0
2025-02-26,294000.0
2025-02-27,296500.0
2025-02-28,296000.0
2025-03-04,314500.0
2025-03-05,317000.0
2025-03-06,318500.0
2025-03-07,315500.0
2025-03-10,308500.0
2025-03-11,297500.0
2025-03-12,296000.0
2025-03-13,310000.0
2025-03-14,304500.0
2025-03-17,315000.0
2025-03-18,316500.0
2025-03-19,311000.0
2025-03-20,300000.0
2025-03-21,299500.0
2025-03-24,298500.0
2025-03-25,287000.0
2025-03-26,288000.0
2025-03-27,276500.0
2025-03-28,280000.0
2025-03-31,279000.0
2025-04-01,291000.0
2025-04-02,291000.0
2025-04-03,295500.0
2025-04-04,300000.0
2025-04-07,275500.0
2025-04-08,294500.0
2025-04-09,293500.0
2025-04-10,324000.0
2025-04-11,342500.0
2025-04-14,347500.0
2025-04-15,353500.0
2025-04-16,353000.0
2025-04-17,366000.0
2025-04-18,359500.0
2025-04-21,352000.0
2025-04-22,363500.0
2025-04-23,367000.0
2025-04-24,376000.0
2025-04-25,403000.0
2025-04-28,399500.0
2025-04-29,403500.0
2025-04-30,402000.0
2025-05-02,408500.0
2025-05-07,415500.0
2025-05-08,421500.0
2025-05-09,413000.0
2025-05-12,404500.0
2025-05-13,409500.0
2025-05-14,416000.0
2025-05-15,416500.0
2025-05-16,419500.0
2025-05-19,423500.0
2025-05-20,397000.0
2025-05-21,399000.0
2025-05-22,394000.0
2025-05-23,389000.0
2025-05-26,412500.0
2025-05-27,412000.0
2025-05-28,397500.0
2025-05-29,405500.0
2025-05-30,405500.0
2025-06-02,428000.0
2025-06-04,428000.0
2025-06-05,425000.0
2025-06-09,418000.0
2025-06-10,427000.0
2025-06-11,418000.0
2025-06-12,419500.0
2025-06-13,427500.0
2025-06-16,449000.0
2025-06-17,436500.0
2025-06-18,428500.0
2025-06-19,430500.0
2025-06-20,443000.0
2025-06-23,433500.0
2025-06-24,463500.0
2025-06-25,437000.0
2025-06-26,423500.0
2025-06-27,422000.0
2025-06-30,428500.0
2025-07-01,420500.0
2025-07-02,407500.0
2025-07-03,394000.0
2025-07-04,372000.0
2025-07-07,377500.0
2025-07-08,389500.0
2025-07-09,395000.0
2025-07-10,400500.0
2025-07-11,388000.0
2025-07-14,387000.0
2025-07-15,394500.0
2025-07-16,401500.0
2025-07-17,400500.0
2025-07-18,405500.0
2025-07-21,425000.0
2025-07-22,416500.0
2025-07-23,413000.0
2025-07-24,420000.0
2025-07-25,444500.0
2025-07-28,464500.0
2025-07-29,473500.0
2025-07-30,471000.0
2025-07-31,490500.0
2025-08-01,476500.0
2025-08-04,463500.0
2025-08-05,464000.0
2025-08-06,466500.0
2025-08-07,475000.0
2025-08-08,466500.0
2025-08-11,464000.0
2025-08-12,455500.0
2025-08-13,467000.0
2025-08-14,477000.0
2025-08-18,476000.0
2025-08-19,447500.0
2025-08-20,450500.0
2025-08-21,472000.0
2025-08-22,483000.0
2025-08-25,486500.0
2025-08-26,468000.0
2025-08-27,521000.0
2025-08-28,503000.0
2025-08-29,520000.0
2025-09-01,510000.0
2025-09-02,514000.0
2025-09-03,505000.0
2025-09-04,510000.0
2025-09-05,513000.0
2025-09-08,511000.0
2025-09-09,504000.0
2025-09-10,504000.0
2025-09-11,517000.0
2025-09-12,510000.0
2025-09-15,498500.0
2025-09-16,503000.0
2025-09-17,506000.0
2025-09-18,499000.0
2025-09-22,497500.0
2025-09-23,494500.0
2025-09-24,501000.0
2025-09-25,505000.0
2025-09-26,491500.0
2025-09-29,491500.0
2025-09-30,515000.0
2025-10-01,528000.0
2025-10-02,524000.0
2025-10-10,515000.0
2025-10-13,517000.0
2025-10-14,496000.0
2025-10-15,507000.0
2025-10-16,508000.0
2025-10-17,509000.0
2025-10-20,512000.0
2025-10-21,563000.0
2025-10-22,581000.0
2025-10-23,577000.0
2025-10-24,594000.0
2025-10-27,624000.0
2025-10-28,594000.0
2025-10-29,595000.0
2025-10-30,594000.0
2025-10-31,600000.0
2025-11-03,607000.0
2025-11-04,567000.0
2025-11-05,528000.0
2025-11-06,525000.0
2025-11-07,521000.0
2025-11-10,538000.0
2025-11-11,534000.0
2025-11-12,536000.0
2025-11-13,568000.0
2025-11-14,586000.0
2025-11-17,603000.0
2025-11-18,603000.0
2025-11-19,574000.0
2025-11-20,583000.0
2025-11-21,555000.0
2025-11-24,552000.0
2025-11-25,548000.0
2025-11-26,554000.0
2025-11-27,554000.0
2025-11-28,535000.0
2025-12-01,515000.0
2025-12-02,520000.0
2025-12-03,534000.0
2025-12-04,527000.0
2025-12-05,534000.0
2025-12-08,543000.0
2025-12-09,577000.0
2025-12-10,571000.0
2025-12-11,559000.0
2025-12-12,573000.0
2025-12-15,551000.0
2025-12-16,524000.0
2025-12-17,519000.0
2025-12-18,504000.0
2025-12-19,521000.0
2025-12-22,514000.0
2025-12-23,533000.0
2025-12-24,519000.0
2025-12-26,512000.0
2025-12-29,523000.0
2025-12-30,509000.0
2026-01-02,504000.0
2026-01-05,513000.0
2026-01-06,550000.0
2026-01-07,557000.0
2026-01-08,582000.0
2026-01-09,609000.0
2026-01-12,604000.0
2026-01-13,645000.0
2026-01-14,615000.0
2026-01-15,631000.0
2026-01-16,622000.0
2026-01-19,648000.0
2026-01-20,641000.0
2026-01-21,631000.0
2026-01-22,613000.0
2026-01-23,627000.0
2026-01-26,605000.0
2026-01-27,588000.0
2026-01-28,586000.0
2026-01-29,588000.0
2026-01-30,575000.0
2026-02-02,549000.0
2026-02-03,582000.0
2026-02-04,583000.0
2026-02-05,550000.0
2026-02-06,539000.0
2026-02-09,540000.0
2026-02-10,534000.0
2026-02-11,537000.0
2026-02-12,539000.0
2026-02-13,543000.0
2026-02-19,574000.0
2026-02-20,602000.0
2026-02-23,607000.0
2026-02-24,596000.0
2026-02-25,594000.0
2026-02-26,592000.0
2026-02-27,603000.0
2026-03-03,590000.0
2026-03-04,511000.0
2026-03-05,559000.0
2026-03-06,554000.0
2026-03-09,576000.0
2026-03-10,583000.0
2026-03-11,590000.0
2026-03-12,604000.0
2026-03-13,596000.0
2026-03-16,583000.0
2026-03-17,587000.0
2026-03-18,590000.0
2026-03-19,567000.0
2026-03-20,559000.0
2026-03-23,502000.0
2026-03-24,516000.0
2026-03-25,523000.0
2026-03-26,511000.0
2026-03-27,498500.0
2026-03-30,480000.0
2026-03-31,465000.0
2026-04-01,450500.0
2026-04-02,439000.0
2026-04-03,479500.0
2026-04-06,471000.0
2026-04-07,470000.0
2026-04-08,484500.0
2026-04-09,470500.0
2026-04-10,475000.0
2026-04-13,463000.0
2026-04-14,479000.0
2026-04-15,474500.0
2026-04-16,493500.0
2026-04-17,514000.0
2026-04-20,524000.0
2026-04-21,576000.0
2026-04-22,641000.0
2026-04-23,641000.0
2026-04-24,671000.0
2026-04-27,673000.0
2026-04-28,667000.0
2026-04-29,690000.0
2026-04-30,685000.0
2026-05-04,680000.0
2026-05-06,648000.0
2026-05-07,693000.0
2026-05-08,658000.0
2026-05-11,685000.0
2026-05-12,707000.0
2026-05-13,733000.0
2026-05-14,671000.0
2026-05-15,640000.0
2026-05-18,615000.0
2026-05-19,598000.0
2026-05-20,636000.0
2026-05-21,672000.0
2026-05-22,680000.0
2026-05-26,745000.0
2026-05-27,744000.0
2026-05-28,704000.0
2026-05-29,696000.0
2026-06-01,684000.0
2026-06-02,673000.0
2026-06-04,651000.0
2026-06-05,664000.0
2026-06-08,621000.0
2026-06-09,612000.0
2026-06-10,641000.0
2026-06-11,646000.0
2026-06-12,650000.0
2026-06-15,714000.0
2026-06-16,698000.0
2026-06-17,707000.0
2026-06-18,684000.0
2026-06-19,667000.0
2026-06-22,636000.0
2026-06-23,588000.0
2026-06-24,587000.0
2026-06-25,582000.0
2026-06-26,564000.0
2026-06-29,592000.0
2026-06-30,592000.0
2026-07-01,615000.0
2026-07-02,590000.0
