date,close
2008-05-05,116495.75
2008-05-06,113180.8281
2008-05-07,111760.1484
2008-05-08,109865.9062
2008-05-09,106550.9922
2008-05-12,106550.9922
2008-05-13,103709.6328
2008-05-14,103236.0703
2008-05-15,106077.4297
2008-05-16,107024.5469
2008-05-19,112707.2656
2008-05-20,115548.6328
2008-05-21,112707.2656
2008-05-22,110813.0312
2008-05-23,111286.5859
2008-05-26,112233.7109
2008-05-27,121704.9062
2008-05-28,116969.3125
2008-05-29,119337.1094
2008-05-30,121231.3516
2008-06-02,118863.5469
2008-06-03,116022.1875
2008-06-04,114601.5078
2008-06-05,110813.0312
2008-06-06,110813.0312
2008-06-09,110339.4688
2008-06-10,107498.1094
2008-06-11,106550.9922
2008-06-12,106550.9922
2008-06-13,106077.4297
2008-06-16,107498.1094
2008-06-17,105130.3125
2008-06-18,107024.5469
2008-06-19,107971.6719
2008-06-20,103236.0703
2008-06-23,103236.0703
2008-06-24,104656.75
2008-06-25,105603.8672
2008-06-26,107024.5469
2008-06-27,108445.2266
2008-06-30,110339.4688
2008-07-01,111286.5859
2008-07-02,108918.7891
2008-07-03,106077.4297
2008-07-04,104183.1875
2008-07-07,104656.75
2008-07-08,101341.8281
2008-07-09,99921.1484
2008-07-10,100868.2734
2008-07-11,102288.9531
2008-07-14,101341.8281
2008-07-15,100394.7109
2008-07-16,101341.8281
2008-07-17,100394.7109
2008-07-18,97553.3516
2008-07-21,99921.1484
2008-07-22,100868.2734
2008-07-23,101815.3906
2008-07-24,103236.0703
2008-07-25,101815.3906
2008-07-28,103236.0703
2008-07-29,101341.8281
2008-07-30,99447.5938
2008-07-31,98500.4688
2008-08-01,96606.2344
2008-08-04,95185.5547
2008-08-05,91397.0703
2008-08-06,93480.7344
2008-08-07,91681.2109
2008-08-08,91491.7812
2008-08-11,90923.5078
2008-08-12,90355.2422
2008-08-13,90355.2422
2008-08-14,90355.2422
2008-08-15,90355.2422
2008-08-18,90071.1016
2008-08-19,87987.4375
2008-08-20,88934.5625
2008-08-21,87892.7266
2008-08-22,87229.7422
2008-08-25,86850.8984
2008-08-26,86187.9141
2008-08-27,85524.9297
2008-08-28,84388.3828
2008-08-29,81452.3125
2008-09-01,76906.1406
2008-09-02,74254.2031
2008-09-03,72644.0938
2008-09-04,76053.7266
2008-09-05,74348.9141
2008-09-08,78895.0859
2008-09-09,79558.0703
2008-09-10,80505.1953
2008-09-11,79084.5156
2008-09-12,84672.5234
2008-09-15,84672.5234
2008-09-16,81452.3125
2008-09-17,83725.3984
2008-09-18,83346.5547
2008-09-19,88934.5625
2008-09-22,90828.7969
2008-09-23,92817.75
2008-09-24,93291.3125
2008-09-25,92817.75
2008-09-26,91681.2109
2008-09-29,87135.0312
2008-09-30,84293.6719
2008-10-01,82967.7031
2008-10-02,80505.1953
2008-10-03,80505.1953
2008-10-06,75296.0312
2008-10-07,72265.25
2008-10-08,63078.1875
2008-10-09,61941.6406
2008-10-10,63457.0352
2008-10-13,68666.1953
2008-10-14,74633.0469
2008-10-15,74822.4766
2008-10-16,69234.4688
2008-10-17,65540.6953
2008-10-20,68192.6328
2008-10-21,69518.6016
2008-10-22,65256.5625
2008-10-23,55880.0742
2008-10-24,47545.418
2008-10-27,46077.3828
2008-10-28,52944.0039
2008-10-29,52091.5938
2008-10-30,59857.9766
2008-10-31,66866.6641
2008-11-03,66014.2578
2008-11-04,66298.3906
2008-11-05,67245.5156
2008-11-06,60142.1133
2008-11-07,63172.8984
2008-11-10,66677.2422
2008-11-11,64877.7148
2008-11-12,63930.5938
2008-11-13,58910.8594
2008-11-14,59573.8438
2008-11-17,58816.1484
2008-11-18,56543.0586
2008-11-19,53701.6992
2008-11-20,50197.3555
2008-11-21,55880.0742
2008-11-24,52470.4414
2008-11-25,55880.0742
2008-11-26,59005.5703
2008-11-27,64972.4258
2008-11-28,64498.8672
2008-12-01,63646.457
2008-12-02,62983.4727
2008-12-03,62983.4727
2008-12-04,61468.082
2008-12-05,63078.1875
2008-12-08,69423.8906
2008-12-09,69518.6016
2008-12-10,72170.5391
2008-12-11,75674.8828
2008-12-12,72454.6719
2008-12-15,74727.7578
2008-12-16,74064.7734
2008-12-17,74159.4922
2008-12-18,76622.0
2008-12-19,77853.2578
2008-12-22,76053.7266
2008-12-23,72454.6719
2008-12-24,69802.7344
2008-12-25,69802.7344
2008-12-26,68760.9062
2008-12-29,66298.3906
2008-12-30,71318.1328
2008-12-31,71318.1328
2009-01-02,76716.7109
2009-01-05,78421.5312
2009-01-06,78989.7969
2009-01-07,79747.5
2009-01-08,75296.0312
2009-01-09,73875.3516
2009-01-12,73591.2188
2009-01-13,74633.0469
2009-01-14,76243.1562
2009-01-15,70560.4297
2009-01-16,71886.3984
2009-01-19,70749.8594
2009-01-20,68760.9062
2009-01-21,67340.2266
2009-01-22,69139.75
2009-01-23,68950.3281
2009-01-28,73212.3672
2009-01-29,75296.0312
2009-01-30,76243.1562
2009-02-02,76432.5781
2009-02-03,76716.7109
2009-02-04,80505.1953
2009-02-05,77947.9688
2009-02-06,80410.4844
2009-02-09,80221.0547
2009-02-10,79842.2109
2009-02-11,77663.8359
2009-02-12,77663.8359
2009-02-13,79179.2266
2009-02-16,78042.6797
2009-02-17,74443.625
2009-02-18,72454.6719
2009-02-19,72454.6719
2009-02-20,69802.7344
2009-02-23,72833.5234
2009-02-24,69613.3125
2009-02-25,69423.8906
2009-02-26,67719.0703
2009-02-27,68666.1953
2009-03-02,66298.3906
2009-03-03,66961.375
2009-03-04,69708.0234
2009-03-05,69802.7344
2009-03-06,69329.1797
2009-03-09,71602.2656
2009-03-10,73496.5078
2009-03-11,77190.2734
2009-03-12,76811.4219
2009-03-13,75864.3047
2009-03-16,75959.0156
2009-03-17,77853.2578
2009-03-18,77853.2578
2009-03-19,78610.9531
2009-03-20,81831.1641
2009-03-23,85335.5078
2009-03-24,85809.0625
2009-03-25,87419.1641
2009-03-26,87135.0312
2009-03-27,86566.7578
2009-03-30,83346.5547
2009-03-31,83820.1094
2009-04-01,85998.4844
2009-04-02,88650.4219
2009-04-03,90165.8125
2009-04-06,91207.6484
2009-04-07,90734.0859
2009-04-08,87608.5938
2009-04-09,90923.5078
2009-04-10,90734.0859
2009-04-13,90355.2422
2009-04-14,91870.6328
2009-04-15,90828.7969
2009-04-16,93575.4453
2009-04-17,92533.6172
2009-04-20,91965.3438
2009-04-21,91491.7812
2009-04-22,94238.4297
2009-04-23,96606.2344
2009-04-24,96606.2344
2009-04-27,95185.5547
2009-04-28,93196.6016
2009-04-29,93196.6016
2009-04-30,95185.5547
2009-05-04,97553.3516
2009-05-06,97079.7891
2009-05-07,102288.9531
2009-05-08,103236.0703
2009-05-11,105130.3125
2009-05-12,103709.6328
2009-05-13,101341.8281
2009-05-14,98500.4688
2009-05-15,97553.3516
2009-05-18,94238.4297
2009-05-19,97553.3516
2009-05-20,98500.4688
2009-05-21,100394.7109
2009-05-22,98974.0312
2009-05-25,98026.9141
2009-05-26,95185.5547
2009-05-27,95185.5547
2009-05-28,97079.7891
2009-05-29,100394.7109
2009-06-01,104656.75
2009-06-02,108445.2266
2009-06-03,107498.1094
2009-06-04,106550.9922
2009-06-05,107498.1094
2009-06-08,110813.0312
2009-06-09,108918.7891
2009-06-10,110813.0312
2009-06-11,107024.5469
2009-06-12,107024.5469
2009-06-15,107024.5469
2009-06-16,104183.1875
2009-06-17,101341.8281
2009-06-18,98500.4688
2009-06-19,100394.7109
2009-06-22,99921.1484
2009-06-23,95185.5547
2009-06-24,95659.1094
2009-06-25,97553.3516
2009-06-26,95659.1094
2009-06-29,95659.1094
2009-06-30,97079.7891
2009-07-01,94143.7188
2009-07-02,92344.1875
2009-07-03,90923.5078
2009-07-06,92912.4609
2009-07-07,91870.6328
2009-07-08,89502.8281
2009-07-09,89786.9688
2009-07-10,89786.9688
2009-07-13,88082.1484
2009-07-14,88271.5781
2009-07-15,89692.2578
2009-07-16,92438.9062
2009-07-17,93101.8906
2009-07-20,93480.7344
2009-07-21,95185.5547
2009-07-22,95659.1094
2009-07-23,95659.1094
2009-07-24,94427.8516
2009-07-27,93386.0234
2009-07-28,96606.2344
2009-07-29,95659.1094
2009-07-30,94711.9922
2009-07-31,98500.4688
2009-08-03,101341.8281
2009-08-04,100868.2734
2009-08-05,98500.4688
2009-08-06,98026.9141
2009-08-07,98026.9141
2009-08-10,99447.5938
2009-08-11,97079.7891
2009-08-12,97079.7891
2009-08-13,97079.7891
2009-08-14,97553.3516
2009-08-17,93101.8906
2009-08-18,90923.5078
2009-08-19,89408.1172
2009-08-20,89881.6797
2009-08-21,89976.3906
2009-08-24,91302.3594
2009-08-25,94617.2812
2009-08-26,97079.7891
2009-08-27,98026.9141
2009-08-28,97553.3516
2009-08-31,95185.5547
2009-09-01,94427.8516
2009-09-02,92533.6172
2009-09-03,93670.1562
2009-09-04,93196.6016
2009-09-07,97553.3516
2009-09-08,111760.1484
2009-09-09,113180.8281
2009-09-10,114601.5078
2009-09-11,110813.0312
2009-09-14,105130.3125
2009-09-15,109865.9062
2009-09-16,106550.9922
2009-09-17,107971.6719
2009-09-18,110813.0312
2009-09-21,110813.0312
2009-09-22,115548.6328
2009-09-23,120757.7891
2009-09-24,121704.9062
2009-09-25,126914.0703
2009-09-28,126914.0703
2009-09-29,124546.2656
2009-09-30,119337.1094
2009-10-01,116969.3125
2009-10-05,116022.1875
2009-10-06,116969.3125
2009-10-07,116022.1875
2009-10-08,118389.9922
2009-10-09,119337.1094
2009-10-12,107498.1094
2009-10-13,107971.6719
2009-10-14,107498.1094
2009-10-15,108918.7891
2009-10-16,110339.4688
2009-10-19,111760.1484
2009-10-20,114601.5078
2009-10-21,114601.5078
2009-10-22,110339.4688
2009-10-23,110813.0312
2009-10-26,110813.0312
2009-10-27,110813.0312
2009-10-28,107024.5469
2009-10-29,104183.1875
2009-10-30,105130.3125
2009-11-02,102288.9531
2009-11-03,100394.7109
2009-11-04,105130.3125
2009-11-05,101815.3906
2009-11-06,105130.3125
2009-11-09,104656.75
2009-11-10,106550.9922
2009-11-11,108445.2266
2009-11-12,107498.1094
2009-11-13,107024.5469
2009-11-16,108918.7891
2009-11-17,107498.1094
2009-11-18,108918.7891
2009-11-19,110339.4688
2009-11-20,109392.3516
2009-11-23,107971.6719
2009-11-24,106550.9922
2009-11-25,107024.5469
2009-11-26,107498.1094
2009-11-27,102288.9531
2009-11-30,103236.0703
2009-12-01,101815.3906
2009-12-02,104656.75
2009-12-03,104183.1875
2009-12-04,103236.0703
2009-12-07,104656.75
2009-12-08,103236.0703
2009-12-09,102762.5078
2009-12-10,103236.0703
2009-12-11,107498.1094
2009-12-14,107971.6719
2009-12-15,107024.5469
2009-12-16,107498.1094
2009-12-17,104656.75
2009-12-18,102762.5078
2009-12-21,103709.6328
2009-12-22,103709.6328
2009-12-23,104183.1875
2009-12-24,106550.9922
2009-12-28,108918.7891
2009-12-29,107971.6719
2009-12-30,111286.5859
2010-01-04,110813.0312
2010-01-05,115075.0703
2010-01-06,115548.6328
2010-01-07,115075.0703
2010-01-08,116022.1875
2010-01-11,116969.3125
2010-01-12,116969.3125
2010-01-13,111760.1484
2010-01-14,112707.2656
2010-01-15,112233.7109
2010-01-18,113654.3906
2010-01-19,112233.7109
2010-01-20,107971.6719
2010-01-21,108445.2266
2010-01-22,104656.75
2010-01-25,103709.6328
2010-01-26,102288.9531
2010-01-27,101341.8281
2010-01-28,102762.5078
2010-01-29,99921.1484
2010-02-01,98500.4688
2010-02-02,97553.3516
2010-02-03,98974.0312
2010-02-04,98500.4688
2010-02-05,95185.5547
2010-02-08,92533.6172
2010-02-09,93007.1719
2010-02-10,94143.7188
2010-02-11,97553.3516
2010-02-12,99921.1484
2010-02-16,99447.5938
2010-02-17,100868.2734
2010-02-18,99447.5938
2010-02-19,97553.3516
2010-02-22,100394.7109
2010-02-23,99447.5938
2010-02-24,98974.0312
2010-02-25,98974.0312
2010-02-26,101341.8281
2010-03-02,104183.1875
2010-03-03,105130.3125
2010-03-04,104183.1875
2010-03-05,106077.4297
2010-03-08,107971.6719
2010-03-09,109392.3516
2010-03-10,111286.5859
2010-03-11,109865.9062
2010-03-12,112233.7109
2010-03-15,111760.1484
2010-03-16,110339.4688
2010-03-17,113180.8281
2010-03-18,112707.2656
2010-03-19,112707.2656
2010-03-22,113654.3906
2010-03-23,112707.2656
2010-03-24,111286.5859
2010-03-25,109865.9062
2010-03-26,112707.2656
2010-03-29,113180.8281
2010-03-30,114601.5078
2010-03-31,115075.0703
2010-04-01,117442.8672
2010-04-02,116969.3125
2010-04-05,114601.5078
2010-04-06,113180.8281
2010-04-07,117442.8672
2010-04-08,116495.75
2010-04-09,118389.9922
2010-04-12,119337.1094
2010-04-13,116969.3125
2010-04-14,117916.4297
2010-04-15,116022.1875
2010-04-16,116495.75
2010-04-19,113654.3906
2010-04-20,112707.2656
2010-04-21,115075.0703
2010-04-22,118389.9922
2010-04-23,115075.0703
2010-04-26,116495.75
2010-04-27,116022.1875
2010-04-28,112707.2656
2010-04-29,113654.3906
2010-04-30,115548.6328
2010-05-03,116022.1875
2010-05-04,116969.3125
2010-05-06,113654.3906
2010-05-07,109865.9062
2010-05-10,107971.6719
2010-05-11,105603.8672
2010-05-12,105130.3125
2010-05-13,106550.9922
2010-05-14,103236.0703
2010-05-17,96132.6719
2010-05-18,97079.7891
2010-05-19,96132.6719
2010-05-20,93575.4453
2010-05-24,95659.1094
2010-05-25,93196.6016
2010-05-26,91965.3438
2010-05-27,95185.5547
2010-05-28,101815.3906
2010-05-31,102762.5078
2010-06-01,102288.9531
2010-06-03,103709.6328
2010-06-04,103709.6328
2010-06-07,100394.7109
2010-06-08,99447.5938
2010-06-09,99921.1484
2010-06-10,100868.2734
2010-06-11,102762.5078
2010-06-14,103236.0703
2010-06-15,102762.5078
2010-06-16,101815.3906
2010-06-17,98974.0312
2010-06-18,98974.0312
2010-06-21,103709.6328
2010-06-22,102762.5078
2010-06-23,106550.9922
2010-06-24,109392.3516
2010-06-25,107024.5469
2010-06-28,107024.5469
2010-06-29,104183.1875
2010-06-30,104183.1875
2010-07-01,101341.8281
2010-07-02,99921.1484
2010-07-05,98974.0312
2010-07-06,100868.2734
2010-07-07,100868.2734
2010-07-08,105603.8672
2010-07-09,106077.4297
2010-07-12,107971.6719
2010-07-13,107498.1094
2010-07-14,110339.4688
2010-07-15,110813.0312
2010-07-16,109865.9062
2010-07-19,108918.7891
2010-07-20,110339.4688
2010-07-21,111760.1484
2010-07-22,119810.6719
2010-07-23,121231.3516
2010-07-26,121704.9062
2010-07-27,119337.1094
2010-07-28,118389.9922
2010-07-29,118863.5469
2010-07-30,116969.3125
2010-08-02,122178.4688
2010-08-03,122652.0312
2010-08-04,126914.0703
2010-08-05,128334.75
2010-08-06,125966.9453
2010-08-09,125493.3906
2010-08-10,125493.3906
2010-08-11,124546.2656
2010-08-12,117442.8672
2010-08-13,119810.6719
2010-08-16,119810.6719
2010-08-17,123125.5859
2010-08-18,125019.8281
2010-08-19,126914.0703
2010-08-20,123599.1484
2010-08-23,121231.3516
2010-08-24,121231.3516
2010-08-25,116022.1875
2010-08-26,114127.9531
2010-08-27,116969.3125
2010-08-30,121231.3516
2010-08-31,120757.7891
2010-09-01,126440.5078
2010-09-02,125493.3906
2010-09-03,125019.8281
2010-09-06,123125.5859
2010-09-07,120284.2266
2010-09-08,121704.9062
2010-09-09,123599.1484
2010-09-10,130702.5469
2010-09-13,132123.2344
2010-09-14,135438.1406
2010-09-15,135911.7031
2010-09-16,133070.3438
2010-09-17,137332.3906
2010-09-20,140173.75
2010-09-24,140173.75
2010-09-27,138753.0625
2010-09-28,142067.9844
2010-09-29,143488.6719
2010-09-30,137805.9531
2010-10-01,136385.2656
2010-10-04,140647.3125
2010-10-05,135438.1406
2010-10-06,142541.5469
2010-10-07,146330.0312
2010-10-08,144909.3438
2010-10-11,143015.1094
2010-10-12,140647.3125
2010-10-13,143015.1094
2010-10-14,143015.1094
2010-10-15,145856.4688
2010-10-18,141120.8594
2010-10-19,139700.1875
2010-10-20,138279.5
2010-10-21,139226.625
2010-10-22,145856.4688
2010-10-25,151065.625
2010-10-26,151065.625
2010-10-27,150592.0625
2010-10-28,146330.0312
2010-10-29,143015.1094
2010-11-01,150118.5
2010-11-02,157221.9062
2010-11-03,158169.0312
2010-11-04,155327.6719
2010-11-05,159589.7031
2010-11-08,160536.8281
2010-11-09,162904.625
2010-11-10,168587.3438
2010-11-11,164798.8594
2010-11-12,162904.625
2010-11-15,159589.7031
2010-11-16,162431.0625
2010-11-17,157221.9062
2010-11-18,163851.75
2010-11-19,164325.2969
2010-11-22,159589.7031
2010-11-23,154854.1094
2010-11-24,155327.6719
2010-11-25,158169.0312
2010-11-26,153906.9844
2010-11-29,151539.1875
2010-11-30,156748.3438
2010-12-01,163378.1875
2010-12-02,163851.75
2010-12-03,164798.8594
2010-12-06,161010.3906
2010-12-07,158642.5781
2010-12-08,161483.9375
2010-12-09,161483.9375
2010-12-10,161957.5
2010-12-13,159116.1406
2010-12-14,158642.5781
2010-12-15,163851.75
2010-12-16,161957.5
2010-12-17,167640.2188
2010-12-20,169060.9062
2010-12-21,178532.1094
2010-12-22,176637.8594
2010-12-23,178532.1094
2010-12-24,184214.8281
2010-12-27,185161.9375
2010-12-28,181847.0156
2010-12-29,182794.1406
2010-12-30,183741.2656
2011-01-03,184214.8281
2011-01-04,187056.1875
2011-01-05,180426.3438
2011-01-06,182320.5781
2011-01-07,181373.4688
2011-01-10,176637.8594
2011-01-11,178532.1094
2011-01-12,185635.5
2011-01-13,184214.8281
2011-01-14,178532.1094
2011-01-17,172849.3906
2011-01-18,176164.2969
2011-01-19,177111.4219
2011-01-20,175217.1875
2011-01-21,172849.3906
2011-01-24,180426.3438
2011-01-25,177584.9844
2011-01-26,179479.2188
2011-01-27,188003.2969
2011-01-28,188476.8594
2011-01-31,193686.0156
2011-02-01,190844.6562
2011-02-07,184688.375
2011-02-08,188950.4219
2011-02-09,183741.2656
2011-02-10,174743.625
2011-02-11,170481.5781
2011-02-14,169534.4688
2011-02-15,173322.9375
2011-02-16,165745.9844
2011-02-17,162431.0625
2011-02-18,165745.9844
2011-02-21,173796.5
2011-02-22,169060.9062
2011-02-23,171902.2656
2011-02-24,169534.4688
2011-02-25,170955.1406
2011-02-28,165745.9844
2011-03-02,163378.1875
2011-03-03,171428.7031
2011-03-04,176164.2969
2011-03-07,179005.6562
2011-03-08,177584.9844
2011-03-09,181847.0156
2011-03-10,181373.4688
2011-03-11,176164.2969
2011-03-14,188003.2969
2011-03-15,188003.2969
2011-03-16,188950.4219
2011-03-17,196527.375
2011-03-18,198421.625
2011-03-21,202210.0938
2011-03-22,210734.1875
2011-03-23,201262.9844
2011-03-24,199368.7344
2011-03-25,198895.1875
2011-03-28,202683.6562
2011-03-29,207892.8281
2011-03-30,200315.8594
2011-03-31,199842.2969
2011-04-01,201736.5469
2011-04-04,180899.9062
2011-04-05,184214.8281
2011-04-06,187056.1875
2011-04-07,191318.2188
2011-04-08,193212.4688
2011-04-11,199368.7344
2011-04-12,199842.2969
2011-04-13,201262.9844
2011-04-14,201736.5469
2011-04-15,202210.0938
2011-04-18,213101.9844
2011-04-19,207892.8281
2011-04-20,218784.7031
2011-04-21,235359.2969
2011-04-22,232044.375
2011-04-25,240568.4531
2011-04-26,235359.2969
2011-04-27,229203.0156
2011-04-28,236779.9844
2011-04-29,219731.8125
2011-05-02,220205.375
2011-05-03,215943.3438
2011-05-04,220678.9375
2011-05-06,205525.0156
2011-05-09,207892.8281
2011-05-11,214049.0938
2011-05-12,204104.3438
2011-05-13,198421.625
2011-05-16,202683.6562
2011-05-17,205051.4531
2011-05-18,211681.2969
2011-05-19,208366.375
2011-05-20,206472.1406
2011-05-23,194159.5781
2011-05-24,199368.7344
2011-05-25,197000.9375
2011-05-26,210734.1875
2011-05-27,211207.7344
2011-05-30,213101.9844
2011-05-31,220678.9375
2011-06-01,223520.2969
2011-06-02,223046.7344
2011-06-03,220678.9375
2011-06-07,207892.8281
2011-06-08,212154.8594
2011-06-09,210734.1875
2011-06-10,210734.1875
2011-06-13,208366.375
2011-06-14,216890.4531
2011-06-15,216890.4531
2011-06-16,207419.2656
2011-06-17,208839.9375
2011-06-20,197948.0625
2011-06-21,197000.9375
2011-06-22,201262.9844
2011-06-23,195580.2656
2011-06-24,187056.1875
2011-06-27,186109.0625
2011-06-28,185635.5
2011-06-29,191791.7812
2011-06-30,189897.5469
2011-07-01,197000.9375
2011-07-04,197948.0625
2011-07-05,197474.5
2011-07-06,196053.8281
2011-07-07,198895.1875
2011-07-08,203157.2188
2011-07-11,200315.8594
2011-07-12,199368.7344
2011-07-13,204104.3438
2011-07-14,207892.8281
2011-07-15,210260.625
2011-07-18,207419.2656
2011-07-19,195580.2656
2011-07-20,198421.625
2011-07-21,196527.375
2011-07-22,201736.5469
2011-07-25,196527.375
2011-07-26,205525.0156
2011-07-27,209787.0625
2011-07-28,210734.1875
2011-07-29,206472.1406
2011-08-01,211207.7344
2011-08-02,205051.4531
2011-08-03,201736.5469
2011-08-04,185635.5
2011-08-05,175217.1875
2011-08-08,169060.9062
2011-08-09,165272.4219
2011-08-10,151065.625
2011-08-11,153433.4219
2011-08-12,145382.9062
2011-08-16,155327.6719
2011-08-17,158169.0312
2011-08-18,156274.7812
2011-08-19,135438.1406
2011-08-22,125019.8281
2011-08-23,139226.625
2011-08-24,138279.5
2011-08-25,140173.75
2011-08-26,146330.0312
2011-08-29,156748.3438
2011-08-30,155801.2188
2011-08-31,160063.2656
2011-09-01,159589.7031
2011-09-02,155327.6719
2011-09-05,138279.5
2011-09-06,137805.9531
2011-09-07,148224.2656
2011-09-08,149171.3906
2011-09-09,153433.4219
2011-09-14,146803.5938
2011-09-15,155327.6719
2011-09-16,159589.7031
2011-09-19,156274.7812
2011-09-20,157695.4688
2011-09-21,161010.3906
2011-09-22,149644.9531
2011-09-23,136858.8281
2011-09-26,126440.5078
2011-09-27,137805.9531
2011-09-28,132596.7812
2011-09-29,135438.1406
2011-09-30,134491.0312
2011-10-04,121231.3516
2011-10-05,116022.1875
2011-10-06,125966.9453
2011-10-07,132596.7812
2011-10-10,133543.9062
2011-10-11,137805.9531
2011-10-12,140647.3125
2011-10-13,138753.0625
2011-10-14,143015.1094
2011-10-17,151065.625
2011-10-18,153433.4219
2011-10-19,154380.5469
2011-10-20,144435.7812
2011-10-21,152012.75
2011-10-24,160063.2656
2011-10-25,156274.7812
2011-10-26,160063.2656
2011-10-27,166219.5469
2011-10-28,168113.7812
2011-10-31,161483.9375
2011-11-01,158169.0312
2011-11-02,157695.4688
2011-11-03,152959.8594
2011-11-04,165272.4219
2011-11-07,163378.1875
2011-11-08,166693.1094
2011-11-09,168113.7812
2011-11-10,156748.3438
2011-11-11,165272.4219
2011-11-14,171902.2656
