date,close
2000-06-20,15700.0
2000-06-21,16000.0
2000-06-22,16200.0
2000-06-23,16900.0
2000-06-26,16900.0
2000-06-27,16450.0
2000-06-28,15400.0
2000-06-29,14050.0
2000-06-30,14300.0
2000-07-03,14500.0
2000-07-04,14650.0
2000-07-05,14700.0
2000-07-06,15500.0
2000-07-07,16000.0
2000-07-10,15650.0
2000-07-11,15450.0
2000-07-12,15000.0
2000-07-13,15000.0
2000-07-14,15000.0
2000-07-17,15000.0
2000-07-18,14700.0
2000-07-19,14700.0
2000-07-20,14400.0
2000-07-21,14300.0
2000-07-24,13600.0
2000-07-25,13000.0
2000-07-26,13400.0
2000-07-27,14000.0
2000-07-28,13950.0
2000-07-31,14950.0
2000-08-01,15150.0
2000-08-02,15300.0
2000-08-03,15300.0
2000-08-04,15200.0
2000-08-07,14200.0
2000-08-08,14700.0
2000-08-09,16900.0
2000-08-10,17450.0
2000-08-11,17150.0
2000-08-14,17300.0
2000-08-15,17300.0
2000-08-16,17000.0
2000-08-17,17550.0
2000-08-18,17250.0
2000-08-21,16800.0
2000-08-22,16100.0
2000-08-23,16150.0
2000-08-24,15900.0
2000-08-25,16700.0
2000-08-28,16700.0
2000-08-29,17250.0
2000-08-30,16950.0
2000-08-31,16800.0
2000-09-01,17200.0
2000-09-04,16750.0
2000-09-05,16800.0
2000-09-06,16700.0
2000-09-07,15900.0
2000-09-08,16300.0
2000-09-11,16300.0
2000-09-12,16300.0
2000-09-13,16300.0
2000-09-14,17050.0
2000-09-15,16650.0
2000-09-18,14700.0
2000-09-19,12500.0
2000-09-20,12800.0
2000-09-21,13300.0
2000-09-22,13000.0
2000-09-25,13500.0
2000-09-26,13450.0
2000-09-27,13650.0
2000-09-28,14350.0
2000-09-29,14500.0
2000-10-02,13900.0
2000-10-03,13900.0
2000-10-04,14000.0
2000-10-05,13850.0
2000-10-06,13150.0
2000-10-09,13750.0
2000-10-10,13950.0
2000-10-11,13700.0
2000-10-12,12600.0
2000-10-13,13450.0
2000-10-16,13450.0
2000-10-17,11150.0
2000-10-18,11050.0
2000-10-19,10700.0
2000-10-20,11800.0
2000-10-23,11150.0
2000-10-24,12100.0
2000-10-25,12500.0
2000-10-26,12450.0
2000-10-27,12450.0
2000-10-30,12500.0
2000-10-31,13000.0
2000-11-01,13900.0
2000-11-02,14250.0
2000-11-03,14100.0
2000-11-06,13600.0
2000-11-07,13950.0
2000-11-08,15200.0
2000-11-09,15450.0
2000-11-10,15400.0
2000-11-13,14900.0
2000-11-14,15300.0
2000-11-15,15250.0
2000-11-16,14150.0
2000-11-17,13450.0
2000-11-20,12850.0
2000-11-21,12450.0
2000-11-22,13000.0
2000-11-23,12850.0
2000-11-24,13200.0
2000-11-27,13550.0
2000-11-28,13400.0
2000-11-29,13000.0
2000-11-30,13000.0
2000-12-01,13500.0
2000-12-04,12650.0
2000-12-05,13100.0
2000-12-06,13100.0
2000-12-07,13100.0
2000-12-08,13050.0
2000-12-11,13400.0
2000-12-12,12800.0
2000-12-13,12800.0
2000-12-14,12700.0
2000-12-15,12500.0
2000-12-18,12500.0
2000-12-19,11800.0
2000-12-20,10650.0
2000-12-21,11000.0
2000-12-22,11300.0
2000-12-25,11300.0
2000-12-26,12100.0
2000-12-27,12100.0
2000-12-28,12100.0
2000-12-29,12100.0
2001-01-01,12100.0
2001-01-02,11700.0
2001-01-03,11900.0
2001-01-04,12750.0
2001-01-05,13650.0
2001-01-08,14150.0
2001-01-09,13700.0
2001-01-10,12100.0
2001-01-11,12100.0
2001-01-12,13100.0
2001-01-15,13100.0
2001-01-16,13600.0
2001-01-17,13800.0
2001-01-18,14600.0
2001-01-19,15500.0
2001-01-22,15350.0
2001-01-23,15350.0
2001-01-24,15350.0
2001-01-25,15350.0
2001-01-26,14900.0
2001-01-29,15000.0
2001-01-30,14600.0
2001-01-31,15350.0
2001-02-01,15700.0
2001-02-02,14900.0
2001-02-05,14450.0
2001-02-06,14700.0
2001-02-07,14700.0
2001-02-08,15100.0
2001-02-09,15500.0
2001-02-12,15800.0
2001-02-13,16300.0
2001-02-14,17050.0
2001-02-15,16500.0
2001-02-16,16900.0
2001-02-19,16700.0
2001-02-20,17000.0
2001-02-21,17200.0
2001-02-22,17350.0
2001-02-23,17350.0
2001-02-26,17500.0
2001-02-27,16500.0
2001-02-28,16000.0
2001-03-01,16000.0
2001-03-02,16400.0
2001-03-05,17500.0
2001-03-06,17450.0
2001-03-07,16800.0
2001-03-08,17350.0
2001-03-09,17300.0
2001-03-12,17200.0
2001-03-13,16300.0
2001-03-14,16300.0
2001-03-15,16900.0
2001-03-16,16850.0
2001-03-19,16200.0
2001-03-20,15650.0
2001-03-21,15700.0
2001-03-22,15900.0
2001-03-23,17000.0
2001-03-26,17000.0
2001-03-27,16000.0
2001-03-28,16750.0
2001-03-29,17000.0
2001-03-30,17200.0
2001-04-02,17400.0
2001-04-03,17500.0
2001-04-04,17000.0
2001-04-05,17000.0
2001-04-06,17150.0
2001-04-09,17250.0
2001-04-10,17450.0
2001-04-11,18400.0
2001-04-12,17700.0
2001-04-13,17700.0
2001-04-16,18300.0
2001-04-17,17600.0
2001-04-18,18200.0
2001-04-19,18100.0
2001-04-20,17700.0
2001-04-23,17900.0
2001-04-24,17600.0
2001-04-25,18400.0
2001-04-26,18400.0
2001-04-27,19000.0
2001-04-30,20600.0
2001-05-01,20600.0
2001-05-02,22000.0
2001-05-03,21400.0
2001-05-04,22100.0
2001-05-07,22300.0
2001-05-08,21300.0
2001-05-09,21500.0
2001-05-10,22550.0
2001-05-11,22600.0
2001-05-14,23100.0
2001-05-15,22350.0
2001-05-16,21600.0
2001-05-17,22000.0
2001-05-18,22800.0
2001-05-21,24850.0
2001-05-22,23650.0
2001-05-23,24250.0
2001-05-24,25000.0
2001-05-25,24450.0
2001-05-28,23500.0
2001-05-29,24300.0
2001-05-30,24650.0
2001-05-31,25250.0
2001-06-01,25000.0
2001-06-04,26000.0
2001-06-05,25600.0
2001-06-06,25600.0
2001-06-07,25000.0
2001-06-08,26000.0
2001-06-11,26100.0
2001-06-12,26100.0
2001-06-13,25700.0
2001-06-14,25600.0
2001-06-15,26300.0
2001-06-18,26600.0
2001-06-19,28300.0
2001-06-20,28700.0
2001-06-21,28650.0
2001-06-22,28650.0
2001-06-25,29500.0
2001-06-26,28800.0
2001-06-27,27850.0
2001-06-28,27300.0
2001-06-29,28300.0
2001-07-02,26900.0
2001-07-03,25800.0
2001-07-04,26000.0
2001-07-05,27000.0
2001-07-06,26100.0
2001-07-09,25500.0
2001-07-10,25800.0
2001-07-11,26700.0
2001-07-12,26300.0
2001-07-13,25750.0
2001-07-16,26400.0
2001-07-17,26400.0
2001-07-18,26400.0
2001-07-19,24900.0
2001-07-20,23200.0
2001-07-23,21300.0
2001-07-24,21700.0
2001-07-25,23050.0
2001-07-26,22900.0
2001-07-27,22950.0
2001-07-30,21900.0
2001-07-31,22050.0
2001-08-01,22300.0
2001-08-02,23200.0
2001-08-03,23000.0
2001-08-06,22700.0
2001-08-07,22000.0
2001-08-08,22300.0
2001-08-09,21900.0
2001-08-10,21250.0
2001-08-13,20700.0
2001-08-14,21000.0
2001-08-15,21000.0
2001-08-16,20250.0
2001-08-17,20100.0
2001-08-20,19800.0
2001-08-21,21200.0
2001-08-22,21750.0
2001-08-23,20900.0
2001-08-24,20700.0
2001-08-27,21450.0
2001-08-28,22400.0
2001-08-29,22200.0
2001-08-30,22400.0
2001-08-31,21300.0
2001-09-03,20700.0
2001-09-04,22000.0
2001-09-05,22350.0
2001-09-06,22200.0
2001-09-07,23000.0
2001-09-10,22900.0
2001-09-11,22100.0
2001-09-12,18800.0
2001-09-13,18750.0
2001-09-14,17000.0
2001-09-17,16100.0
2001-09-18,16850.0
2001-09-19,16700.0
2001-09-20,15750.0
2001-09-21,14950.0
2001-09-24,14950.0
2001-09-25,15750.0
2001-09-26,16500.0
2001-09-27,17100.0
2001-09-28,17100.0
2001-10-01,17100.0
2001-10-02,17100.0
2001-10-03,17100.0
2001-10-04,19300.0
2001-10-05,18800.0
2001-10-08,18550.0
2001-10-09,18700.0
2001-10-10,17950.0
2001-10-11,18650.0
2001-10-12,19000.0
2001-10-15,18700.0
2001-10-16,19100.0
2001-10-17,19900.0
2001-10-18,19250.0
2001-10-19,18800.0
2001-10-22,18700.0
2001-10-23,18800.0
2001-10-24,19600.0
2001-10-25,19850.0
2001-10-26,20700.0
2001-10-29,20300.0
2001-10-30,20300.0
2001-10-31,20800.0
2001-11-01,20900.0
2001-11-02,21600.0
2001-11-05,22700.0
2001-11-06,22300.0
2001-11-07,22700.0
2001-11-08,22850.0
2001-11-09,22850.0
2001-11-12,22500.0
2001-11-13,23500.0
2001-11-14,23850.0
2001-11-15,24000.0
2001-11-16,24550.0
2001-11-19,25800.0
2001-11-20,26000.0
2001-11-21,26300.0
2001-11-22,26900.0
2001-11-23,27400.0
2001-11-26,27400.0
2001-11-27,26400.0
2001-11-28,24100.0
2001-11-29,24200.0
2001-11-30,25400.0
2001-12-03,26650.0
2001-12-04,26100.0
2001-12-05,26400.0
2001-12-06,26300.0
2001-12-07,27400.0
2001-12-10,25500.0
2001-12-11,25750.0
2001-12-12,26400.0
2001-12-13,27200.0
2001-12-14,26500.0
2001-12-17,25500.0
2001-12-18,25300.0
2001-12-19,25850.0
2001-12-20,26050.0
2001-12-21,24350.0
2001-12-24,23850.0
2001-12-25,23850.0
2001-12-26,24750.0
2001-12-27,25800.0
2001-12-28,26900.0
2001-12-31,26900.0
2002-01-01,26900.0
2002-01-02,28500.0
2002-01-03,28500.0
2002-01-04,28600.0
2002-01-07,29400.0
2002-01-08,29900.0
2002-01-09,30500.0
2002-01-10,27950.0
2002-01-11,28550.0
2002-01-14,28850.0
2002-01-15,28500.0
2002-01-16,27600.0
2002-01-17,28200.0
2002-01-18,27050.0
2002-01-21,27800.0
2002-01-22,28500.0
2002-01-23,28700.0
2002-01-24,31000.0
2002-01-25,30450.0
2002-01-28,30200.0
2002-01-29,30200.0
2002-01-30,29400.0
2002-01-31,29400.0
2002-02-01,30450.0
2002-02-04,29300.0
2002-02-05,29050.0
2002-02-06,29950.0
2002-02-07,30000.0
2002-02-08,30400.0
2002-02-11,30400.0
2002-02-12,30400.0
2002-02-13,30400.0
2002-02-14,33000.0
2002-02-15,34800.0
2002-02-18,35350.0
2002-02-19,35500.0
2002-02-20,33600.0
2002-02-21,34200.0
2002-02-22,33950.0
2002-02-25,33650.0
2002-02-26,34250.0
2002-02-27,34950.0
2002-02-28,36400.0
2002-03-01,36400.0
2002-03-04,35800.0
2002-03-05,37650.0
2002-03-06,37600.0
2002-03-07,36700.0
2002-03-08,36600.0
2002-03-11,35950.0
2002-03-12,38200.0
2002-03-13,39200.0
2002-03-14,39950.0
2002-03-15,41100.0
2002-03-18,40500.0
2002-03-19,40000.0
2002-03-20,39000.0
2002-03-21,40200.0
2002-03-22,39900.0
2002-03-25,38600.0
2002-03-26,39800.0
2002-03-27,41300.0
2002-03-28,41000.0
2002-03-29,41900.0
2002-04-01,40900.0
2002-04-02,43050.0
2002-04-03,44500.0
2002-04-04,45400.0
2002-04-05,45400.0
2002-04-08,42850.0
2002-04-09,42800.0
2002-04-10,40400.0
2002-04-11,41150.0
2002-04-12,42400.0
2002-04-15,45000.0
2002-04-16,45600.0
2002-04-17,49850.0
2002-04-18,50900.0
2002-04-19,49500.0
2002-04-22,50000.0
2002-04-23,53500.0
2002-04-24,53900.0
2002-04-25,50000.0
2002-04-26,50000.0
2002-04-29,48300.0
2002-04-30,48000.0
2002-05-01,48000.0
2002-05-02,49500.0
2002-05-03,52300.0
2002-05-06,50200.0
2002-05-07,48950.0
2002-05-08,47250.0
2002-05-09,47450.0
2002-05-10,45000.0
2002-05-13,43700.0
2002-05-14,44000.0
2002-05-15,48400.0
2002-05-16,48750.0
2002-05-17,49800.0
2002-05-20,49400.0
2002-05-21,45400.0
2002-05-22,46400.0
2002-05-23,44700.0
2002-05-24,44000.0
2002-05-27,43100.0
2002-05-28,42750.0
2002-05-29,41800.0
2002-05-30,40700.0
2002-05-31,40250.0
2002-06-03,43000.0
2002-06-04,43250.0
2002-06-05,42350.0
2002-06-06,42350.0
2002-06-07,40000.0
2002-06-10,40600.0
2002-06-11,40800.0
2002-06-12,41550.0
2002-06-13,41550.0
2002-06-14,42000.0
2002-06-17,39800.0
2002-06-18,40200.0
2002-06-19,37700.0
2002-06-20,38000.0
2002-06-21,37900.0
2002-06-24,36550.0
2002-06-25,36000.0
2002-06-26,34900.0
2002-06-27,34500.0
2002-06-28,36150.0
2002-07-01,36150.0
2002-07-02,37700.0
2002-07-03,37800.0
2002-07-04,38300.0
2002-07-05,38800.0
2002-07-08,39000.0
2002-07-09,39600.0
2002-07-10,38200.0
2002-07-11,35400.0
2002-07-12,35500.0
2002-07-15,33500.0
2002-07-16,32700.0
2002-07-17,32700.0
2002-07-18,31750.0
2002-07-19,32500.0
2002-07-22,31400.0
2002-07-23,33600.0
2002-07-24,33400.0
2002-07-25,32600.0
2002-07-26,31650.0
2002-07-29,32900.0
2002-07-30,35500.0
2002-07-31,35350.0
2002-08-01,34550.0
2002-08-02,33150.0
2002-08-05,31400.0
2002-08-06,31700.0
2002-08-07,32000.0
2002-08-08,32650.0
2002-08-09,33150.0
2002-08-12,32800.0
2002-08-13,32400.0
2002-08-14,32250.0
2002-08-15,32250.0
2002-08-16,33600.0
2002-08-19,33700.0
2002-08-20,35400.0
2002-08-21,36000.0
2002-08-22,35600.0
2002-08-23,35600.0
2002-08-26,33200.0
2002-08-27,32400.0
2002-08-28,33200.0
2002-08-29,33100.0
2002-08-30,34000.0
2002-09-02,34700.0
2002-09-03,34800.0
2002-09-04,33450.0
2002-09-05,32850.0
2002-09-06,32050.0
2002-09-09,32050.0
2002-09-10,32250.0
2002-09-11,32500.0
2002-09-12,33850.0
2002-09-13,33500.0
2002-09-16,33000.0
2002-09-17,34400.0
2002-09-18,33200.0
2002-09-19,33300.0
2002-09-20,33300.0
2002-09-23,31950.0
2002-09-24,31000.0
2002-09-25,30000.0
2002-09-26,29000.0
2002-09-27,29350.0
2002-09-30,27900.0
2002-10-01,27700.0
2002-10-02,28850.0
2002-10-03,28850.0
2002-10-04,28600.0
2002-10-07,26900.0
2002-10-08,28400.0
2002-10-09,27950.0
2002-10-10,26450.0
2002-10-11,25500.0
2002-10-14,27500.0
2002-10-15,29750.0
2002-10-16,30700.0
2002-10-17,31200.0
2002-10-18,33500.0
2002-10-21,31900.0
2002-10-22,30750.0
2002-10-23,32000.0
2002-10-24,31150.0
2002-10-25,31850.0
2002-10-28,33200.0
2002-10-29,32600.0
2002-10-30,31250.0
2002-10-31,30950.0
2002-11-01,30150.0
2002-11-04,30000.0
2002-11-05,30200.0
2002-11-06,32450.0
2002-11-07,32350.0
2002-11-08,31300.0
2002-11-11,29850.0
2002-11-12,29200.0
2002-11-13,29150.0
2002-11-14,29350.0
2002-11-15,30100.0
2002-11-18,29450.0
2002-11-19,29600.0
2002-11-20,29900.0
2002-11-21,30300.0
2002-11-22,31100.0
2002-11-25,33100.0
2002-11-26,33800.0
2002-11-27,34100.0
2002-11-28,33200.0
2002-11-29,35100.0
2002-12-02,35100.0
2002-12-03,36000.0
2002-12-04,34000.0
2002-12-05,34200.0
2002-12-06,33900.0
2002-12-09,32800.0
2002-12-10,32200.0
2002-12-11,32100.0
2002-12-12,32700.0
2002-12-13,32050.0
2002-12-16,30850.0
2002-12-17,31300.0
2002-12-18,32250.0
2002-12-19,32250.0
2002-12-20,32250.0
2002-12-23,30850.0
2002-12-24,30050.0
2002-12-25,30050.0
2002-12-26,30700.0
2002-12-27,29900.0
2002-12-30,27750.0
2002-12-31,27750.0
2003-01-01,27750.0
2003-01-02,28600.0
2003-01-03,29850.0
2003-01-06,30250.0
2003-01-07,28900.0
2003-01-08,28650.0
2003-01-09,27000.0
2003-01-10,26550.0
2003-01-13,27300.0
2003-01-14,28200.0
2003-01-15,28000.0
2003-01-16,27550.0
2003-01-17,26900.0
2003-01-20,26500.0
2003-01-21,26500.0
2003-01-22,25800.0
2003-01-23,26400.0
2003-01-24,25550.0
2003-01-27,25100.0
2003-01-28,25300.0
2003-01-29,24000.0
2003-01-30,24700.0
2003-01-31,24700.0
2003-02-03,26050.0
2003-02-04,26800.0
2003-02-05,26200.0
2003-02-06,25600.0
2003-02-07,25350.0
2003-02-10,25900.0
2003-02-11,26500.0
2003-02-12,27100.0
2003-02-13,26350.0
2003-02-14,25500.0
2003-02-17,27700.0
2003-02-18,27400.0
2003-02-19,26750.0
2003-02-20,26650.0
2003-02-21,27050.0
2003-02-24,27000.0
2003-02-25,25450.0
2003-02-26,25300.0
2003-02-27,25650.0
2003-02-28,25100.0
2003-03-03,25950.0
2003-03-04,25300.0
2003-03-05,23400.0
2003-03-06,22100.0
2003-03-07,21850.0
2003-03-10,21500.0
2003-03-11,21850.0
2003-03-12,22600.0
2003-03-13,23000.0
2003-03-14,23600.0
2003-03-17,21700.0
2003-03-18,23550.0
2003-03-19,23200.0
2003-03-20,24600.0
2003-03-21,25700.0
2003-03-24,25650.0
2003-03-25,24700.0
2003-03-26,25100.0
2003-03-27,25450.0
2003-03-28,25700.0
2003-03-31,24000.0
2003-04-01,23050.0
2003-04-02,22900.0
2003-04-03,23200.0
2003-04-04,24650.0
2003-04-07,26500.0
2003-04-08,26700.0
2003-04-09,25450.0
2003-04-10,26550.0
2003-04-11,26500.0
2003-04-14,26950.0
2003-04-15,27550.0
2003-04-16,29500.0
2003-04-17,29250.0
2003-04-18,30150.0
2003-04-21,30000.0
2003-04-22,28900.0
2003-04-23,28000.0
2003-04-24,27200.0
2003-04-25,25850.0
2003-04-28,26600.0
2003-04-29,28300.0
2003-04-30,28700.0
2003-05-01,28700.0
2003-05-02,28800.0
2003-05-05,28800.0
2003-05-06,29300.0
2003-05-07,29600.0
2003-05-08,29600.0
2003-05-09,29500.0
2003-05-12,30550.0
2003-05-13,29600.0
2003-05-14,28650.0
2003-05-15,29350.0
2003-05-16,28500.0
2003-05-19,27350.0
2003-05-20,28050.0
2003-05-21,27750.0
2003-05-22,27500.0
2003-05-23,28800.0
2003-05-26,28800.0
2003-05-27,28900.0
2003-05-28,29200.0
2003-05-29,29000.0
2003-05-30,28800.0
2003-06-02,30300.0
2003-06-03,29200.0
2003-06-04,30100.0
2003-06-05,31700.0
2003-06-06,31700.0
2003-06-09,32900.0
2003-06-10,32700.0
2003-06-11,32500.0
2003-06-12,31550.0
2003-06-13,31100.0
2003-06-16,31500.0
2003-06-17,31950.0
2003-06-18,32300.0
2003-06-19,33500.0
2003-06-20,32900.0
2003-06-23,31400.0
2003-06-24,30350.0
2003-06-25,31000.0
2003-06-26,31600.0
2003-06-27,32250.0
2003-06-30,31600.0
2003-07-01,32600.0
2003-07-02,33900.0
2003-07-03,33200.0
2003-07-04,34700.0
2003-07-07,35150.0
2003-07-08,34750.0
2003-07-09,34400.0
2003-07-10,34100.0
2003-07-11,35750.0
2003-07-14,35750.0
2003-07-15,34850.0
2003-07-16,34050.0
2003-07-17,34050.0
2003-07-18,33150.0
2003-07-21,33450.0
2003-07-22,34500.0
2003-07-23,34100.0
2003-07-24,34000.0
2003-07-25,34150.0
2003-07-28,35000.0
2003-07-29,35100.0
2003-07-30,34500.0
2003-07-31,35200.0
2003-08-01,35750.0
2003-08-04,35200.0
2003-08-05,35500.0
2003-08-06,33700.0
2003-08-07,33000.0
2003-08-08,32600.0
2003-08-11,33000.0
2003-08-12,34200.0
2003-08-13,34250.0
2003-08-14,35200.0
2003-08-15,35200.0
2003-08-18,35600.0
2003-08-19,36000.0
2003-08-20,35400.0
2003-08-21,38150.0
2003-08-22,39000.0
2003-08-25,39150.0
2003-08-26,38700.0
2003-08-27,38600.0
2003-08-28,37800.0
2003-08-29,39200.0
2003-09-01,38700.0
2003-09-02,39100.0
2003-09-03,40000.0
2003-09-04,39900.0
2003-09-05,39900.0
2003-09-08,40250.0
2003-09-09,39900.0
2003-09-10,39900.0
2003-09-11,39900.0
2003-09-12,39900.0
2003-09-15,38700.0
2003-09-16,39500.0
2003-09-17,39000.0
2003-09-18,38100.0
2003-09-19,36750.0
2003-09-22,34500.0
2003-09-23,33850.0
2003-09-24,34250.0
2003-09-25,33250.0
2003-09-26,32300.0
2003-09-29,32850.0
2003-09-30,33100.0
2003-10-01,33550.0
2003-10-02,34550.0
2003-10-03,34550.0
2003-10-06,35000.0
2003-10-07,34850.0
2003-10-08,33300.0
2003-10-09,33900.0
2003-10-10,35150.0
2003-10-13,35150.0
2003-10-14,36400.0
2003-10-15,35800.0
2003-10-16,37000.0
2003-10-17,36800.0
2003-10-20,36900.0
2003-10-21,36500.0
2003-10-22,36500.0
2003-10-23,35600.0
2003-10-24,35900.0
2003-10-27,37600.0
2003-10-28,38400.0
2003-10-29,38200.0
2003-10-30,39500.0
2003-10-31,39450.0
2003-11-03,40400.0
2003-11-04,43200.0
2003-11-05,44500.0
2003-11-06,42600.0
2003-11-07,42950.0
2003-11-10,42600.0
2003-11-11,44000.0
2003-11-12,44000.0
2003-11-13,45700.0
2003-11-14,45200.0
2003-11-17,44500.0
2003-11-18,44650.0
2003-11-19,42200.0
2003-11-20,41750.0
2003-11-21,42500.0
2003-11-24,41200.0
2003-11-25,42600.0
2003-11-26,45000.0
2003-11-27,44600.0
2003-11-28,45600.0
2003-12-01,47400.0
2003-12-02,48100.0
2003-12-03,47850.0
2003-12-04,46800.0
2003-12-05,45900.0
2003-12-08,46300.0
2003-12-09,46700.0
2003-12-10,48150.0
2003-12-11,48300.0
2003-12-12,49200.0
2003-12-15,50000.0
2003-12-16,49700.0
2003-12-17,48300.0
2003-12-18,50100.0
2003-12-19,49900.0
2003-12-22,48900.0
2003-12-23,48250.0
2003-12-24,47800.0
2003-12-25,47800.0
2003-12-26,47600.0
2003-12-29,49700.0
2003-12-30,50500.0
2003-12-31,50500.0
2004-01-01,50500.0
2004-01-02,53300.0
2004-01-05,53500.0
2004-01-06,54100.0
2004-01-07,52000.0
2004-01-08,51700.0
2004-01-09,51200.0
2004-01-12,51900.0
2004-01-13,52200.0
2004-01-14,53600.0
2004-01-15,52100.0
2004-01-16,52400.0
2004-01-19,53500.0
2004-01-20,53500.0
2004-01-21,53500.0
2004-01-22,53500.0
2004-01-23,53500.0
2004-01-26,53500.0
2004-01-27,52500.0
2004-01-28,53300.0
2004-01-29,51200.0
2004-01-30,49700.0
2004-02-02,49300.0
2004-02-03,46200.0
2004-02-04,45800.0
2004-02-05,45700.0
2004-02-06,46750.0
2004-02-09,48900.0
2004-02-10,47500.0
2004-02-11,47500.0
2004-02-12,47650.0
2004-02-13,46850.0
2004-02-16,48300.0
2004-02-17,49800.0
2004-02-18,49800.0
2004-02-19,48800.0
2004-02-20,48350.0
2004-02-23,49500.0
2004-02-24,48650.0
2004-02-25,47750.0
2004-02-26,48400.0
2004-02-27,50000.0
2004-03-01,50000.0
2004-03-02,50100.0
2004-03-03,49450.0
2004-03-04,49900.0
2004-03-05,50800.0
2004-03-08,50900.0
2004-03-09,49600.0
2004-03-10,50700.0
2004-03-11,50100.0
2004-03-12,48850.0
2004-03-15,49350.0
2004-03-16,49250.0
2004-03-17,52000.0
2004-03-18,51700.0
2004-03-19,52900.0
2004-03-22,51800.0
2004-03-23,52500.0
2004-03-24,51500.0
2004-03-25,50800.0
2004-03-26,51800.0
2004-03-29,51900.0
2004-03-30,51400.0
2004-03-31,52400.0
2004-04-01,52000.0
2004-04-02,51900.0
2004-04-05,51900.0
2004-04-06,53300.0
2004-04-07,54900.0
2004-04-08,55500.0
2004-04-09,54200.0
2004-04-12,54100.0
2004-04-13,53100.0
2004-04-14,53000.0
2004-04-15,53000.0
2004-04-16,53200.0
2004-04-19,52000.0
2004-04-20,51800.0
2004-04-21,51400.0
2004-04-22,51300.0
2004-04-23,49600.0
2004-04-26,46700.0
2004-04-27,47400.0
2004-04-28,46400.0
2004-04-29,45000.0
2004-04-30,44750.0
2004-05-03,45450.0
2004-05-04,46450.0
2004-05-05,46450.0
2004-05-06,46000.0
2004-05-07,48100.0
2004-05-10,45000.0
2004-05-11,44600.0
2004-05-12,45650.0
2004-05-13,43500.0
2004-05-14,42700.0
2004-05-17,39000.0
2004-05-18,40600.0
2004-05-19,42050.0
2004-05-20,41500.0
2004-05-21,43000.0
2004-05-24,44850.0
2004-05-25,43500.0
2004-05-26,43500.0
2004-05-27,44000.0
2004-05-28,44700.0
2004-05-31,43500.0
2004-06-01,43900.0
2004-06-02,42900.0
2004-06-03,42000.0
2004-06-04,42750.0
2004-06-07,45500.0
2004-06-08,46150.0
2004-06-09,44000.0
2004-06-10,43650.0
2004-06-11,42000.0
2004-06-14,40400.0
2004-06-15,40700.0
2004-06-16,40000.0
2004-06-17,41800.0
2004-06-18,40700.0
2004-06-21,40900.0
2004-06-22,41000.0
