date,close
1999-08-13,25.3542
1999-08-16,24.625
1999-08-17,23.7917
1999-08-18,23.25
1999-08-19,23.4583
1999-08-20,23.6458
1999-08-23,23.6042
1999-08-24,25.0417
1999-08-25,24.6042
1999-08-26,23.4583
1999-08-27,23.2083
1999-08-30,22.6667
1999-08-31,22.3542
1999-09-01,22.125
1999-09-02,22.7292
1999-09-03,24.25
1999-09-07,24.5208
1999-09-08,24.375
1999-09-09,25.5833
1999-09-10,25.625
1999-09-13,25.1875
1999-09-14,24.875
1999-09-15,25.0417
1999-09-16,25.0833
1999-09-17,25.8698
1999-09-20,26.5
1999-09-21,25.4583
1999-09-22,26.3333
1999-09-23,25.25
1999-09-24,25.5833
1999-09-27,26.1458
1999-09-28,26.0625
1999-09-29,26.1667
1999-09-30,24.6875
1999-10-01,25.7708
1999-10-04,27.7292
1999-10-05,28.2292
1999-10-06,28.5
1999-10-07,28.1667
1999-10-08,27.9583
1999-10-11,29.1667
1999-10-12,28.4167
1999-10-13,27.9375
1999-10-14,27.6667
1999-10-15,27.4792
1999-10-18,26.0625
1999-10-19,26.7292
1999-10-20,27.875
1999-10-21,28.1042
1999-10-22,29.1458
1999-10-25,28.9583
1999-10-26,28.1042
1999-10-27,27.2917
1999-10-28,28.75
1999-10-29,30.2917
1999-11-01,29.9375
1999-11-02,33.375
1999-11-03,33.0417
1999-11-04,32.9375
1999-11-05,33.8958
1999-11-08,35.7917
1999-11-09,36.1667
1999-11-10,36.2292
1999-11-11,36.8958
1999-11-12,35.3333
1999-11-15,35.0
1999-11-16,35.1458
1999-11-17,35.3125
1999-11-18,39.1667
1999-11-19,38.25
1999-11-22,36.8125
1999-11-23,36.7083
1999-11-24,38.1458
1999-11-26,40.0208
1999-11-29,40.7917
1999-11-30,41.6875
1999-12-01,41.8125
1999-12-02,42.0208
1999-12-03,43.7917
1999-12-06,45.625
1999-12-07,45.9167
1999-12-08,45.75
1999-12-09,45.3333
1999-12-10,45.6042
1999-12-13,45.0417
1999-12-14,42.4583
1999-12-15,42.25
1999-12-16,45.9375
1999-12-17,46.3333
1999-12-20,47.875
1999-12-21,49.3333
1999-12-22,48.9583
1999-12-23,49.6667
1999-12-27,50.0
1999-12-28,49.5833
1999-12-29,50.625
1999-12-30,49.625
1999-12-31,50.4792
2000-01-03,51.7292
2000-01-04,48.5
2000-01-05,45.7917
2000-01-06,42.1042
2000-01-07,43.7083
2000-01-10,47.875
2000-01-11,46.5833
2000-01-12,47.6667
2000-01-13,48.8125
2000-01-14,51.2917
2000-01-18,51.7083
2000-01-19,51.6042
2000-01-20,55.8958
2000-01-21,55.8333
2000-01-24,55.25
2000-01-25,56.9792
2000-01-26,54.0
2000-01-27,55.0
2000-01-28,54.625
2000-01-31,56.125
2000-02-01,58.4167
2000-02-02,58.8542
2000-02-03,64.375
2000-02-04,68.7708
2000-02-07,68.2917
2000-02-08,72.3333
2000-02-09,69.7292
2000-02-10,71.7083
2000-02-11,68.6667
2000-02-14,69.3333
2000-02-15,69.4792
2000-02-16,64.3333
2000-02-17,61.875
2000-02-18,62.0417
2000-02-22,66.6667
2000-02-23,68.0208
2000-02-24,67.8542
2000-02-25,66.8542
2000-02-28,68.2917
2000-02-29,66.6667
2000-03-01,65.9167
2000-03-02,66.75
2000-03-03,70.9792
2000-03-06,69.6667
2000-03-07,65.75
2000-03-08,69.5417
2000-03-09,72.8333
2000-03-10,69.625
2000-03-13,68.3333
2000-03-14,64.0833
2000-03-15,59.9167
2000-03-16,61.6667
2000-03-17,60.6667
2000-03-20,63.7292
2000-03-21,67.1667
2000-03-22,65.9583
2000-03-23,63.5
2000-03-24,66.1667
2000-03-27,66.9583
2000-03-28,66.5
2000-03-29,62.0
2000-03-30,58.4167
2000-03-31,62.3958
2000-04-03,55.75
2000-04-04,54.6667
2000-04-05,58.5
2000-04-06,61.8333
2000-04-07,65.1667
2000-04-10,60.2083
2000-04-11,57.3333
2000-04-12,52.9792
2000-04-13,55.0
2000-04-14,51.5833
2000-04-17,58.6667
2000-04-18,64.3958
2000-04-19,60.7292
2000-04-20,61.5625
2000-04-24,59.3542
2000-04-25,64.0625
2000-04-26,61.3333
2000-04-27,64.125
2000-04-28,63.2292
2000-05-01,65.5833
2000-05-02,63.6667
2000-05-03,60.3333
2000-05-04,62.6667
2000-05-05,68.1667
2000-05-08,66.9167
2000-05-09,63.0
2000-05-10,58.5
2000-05-11,63.5
2000-05-12,64.875
2000-05-15,65.8125
2000-05-16,67.5
2000-05-17,65.5625
2000-05-18,63.5625
2000-05-19,60.625
2000-05-22,56.875
2000-05-23,54.6875
2000-05-24,54.375
2000-05-25,55.8125
2000-05-26,57.9375
2000-05-30,61.125
2000-05-31,60.0625
2000-06-01,65.75
2000-06-02,69.0938
2000-06-05,66.875
2000-06-06,65.4375
2000-06-07,65.5
2000-06-08,67.125
2000-06-09,67.6875
2000-06-12,66.0625
2000-06-13,65.0
2000-06-14,63.5
2000-06-15,63.8125
2000-06-16,62.0625
2000-06-19,67.875
2000-06-20,68.5625
2000-06-21,69.25
2000-06-22,63.25
2000-06-23,65.75
2000-06-26,67.0
2000-06-27,64.3125
2000-06-28,65.625
2000-06-29,60.5
2000-06-30,64.1875
2000-07-03,65.25
2000-07-05,58.3125
2000-07-06,61.4375
2000-07-07,63.6875
2000-07-10,62.75
2000-07-11,63.0
2000-07-12,64.0
2000-07-13,64.0625
2000-07-14,66.25
2000-07-17,67.875
2000-07-18,64.3125
2000-07-19,62.625
2000-07-20,63.625
2000-07-21,61.9375
2000-07-24,60.1875
2000-07-25,63.0
2000-07-26,60.625
2000-07-27,55.0
2000-07-28,54.6875
2000-07-31,56.9375
2000-08-01,56.3125
2000-08-02,55.7344
2000-08-03,53.625
2000-08-04,52.75
2000-08-07,54.125
2000-08-08,52.1875
2000-08-09,55.0625
2000-08-10,55.625
2000-08-11,56.4375
2000-08-14,58.5
2000-08-15,61.75
2000-08-16,60.25
2000-08-17,61.875
2000-08-18,62.875
2000-08-21,60.9375
2000-08-22,60.875
2000-08-23,61.1875
2000-08-24,60.5
2000-08-25,60.1875
2000-08-28,60.5625
2000-08-29,60.625
2000-08-30,60.0
2000-08-31,61.6875
2000-09-01,62.8125
2000-09-05,61.25
2000-09-06,57.375
2000-09-07,58.3125
2000-09-08,55.75
2000-09-11,54.1875
2000-09-12,53.1875
2000-09-13,55.0
2000-09-14,55.75
2000-09-15,54.625
2000-09-18,52.875
2000-09-19,55.375
2000-09-20,53.375
2000-09-21,51.0
2000-09-22,53.375
2000-09-25,50.875
2000-09-26,51.25
2000-09-27,50.3125
2000-09-28,53.0625
2000-09-29,47.75
2000-10-02,48.75
2000-10-03,49.3125
2000-10-04,50.125
2000-10-05,48.4375
2000-10-06,45.25
2000-10-09,45.0
2000-10-10,41.875
2000-10-11,41.75
2000-10-12,41.5
2000-10-13,45.9375
2000-10-16,44.6875
2000-10-17,41.5
2000-10-18,44.25
2000-10-19,50.3125
2000-10-20,50.4375
2000-10-23,50.3125
2000-10-24,47.4375
2000-10-25,45.3125
2000-10-26,48.6875
2000-10-27,47.875
2000-10-30,48.1875
2000-10-31,51.9375
2000-11-01,51.5625
2000-11-02,49.9375
2000-11-03,51.1875
2000-11-06,51.25
2000-11-07,48.6875
2000-11-08,46.0
2000-11-09,45.5
2000-11-10,41.0
2000-11-13,43.5
2000-11-14,45.375
2000-11-15,45.75
2000-11-16,43.125
2000-11-17,43.5
2000-11-20,41.375
2000-11-21,41.9375
2000-11-22,41.625
2000-11-24,44.25
2000-11-27,45.375
2000-11-28,42.375
2000-11-29,42.875
2000-11-30,40.75
2000-12-01,42.4375
2000-12-04,44.3125
2000-12-05,49.875
2000-12-06,47.8125
2000-12-07,47.5
2000-12-08,48.75
2000-12-11,50.6875
2000-12-12,48.0625
2000-12-13,45.5
2000-12-14,45.8125
2000-12-15,45.8125
2000-12-18,44.0
2000-12-19,44.1875
2000-12-20,41.375
2000-12-21,41.875
2000-12-22,43.5
2000-12-26,43.1875
2000-12-27,44.3125
2000-12-28,44.5
2000-12-29,42.8125
2001-01-02,40.3125
2001-01-03,44.25
2001-01-04,42.6875
2001-01-05,41.1875
2001-01-08,42.0625
2001-01-09,40.3125
2001-01-10,41.0
2001-01-11,43.75
2001-01-12,44.0625
2001-01-16,41.8125
2001-01-17,44.8125
2001-01-18,47.875
2001-01-19,45.625
2001-01-22,47.0625
2001-01-23,46.5
2001-01-24,45.1875
2001-01-25,44.5625
2001-01-26,45.5625
2001-01-29,45.2
2001-01-30,46.04
2001-01-31,47.22
2001-02-01,46.25
2001-02-02,44.7
2001-02-05,43.62
2001-02-06,44.1
2001-02-07,41.8
2001-02-08,40.51
2001-02-09,38.93
2001-02-12,40.88
2001-02-13,40.34
2001-02-14,41.5
2001-02-15,41.75
2001-02-16,39.18
2001-02-20,36.15
2001-02-21,35.61
2001-02-22,35.1
2001-02-23,34.2
2001-02-26,34.15
2001-02-27,33.12
2001-02-28,31.4
2001-03-01,31.65
2001-03-02,32.34
2001-03-05,34.55
2001-03-06,36.1
2001-03-07,36.95
2001-03-08,36.75
2001-03-09,34.0
2001-03-12,31.1
2001-03-13,33.25
2001-03-14,33.6
2001-03-15,32.69
2001-03-16,32.32
2001-03-19,34.55
2001-03-20,33.18
2001-03-21,33.74
2001-03-22,35.78
2001-03-23,36.85
2001-03-26,37.21
2001-03-27,38.0
2001-03-28,34.91
2001-03-29,34.55
2001-03-30,34.17
2001-04-02,32.57
2001-04-03,31.5
2001-04-04,31.89
2001-04-05,35.41
2001-04-06,33.46
2001-04-09,33.45
2001-04-10,35.79
2001-04-11,36.99
2001-04-12,38.61
2001-04-16,36.98
2001-04-17,36.15
2001-04-18,40.01
2001-04-19,40.4
2001-04-20,38.75
2001-04-23,37.17
2001-04-24,36.75
2001-04-25,37.97
2001-04-26,37.06
2001-04-27,39.0
2001-04-30,40.45
2001-05-01,41.1
2001-05-02,41.2
2001-05-03,39.58
2001-05-04,40.15
2001-05-07,39.54
2001-05-08,39.37
2001-05-09,38.03
2001-05-10,38.66
2001-05-11,38.67
2001-05-14,38.06
2001-05-15,38.5
2001-05-16,39.84
2001-05-17,39.99
2001-05-18,40.06
2001-05-21,42.25
2001-05-22,41.75
2001-05-23,40.0
2001-05-24,40.4
2001-05-25,40.52
2001-05-29,38.02
2001-05-30,35.54
2001-05-31,35.55
2001-06-01,35.23
2001-06-04,35.49
2001-06-05,37.11
2001-06-06,36.14
2001-06-07,38.71
2001-06-08,38.25
2001-06-11,37.09
2001-06-12,35.28
2001-06-13,34.1
2001-06-14,33.2
2001-06-15,32.0
2001-06-18,31.9
2001-06-19,32.05
2001-06-20,31.35
2001-06-21,31.25
2001-06-22,30.65
2001-06-25,31.98
2001-06-26,31.7
2001-06-27,31.65
2001-06-28,32.87
2001-06-29,33.49
2001-07-02,33.85
2001-07-03,33.18
2001-07-05,31.33
2001-07-06,29.01
2001-07-09,28.95
2001-07-10,28.35
2001-07-11,28.41
2001-07-12,30.07
2001-07-13,29.8
2001-07-16,28.85
2001-07-17,29.0
2001-07-18,27.98
2001-07-19,28.82
2001-07-20,28.87
2001-07-23,28.65
2001-07-24,28.82
2001-07-25,29.09
2001-07-26,30.3
2001-07-27,31.5
2001-07-30,31.73
2001-07-31,31.84
2001-08-01,34.5
2001-08-02,34.6
2001-08-03,33.68
2001-08-06,33.13
2001-08-07,33.17
2001-08-08,31.38
2001-08-09,31.9
2001-08-10,32.16
2001-08-13,33.27
2001-08-14,33.15
2001-08-15,32.54
2001-08-16,33.0
2001-08-17,31.39
2001-08-20,32.0
2001-08-21,31.8
2001-08-22,32.64
2001-08-23,33.0
2001-08-24,35.2
2001-08-27,34.9
2001-08-28,33.5
2001-08-29,32.4
2001-08-30,31.3
2001-08-31,30.73
2001-09-04,29.7
2001-09-05,29.0
2001-09-06,25.5
2001-09-07,26.28
2001-09-10,26.54
2001-09-17,23.1
2001-09-18,21.19
2001-09-19,21.05
2001-09-20,19.5
2001-09-21,19.0
2001-09-24,20.47
2001-09-25,21.3
2001-09-26,21.0
2001-09-27,20.36
2001-09-28,21.49
2001-10-01,21.75
2001-10-02,21.86
2001-10-03,23.65
2001-10-04,24.58
2001-10-05,24.89
2001-10-08,25.73
2001-10-09,24.8
2001-10-10,26.96
2001-10-11,28.34
2001-10-12,27.78
2001-10-15,26.25
2001-10-16,27.69
2001-10-17,27.35
2001-10-18,27.26
2001-10-19,27.07
2001-10-22,28.3
2001-10-23,28.6
2001-10-24,29.9
2001-10-25,29.93
2001-10-26,30.3
2001-10-29,28.91
2001-10-30,27.23
2001-10-31,27.97
2001-11-01,29.62
2001-11-02,29.5
2001-11-05,30.95
2001-11-06,31.45
2001-11-07,31.43
2001-11-08,31.51
2001-11-09,31.77
2001-11-12,31.75
2001-11-13,33.37
2001-11-14,33.8
2001-11-15,34.55
2001-11-16,35.0
2001-11-19,35.35
2001-11-20,32.4
2001-11-21,33.05
2001-11-23,34.55
2001-11-26,35.85
2001-11-27,34.3
2001-11-28,32.71
2001-11-29,33.75
2001-11-30,33.65
2001-12-03,32.99
2001-12-04,34.45
2001-12-05,37.89
2001-12-06,37.1
2001-12-07,33.99
2001-12-10,32.08
2001-12-11,32.44
2001-12-12,32.2
2001-12-13,30.01
2001-12-14,31.5
2001-12-17,32.88
2001-12-18,33.08
2001-12-19,32.13
2001-12-20,30.57
2001-12-21,31.31
2001-12-24,30.5
2001-12-26,31.23
2001-12-27,31.85
2001-12-28,31.91
2001-12-31,31.67
2002-01-02,33.7
2002-01-03,35.61
2002-01-04,35.22
2002-01-07,34.19
2002-01-08,33.68
2002-01-09,33.29
2002-01-10,33.22
2002-01-11,32.9
2002-01-14,31.8
2002-01-15,32.43
2002-01-16,30.5
2002-01-17,31.56
2002-01-18,30.71
2002-01-22,29.52
2002-01-23,30.76
2002-01-24,31.42
2002-01-25,31.09
2002-01-28,30.9
2002-01-29,30.49
2002-01-30,31.2
2002-01-31,31.31
2002-02-01,30.75
2002-02-04,30.13
2002-02-05,29.65
2002-02-06,29.7
2002-02-07,29.32
2002-02-08,30.18
2002-02-11,30.9
2002-02-12,30.02
2002-02-13,30.94
2002-02-14,30.65
2002-02-15,30.35
2002-02-19,28.79
2002-02-20,29.99
2002-02-21,28.06
2002-02-22,28.02
2002-02-25,29.0
2002-02-26,28.5
2002-02-27,28.98
2002-02-28,29.46
2002-03-01,31.47
2002-03-04,33.2
2002-03-05,33.26
2002-03-06,33.86
2002-03-07,34.16
2002-03-08,34.75
2002-03-11,33.87
2002-03-12,33.16
2002-03-13,32.44
2002-03-14,33.22
2002-03-15,33.2
2002-03-18,34.02
2002-03-19,34.2
2002-03-20,33.3
2002-03-21,33.91
2002-03-22,33.0
2002-03-25,32.65
2002-03-26,33.61
2002-03-27,33.0
2002-03-28,33.92
2002-04-01,34.26
2002-04-02,33.15
2002-04-03,32.52
2002-04-04,32.25
2002-04-05,31.67
2002-04-08,31.31
2002-04-09,30.85
2002-04-10,31.51
2002-04-11,30.5
2002-04-12,30.77
2002-04-15,31.05
2002-04-16,33.19
2002-04-17,33.35
2002-04-18,32.16
2002-04-19,31.58
2002-04-22,30.65
2002-04-23,31.13
2002-04-24,30.79
2002-04-25,31.11
2002-04-26,30.42
2002-04-29,30.45
2002-04-30,30.79
2002-05-01,31.07
2002-05-02,30.26
2002-05-03,28.6
2002-05-06,28.51
2002-05-07,28.36
2002-05-08,30.8
2002-05-09,29.5
2002-05-10,28.24
2002-05-13,29.55
2002-05-14,30.41
2002-05-15,30.3
2002-05-16,30.54
2002-05-17,30.62
2002-05-20,30.21
2002-05-21,29.42
2002-05-22,29.25
2002-05-23,29.29
2002-05-24,28.6
2002-05-28,29.08
2002-05-29,28.04
2002-05-30,27.38
2002-05-31,26.9
2002-06-03,25.81
2002-06-04,25.65
2002-06-05,25.35
2002-06-06,24.64
2002-06-07,23.85
2002-06-10,23.59
2002-06-11,23.15
2002-06-12,23.37
2002-06-13,21.96
2002-06-14,22.74
2002-06-17,23.79
2002-06-18,22.85
2002-06-19,22.41
2002-06-20,22.21
2002-06-21,22.54
2002-06-24,23.15
2002-06-25,22.47
2002-06-26,22.3
2002-06-27,24.15
2002-06-28,24.33
2002-07-01,23.66
2002-07-02,22.72
2002-07-03,23.3
2002-07-05,24.85
2002-07-08,24.75
2002-07-09,23.96
2002-07-10,22.78
2002-07-11,23.9
2002-07-12,22.89
2002-07-15,24.17
2002-07-16,23.8
2002-07-17,25.17
2002-07-18,25.2
2002-07-19,24.01
2002-07-22,23.25
2002-07-23,22.5
2002-07-24,23.18
2002-07-25,21.5
2002-07-26,20.81
2002-07-29,21.56
2002-07-30,21.92
2002-07-31,21.29
2002-08-01,20.02
2002-08-02,19.12
2002-08-05,17.58
2002-08-06,18.8
2002-08-07,19.05
2002-08-08,19.99
2002-08-09,19.35
2002-08-12,19.45
2002-08-13,18.72
2002-08-14,19.62
2002-08-15,20.25
2002-08-16,20.58
2002-08-19,21.6
2002-08-20,21.03
2002-08-21,22.67
2002-08-22,22.76
2002-08-23,21.32
2002-08-26,21.8
2002-08-27,21.05
2002-08-28,20.32
2002-08-29,20.53
2002-08-30,20.14
2002-09-03,18.85
2002-09-04,19.37
2002-09-05,18.07
2002-09-06,19.02
2002-09-09,18.51
2002-09-10,18.75
2002-09-11,19.25
2002-09-12,17.91
2002-09-13,17.46
2002-09-16,16.36
2002-09-17,15.83
2002-09-18,15.6
2002-09-19,14.78
2002-09-20,14.86
2002-09-23,13.89
2002-09-24,13.71
2002-09-25,14.47
2002-09-26,14.66
2002-09-27,14.26
2002-09-30,13.53
2002-10-01,13.9
2002-10-02,13.56
2002-10-03,13.15
2002-10-04,12.55
2002-10-07,11.78
2002-10-08,11.57
2002-10-09,11.41
2002-10-10,12.99
2002-10-11,14.18
2002-10-14,14.07
2002-10-15,16.66
2002-10-16,15.18
2002-10-17,16.75
2002-10-18,17.33
2002-10-21,18.3
2002-10-22,16.8
2002-10-23,18.3
2002-10-24,17.99
2002-10-25,19.1
2002-10-28,19.25
2002-10-29,18.46
2002-10-30,19.92
2002-10-31,19.67
2002-11-01,20.78
2002-11-04,21.54
2002-11-05,22.43
2002-11-06,22.8
2002-11-07,20.46
2002-11-08,20.01
2002-11-11,19.17
2002-11-12,20.58
2002-11-13,20.21
2002-11-14,22.1
2002-11-15,22.07
2002-11-18,22.34
2002-11-19,22.16
2002-11-20,23.37
2002-11-21,24.59
2002-11-22,24.31
2002-11-25,25.14
2002-11-26,23.93
2002-11-27,26.19
2002-11-29,25.4
2002-12-02,25.32
2002-12-03,23.97
2002-12-04,23.78
2002-12-05,23.23
2002-12-06,23.05
2002-12-09,21.83
2002-12-10,23.2
2002-12-11,22.39
2002-12-12,22.0
2002-12-13,21.51
2002-12-16,23.09
2002-12-17,21.59
2002-12-18,20.34
2002-12-19,19.87
2002-12-20,20.34
2002-12-23,20.1
2002-12-24,19.93
2002-12-26,19.9
2002-12-27,19.63
2002-12-30,19.5
2002-12-31,19.51
2003-01-02,21.03
2003-01-03,21.91
2003-01-06,22.4
2003-01-07,21.9
2003-01-08,20.8
2003-01-09,21.56
2003-01-10,21.92
2003-01-13,21.66
2003-01-14,22.23
2003-01-15,21.42
2003-01-16,20.87
2003-01-17,19.33
2003-01-21,18.97
2003-01-22,18.73
2003-01-23,19.8
2003-01-24,19.1
2003-01-27,18.54
2003-01-28,18.68
2003-01-29,18.81
2003-01-30,18.13
2003-01-31,18.36
2003-02-03,17.95
2003-02-04,17.7
2003-02-05,17.75
2003-02-06,17.43
2003-02-07,17.41
2003-02-10,16.97
2003-02-11,17.26
2003-02-12,16.85
2003-02-13,17.15
2003-02-14,17.74
2003-02-18,18.8
2003-02-19,18.06
2003-02-20,18.42
2003-02-21,18.4
2003-02-24,18.2
2003-02-25,17.9
2003-02-26,17.51
2003-02-27,18.03
2003-02-28,18.61
2003-03-03,18.32
2003-03-04,17.95
2003-03-05,18.27
2003-03-06,18.29
2003-03-07,17.95
2003-03-10,17.5
2003-03-11,17.13
2003-03-12,17.55
2003-03-13,18.49
2003-03-14,19.18
2003-03-17,20.46
2003-03-18,20.36
2003-03-19,20.62
2003-03-20,20.79
2003-03-21,21.89
2003-03-24,20.42
2003-03-25,20.58
2003-03-26,20.7
2003-03-27,20.35
2003-03-28,19.68
2003-03-31,18.9
2003-04-01,18.84
2003-04-02,19.99
2003-04-03,19.73
2003-04-04,18.76
2003-04-07,19.05
2003-04-08,18.73
2003-04-09,18.43
2003-04-10,18.65
2003-04-11,18.53
2003-04-14,18.62
2003-04-15,18.78
2003-04-16,19.5
2003-04-17,20.67
2003-04-21,20.67
2003-04-22,21.16
2003-04-23,21.36
2003-04-24,20.64
2003-04-25,19.73
2003-04-28,20.61
2003-04-29,20.95
2003-04-30,20.59
2003-05-01,20.36
2003-05-02,21.11
2003-05-05,21.41
2003-05-06,22.03
2003-05-07,21.79
2003-05-08,21.29
2003-05-09,22.05
2003-05-12,22.27
2003-05-13,21.73
2003-05-14,21.62
2003-05-15,21.89
2003-05-16,21.82
2003-05-19,20.66
2003-05-20,20.5
2003-05-21,20.52
2003-05-22,20.95
2003-05-23,20.81
2003-05-27,21.93
2003-05-28,22.11
2003-05-29,22.44
2003-05-30,22.81
2003-06-02,22.88
2003-06-03,22.83
2003-06-04,22.91
2003-06-05,23.44
2003-06-06,23.3
2003-06-09,22.9
2003-06-10,23.29
2003-06-11,22.78
2003-06-12,21.91
2003-06-13,21.66
2003-06-16,22.7
2003-06-17,22.61
2003-06-18,22.49
2003-06-19,21.99
2003-06-20,21.64
2003-06-23,21.31
2003-06-24,21.0
2003-06-25,21.08
2003-06-26,21.15
2003-06-27,20.86
2003-06-30,20.79
2003-07-01,20.94
2003-07-02,21.63
2003-07-03,21.13
2003-07-07,22.39
2003-07-08,22.5
2003-07-09,22.6
2003-07-10,21.84
2003-07-11,22.24
2003-07-14,22.6
2003-07-15,22.9
2003-07-16,23.41
2003-07-17,21.95
2003-07-18,22.54
2003-07-21,22.16
2003-07-22,22.71
2003-07-23,23.13
2003-07-24,21.61
2003-07-25,22.18
2003-07-28,22.07
2003-07-29,21.43
2003-07-30,21.39
2003-07-31,21.39
2003-08-01,21.53
2003-08-04,21.51
2003-08-05,21.21
2003-08-06,20.94
2003-08-07,20.61
2003-08-08,20.34
2003-08-11,20.63
2003-08-12,21.15
2003-08-13,21.18
2003-08-14,21.1
2003-08-15,20.99
2003-08-18,21.7
2003-08-19,22.5
2003-08-20,22.36
2003-08-21,22.86
2003-08-22,23.05
2003-08-25,22.79
2003-08-26,22.86
2003-08-27,23.64
2003-08-28,24.29
2003-08-29,24.94
2003-09-02,24.8
2003-09-03,24.25
2003-09-04,25.1
2003-09-05,25.99
2003-09-08,27.15
2003-09-09,26.45
2003-09-10,25.0
2003-09-11,25.78
2003-09-12,25.67
2003-09-15,25.25
2003-09-16,26.16
2003-09-17,26.27
2003-09-18,26.54
2003-09-19,26.22
2003-09-22,25.43
2003-09-23,25.3
2003-09-24,24.32
2003-09-25,24.32
2003-09-26,24.07
2003-09-29,24.96
2003-09-30,24.05
2003-10-01,24.69
2003-10-02,25.35
2003-10-03,26.06
2003-10-06,26.0
2003-10-07,26.28
2003-10-08,26.45
2003-10-09,26.87
2003-10-10,27.15
2003-10-13,27.26
2003-10-14,27.33
2003-10-15,26.99
2003-10-16,26.97
2003-10-17,26.78
2003-10-20,26.99
2003-10-21,28.01
2003-10-22,27.4
2003-10-23,25.92
2003-10-24,25.9
2003-10-27,26.0
2003-10-28,26.97
2003-10-29,27.1
2003-10-30,26.88
2003-10-31,26.64
2003-11-03,27.22
2003-11-04,26.94
2003-11-05,26.64
2003-11-06,27.1
2003-11-07,27.66
2003-11-10,26.98
2003-11-11,26.77
2003-11-12,27.73
2003-11-13,27.62
2003-11-14,27.1
2003-11-17,26.83
2003-11-18,26.67
2003-11-19,27.31
2003-11-20,26.37
2003-11-21,26.8
2003-11-24,27.59
2003-11-25,27.33
2003-11-26,27.61
2003-11-28,27.87
2003-12-01,28.63
2003-12-02,28.03
2003-12-03,27.91
2003-12-04,28.18
2003-12-05,27.53
2003-12-08,27.39
2003-12-09,26.73
2003-12-10,26.85
2003-12-11,27.44
2003-12-12,27.33
2003-12-15,27.07
2003-12-16,27.27
2003-12-17,26.7
2003-12-18,27.0
2003-12-19,26.56
2003-12-22,26.0
2003-12-23,26.57
2003-12-24,26.43
2003-12-26,26.73
2003-12-29,26.97
2003-12-30,27.01
2003-12-31,27.01
2004-01-02,27.21
2004-01-05,27.96
2004-01-06,28.15
2004-01-07,28.28
2004-01-08,29.72
2004-01-09,29.29
2004-01-12,29.9
2004-01-13,29.0
2004-01-14,29.19
2004-01-15,29.1
2004-01-16,29.2
2004-01-20,29.33
2004-01-21,29.0
2004-01-22,28.67
2004-01-23,28.25
2004-01-26,28.84
2004-01-27,28.52
2004-01-28,28.29
2004-01-29,27.13
2004-01-30,26.84
2004-02-02,26.48
2004-02-03,26.79
2004-02-04,26.3
2004-02-05,26.67
2004-02-06,27.2
2004-02-09,27.16
2004-02-10,27.42
2004-02-11,27.58
2004-02-12,26.68
2004-02-13,26.69
2004-02-17,27.02
2004-02-18,26.98
2004-02-19,26.96
2004-02-20,26.49
2004-02-23,26.15
2004-02-24,26.15
2004-02-25,26.12
2004-02-26,25.91
2004-02-27,25.85
2004-03-01,26.08
2004-03-02,25.92
2004-03-03,25.75
2004-03-04,26.5
2004-03-05,26.22
2004-03-08,25.71
2004-03-09,25.54
2004-03-10,24.54
2004-03-11,23.89
2004-03-12,24.3
2004-03-15,23.27
2004-03-16,23.54
2004-03-17,24.11
2004-03-18,23.9
2004-03-19,23.16
2004-03-22,22.98
2004-03-23,22.76
2004-03-24,22.58
2004-03-25,23.45
2004-03-26,22.96
2004-03-29,23.73
2004-03-30,23.55
2004-03-31,23.6
2004-04-01,24.32
2004-04-02,24.74
2004-04-05,24.75
2004-04-06,23.62
2004-04-07,23.68
2004-04-08,23.67
2004-04-12,23.68
2004-04-13,23.19
2004-04-14,22.9
2004-04-15,22.66
2004-04-16,22.6
2004-04-19,22.83
2004-04-20,22.31
2004-04-21,22.37
2004-04-22,22.73
2004-04-23,23.01
2004-04-26,22.71
2004-04-27,22.6
2004-04-28,22.13
2004-04-29,21.79
2004-04-30,21.77
2004-05-03,22.03
2004-05-04,22.3
2004-05-05,22.69
2004-05-06,21.98
2004-05-07,21.63
2004-05-10,21.2
2004-05-11,21.7
2004-05-12,21.36
2004-05-13,21.07
2004-05-14,20.67
2004-05-17,20.43
2004-05-18,20.81
2004-05-19,21.34
2004-05-20,21.08
2004-05-21,21.15
2004-05-24,21.3
2004-05-25,21.97
2004-05-26,22.28
2004-05-27,22.6
2004-05-28,22.55
2004-06-01,22.29
2004-06-02,22.15
2004-06-03,21.82
2004-06-04,22.27
2004-06-07,22.82
2004-06-08,22.67
2004-06-09,21.85
2004-06-10,22.02
2004-06-14,21.39
2004-06-15,21.65
2004-06-16,21.39
2004-06-17,21.12
2004-06-18,21.07
2004-06-21,21.04
2004-06-22,21.33
2004-06-23,21.47
2004-06-24,21.41
2004-06-25,21.47
2004-06-28,21.4
2004-06-29,21.51
2004-06-30,22.01
2004-07-01,21.58
2004-07-02,21.52
2004-07-06,21.05
2004-07-07,21.14
2004-07-08,20.88
2004-07-09,21.28
2004-07-12,20.99
2004-07-13,20.93
2004-07-14,20.42
2004-07-15,19.91
2004-07-16,19.95
2004-07-19,19.97
2004-07-20,20.21
2004-07-21,19.94
2004-07-22,19.78
2004-07-23,18.81
2004-07-26,18.9
2004-07-27,18.5
2004-07-28,18.34
2004-07-29,18.66
2004-07-30,18.66
2004-08-02,18.67
2004-08-03,18.14
2004-08-04,18.06
2004-08-05,17.72
