date,close
2000-08-29,7664.2847
2000-08-30,7664.2847
2000-08-31,7219.9785
2000-09-01,7208.8706
2000-09-04,7008.9331
2000-09-05,7186.6553
2000-09-06,7108.9019
2000-09-07,6842.3179
2000-09-08,6875.6411
2000-09-11,6875.6411
2000-09-12,6875.6411
2000-09-13,6875.6411
2000-09-14,6786.7798
2000-09-15,6664.5952
2000-09-18,5664.9062
2000-09-19,5442.7529
2000-09-20,5631.583
2000-09-21,5281.6919
2000-09-22,5009.5542
2000-09-25,5231.7075
2000-09-26,5192.8306
2000-09-27,5503.8452
2000-09-28,5609.3677
2000-09-29,5553.8296
2000-10-02,5331.6763
2000-10-03,5331.6763
2000-10-04,5364.9995
2000-10-05,5398.3223
2000-10-06,5331.6763
2000-10-09,5131.7383
2000-10-10,5059.5386
2000-10-11,4887.3701
2000-10-12,4576.3555
2000-10-13,4654.1094
2000-10-16,4654.1094
2000-10-17,4093.1724
2000-10-18,3998.7573
2000-10-19,3970.988
2000-10-20,4331.9868
2000-10-23,4109.834
2000-10-24,4243.126
2000-10-25,4176.48
2000-10-26,3954.3267
2000-10-27,3954.3267
2000-10-30,3804.3733
2000-10-31,3776.604
2000-11-01,4254.2334
2000-11-02,4331.9868
2000-11-03,4409.7407
2000-11-06,4742.9702
2000-11-07,4554.1401
2000-11-08,4565.248
2000-11-09,4776.2935
2000-11-10,4665.2168
2000-11-13,4315.3257
2000-11-14,4454.1714
2000-11-15,4487.4941
2000-11-16,4431.9561
2000-11-17,4448.6177
2000-11-20,4354.2021
2000-11-21,4276.4487
2000-11-22,4115.3877
2000-11-23,3965.4343
2000-11-24,4087.6187
2000-11-27,4509.7095
2000-11-28,4443.0635
2000-11-29,4365.3101
2000-11-30,4309.772
2000-12-01,4298.6641
2000-12-04,4109.834
2000-12-05,4198.6953
2000-12-06,4259.7871
2000-12-07,4509.7095
2000-12-08,4576.3555
2000-12-11,4776.2935
2000-12-12,4681.8784
2000-12-13,4776.2935
2000-12-14,4681.8784
2000-12-15,4687.4321
2000-12-18,4704.0938
2000-12-19,4593.0171
2000-12-20,4420.8481
2000-12-21,4409.7407
2000-12-22,4220.9106
2000-12-25,4220.9106
2000-12-26,4298.6641
2000-12-27,4298.6641
2000-12-28,4298.6641
2000-12-29,4298.6641
2001-01-01,4298.6641
2001-01-02,4459.7251
2001-01-03,4398.6328
2001-01-04,4776.2935
2001-01-05,5331.6763
2001-01-08,5276.1382
2001-01-09,5331.6763
2001-01-10,4709.6475
2001-01-11,4787.4009
2001-01-12,4970.6772
2001-01-15,5220.5996
2001-01-16,5153.9536
2001-01-17,4998.4468
2001-01-18,5203.9385
2001-01-19,5975.9204
2001-01-22,6086.9971
2001-01-23,6086.9971
2001-01-24,6086.9971
2001-01-25,6086.9971
2001-01-26,5431.6455
2001-01-29,5587.1523
2001-01-30,5709.3369
2001-01-31,5775.9829
2001-02-01,5887.0591
2001-02-02,5775.9829
2001-02-05,5381.6606
2001-02-06,5442.7529
2001-02-07,5331.6763
2001-02-08,5420.5376
2001-02-09,5442.7529
2001-02-12,5487.1836
2001-02-13,5520.5063
2001-02-14,5898.167
2001-02-15,5898.167
2001-02-16,5875.9517
2001-02-19,6164.751
2001-02-20,6264.7197
2001-02-21,6398.0117
2001-02-22,6109.2124
2001-02-23,6064.7817
2001-02-26,6120.3203
2001-02-27,5887.0591
2001-02-28,5864.8442
2001-03-01,5864.8442
2001-03-02,5453.8608
2001-03-05,5531.6143
2001-03-06,5531.6143
2001-03-07,5631.583
2001-03-08,5664.9062
2001-03-09,5564.937
2001-03-12,5353.8916
2001-03-13,5220.5996
2001-03-14,5220.5996
2001-03-15,5309.4609
2001-03-16,5209.4922
2001-03-19,5131.7383
2001-03-20,5109.5229
2001-03-21,5131.7383
2001-03-22,5115.0771
2001-03-23,5364.9995
2001-03-26,5609.3677
2001-03-27,5542.7217
2001-03-28,5498.291
2001-03-29,5442.7529
2001-03-30,5442.7529
2001-04-02,5326.1226
2001-04-03,5226.1538
2001-04-04,5187.2769
2001-04-05,5187.2769
2001-04-06,5198.3843
2001-04-09,5076.2002
2001-04-10,4809.6162
2001-04-11,4831.8315
2001-04-12,4926.2466
2001-04-13,5031.7695
2001-04-16,4920.6929
2001-04-17,4954.0161
2001-04-18,5209.4922
2001-04-19,5403.876
2001-04-20,5276.1382
2001-04-23,5353.8916
2001-04-24,5220.5996
2001-04-25,5331.6763
2001-04-26,5331.6763
2001-04-27,5176.1689
2001-04-30,5331.6763
2001-05-01,5331.6763
2001-05-02,5353.8916
2001-05-03,5342.7842
2001-05-04,5409.4302
2001-05-07,5598.2603
2001-05-08,5687.1216
2001-05-09,5531.6143
2001-05-10,5609.3677
2001-05-11,5775.9829
2001-05-14,5742.6597
2001-05-15,5609.3677
2001-05-16,5509.3989
2001-05-17,6031.459
2001-05-18,5964.813
2001-05-21,6009.2437
2001-05-22,5942.5977
2001-05-23,5953.7051
2001-05-24,6064.7817
2001-05-25,6086.9971
2001-05-28,5875.9517
2001-05-29,5931.4897
2001-05-30,5775.9829
2001-05-31,5564.937
2001-06-01,5598.2603
2001-06-04,5653.7983
2001-06-05,5687.1216
2001-06-06,5687.1216
2001-06-07,5742.6597
2001-06-08,6086.9971
2001-06-11,6053.6743
2001-06-12,6309.1504
2001-06-13,6309.1504
2001-06-14,6320.2578
2001-06-15,6275.8271
2001-06-18,6109.2124
2001-06-19,6086.9971
2001-06-20,5787.0903
2001-06-21,5753.7676
2001-06-22,5764.875
2001-06-25,5764.875
2001-06-26,5576.0449
2001-06-27,5698.229
2001-06-28,5687.1216
2001-06-29,5775.9829
2001-07-02,5798.1982
2001-07-03,5709.3369
2001-07-04,5687.1216
2001-07-05,5775.9829
2001-07-06,5553.8296
2001-07-09,5387.2148
2001-07-10,5398.3223
2001-07-11,5281.6919
2001-07-12,5442.7529
2001-07-13,5331.6763
2001-07-16,5326.1226
2001-07-17,5326.1226
2001-07-18,5253.9229
2001-07-19,5148.3999
2001-07-20,4998.4468
2001-07-23,4909.5854
2001-07-24,4876.2622
2001-07-25,4754.0781
2001-07-26,4776.2935
2001-07-27,4920.6929
2001-07-30,4776.2935
2001-07-31,4870.7085
2001-08-01,5109.5229
2001-08-02,5109.5229
2001-08-03,5065.0928
2001-08-06,5009.5542
2001-08-07,4965.1235
2001-08-08,4926.2466
2001-08-09,4848.4932
2001-08-10,4937.3545
2001-08-13,4887.3701
2001-08-14,5115.0771
2001-08-15,5115.0771
2001-08-16,5081.7539
2001-08-17,5065.0928
2001-08-20,4887.3701
2001-08-21,4898.4775
2001-08-22,4898.4775
2001-08-23,4848.4932
2001-08-24,4787.4009
2001-08-27,4865.1548
2001-08-28,4787.4009
2001-08-29,4598.5708
2001-08-30,4420.8481
2001-08-31,4265.3413
2001-09-03,4220.9106
2001-09-04,4331.9868
2001-09-05,4359.7563
2001-09-06,4365.3101
2001-09-07,4409.7407
2001-09-10,4320.8794
2001-09-11,4220.9106
2001-09-12,3832.1423
2001-09-13,3898.7883
2001-09-14,3554.4509
2001-09-17,3326.7439
2001-09-18,3371.1746
2001-09-19,3387.8359
2001-09-20,3204.5596
2001-09-21,3043.4985
2001-09-24,3043.4985
2001-09-25,3049.0525
2001-09-26,3110.1445
2001-09-27,3149.0212
2001-09-28,3149.0212
2001-10-01,3149.0212
2001-10-02,3149.0212
2001-10-03,3149.0212
2001-10-04,3398.9436
2001-10-05,3332.2976
2001-10-08,3832.1423
2001-10-09,3721.0659
2001-10-10,3571.1123
2001-10-11,3626.6506
2001-10-12,3621.0969
2001-10-15,3560.0046
2001-10-16,3598.8816
2001-10-17,3698.8506
2001-10-18,3754.3887
2001-10-19,3798.8193
2001-10-22,3793.2656
2001-10-23,3832.1423
2001-10-24,3948.7727
2001-10-25,3821.0347
2001-10-26,3771.0503
2001-10-29,3721.0659
2001-10-30,3665.5276
2001-10-31,3698.8506
2001-11-01,3687.7429
2001-11-02,3759.9426
2001-11-05,3787.7117
2001-11-06,3776.604
2001-11-07,3687.7429
2001-11-08,3776.604
2001-11-09,3776.604
2001-11-12,4209.8027
2001-11-13,4120.9414
2001-11-14,4254.2334
2001-11-15,4098.7261
2001-11-16,4020.9727
2001-11-19,4215.3564
2001-11-20,4087.6187
2001-11-21,4076.511
2001-11-22,4154.2646
2001-11-23,4359.7563
2001-11-26,4776.2935
2001-11-27,4609.6787
2001-11-28,4232.0181
2001-11-29,4331.9868
2001-11-30,4365.3101
2001-12-03,4343.0947
2001-12-04,4331.9868
2001-12-05,4876.2622
2001-12-06,4742.9702
2001-12-07,5053.9849
2001-12-10,4842.9395
2001-12-11,4726.3091
2001-12-12,4754.0781
2001-12-13,4676.3247
2001-12-14,4509.7095
2001-12-17,4337.541
2001-12-18,4165.3721
2001-12-19,4182.0337
2001-12-20,4331.9868
2001-12-21,4159.8184
2001-12-24,4132.0493
2001-12-25,4132.0493
2001-12-26,4198.6953
2001-12-27,4298.6641
2001-12-28,4609.6787
2001-12-31,4609.6787
2002-01-01,4609.6787
2002-01-02,4720.7549
2002-01-03,4720.7549
2002-01-04,4709.6475
2002-01-07,4742.9702
2002-01-08,4854.0469
2002-01-09,5237.2612
2002-01-10,5009.5542
2002-01-11,4998.4468
2002-01-14,5387.2148
2002-01-15,5287.2456
2002-01-16,5553.8296
2002-01-17,5442.7529
2002-01-18,5148.3999
2002-01-21,5248.3691
2002-01-22,5231.7075
2002-01-23,5470.522
2002-01-24,5587.1523
2002-01-25,6420.2271
2002-01-28,6642.3804
2002-01-29,6475.7651
2002-01-30,6242.5044
2002-01-31,6242.5044
2002-02-01,5887.0591
2002-02-04,5898.167
2002-02-05,6275.8271
2002-02-06,6198.0737
2002-02-07,6220.2891
2002-02-08,6542.4111
2002-02-11,6542.4111
2002-02-12,6542.4111
2002-02-13,6542.4111
2002-02-14,7519.8853
2002-02-15,7664.2847
2002-02-18,7997.5146
2002-02-19,7708.7153
2002-02-20,7941.9761
2002-02-21,7819.792
2002-02-22,7553.208
2002-02-25,7264.4092
2002-02-26,7830.8999
2002-02-27,7908.6533
2002-02-28,8164.1294
2002-03-01,8164.1294
2002-03-04,7953.084
2002-03-05,7808.6846
2002-03-06,7675.3926
2002-03-07,7664.2847
2002-03-08,7708.7153
2002-03-11,7553.208
2002-03-12,7842.0073
2002-03-13,8197.4521
2002-03-14,8053.0527
2002-03-15,8386.2822
2002-03-18,8330.7441
2002-03-19,8430.7129
2002-03-20,8164.1294
2002-03-21,8075.2681
2002-03-22,8819.4814
2002-03-25,8441.8213
2002-03-26,8663.9736
2002-03-27,8863.9121
2002-03-28,9163.8184
2002-03-29,9086.0654
2002-04-01,8619.5439
2002-04-02,8908.3428
2002-04-03,8997.2041
2002-04-04,9041.6348
2002-04-05,9041.6348
2002-04-08,8719.5127
2002-04-09,8341.8516
2002-04-10,7941.9761
2002-04-11,7986.4067
2002-04-12,8108.5913
2002-04-15,8330.7441
2002-04-16,8330.7441
2002-04-17,8830.5889
2002-04-18,8830.5889
2002-04-19,8941.666
2002-04-22,8686.1895
2002-04-23,8430.7129
2002-04-24,8219.668
2002-04-25,7642.0693
2002-04-26,7619.854
2002-04-29,7020.0405
2002-04-30,6775.6719
2002-05-01,6775.6719
2002-05-02,7742.0386
2002-05-03,7464.3467
2002-05-06,7064.4712
2002-05-07,7097.7939
2002-05-08,7264.4092
2002-05-09,7331.0552
2002-05-10,7008.9331
2002-05-13,6997.8252
2002-05-14,7375.4858
2002-05-15,7464.3467
2002-05-16,7297.7319
2002-05-17,7375.4858
2002-05-20,7253.3013
2002-05-21,6875.6411
2002-05-22,7042.2559
2002-05-23,6786.7798
2002-05-24,6864.5332
2002-05-27,6453.5498
2002-05-28,6309.1504
2002-05-29,6164.751
2002-05-30,5676.0137
2002-05-31,5731.5522
2002-06-03,5920.3823
2002-06-04,6031.459
2002-06-05,5987.0283
2002-06-06,5987.0283
2002-06-07,5775.9829
2002-06-10,6298.0425
2002-06-11,6298.0425
2002-06-12,6442.4424
2002-06-13,6442.4424
2002-06-14,6442.4424
2002-06-17,6364.6885
2002-06-18,6364.6885
2002-06-19,5887.0591
2002-06-20,6031.459
2002-06-21,6131.4277
2002-06-24,5909.2744
2002-06-25,5498.291
2002-06-26,4831.8315
2002-06-27,4954.0161
2002-06-28,5476.0762
2002-07-01,5476.0762
2002-07-02,5553.8296
2002-07-03,5531.6143
2002-07-04,5853.7363
2002-07-05,6031.459
2002-07-08,6020.3511
2002-07-09,6298.0425
2002-07-10,6209.1816
2002-07-11,5998.1357
2002-07-12,6286.9351
2002-07-15,6298.0425
2002-07-16,6220.2891
2002-07-17,6220.2891
2002-07-18,6198.0737
2002-07-19,5975.9204
2002-07-22,5526.0605
2002-07-23,5887.0591
2002-07-24,5676.0137
2002-07-25,5698.229
2002-07-26,5537.168
2002-07-29,5553.8296
2002-07-30,5698.229
2002-07-31,5631.583
2002-08-01,5531.6143
2002-08-02,5476.0762
2002-08-05,5265.0303
2002-08-06,5187.2769
2002-08-07,5231.7075
2002-08-08,5231.7075
2002-08-09,5348.3379
2002-08-12,5376.1069
2002-08-13,5531.6143
2002-08-14,5492.7373
2002-08-15,5492.7373
2002-08-16,5787.0903
2002-08-19,5953.7051
2002-08-20,5942.5977
2002-08-21,6053.6743
2002-08-22,6086.9971
2002-08-23,6086.9971
2002-08-26,5753.7676
2002-08-27,5831.521
2002-08-28,5920.3823
2002-08-29,5953.7051
2002-08-30,6020.3511
2002-09-02,6386.9038
2002-09-03,6220.2891
2002-09-04,6142.5356
2002-09-05,6086.9971
2002-09-06,5842.6289
2002-09-09,5620.4756
2002-09-10,5720.4443
2002-09-11,5898.167
2002-09-12,5998.1357
2002-09-13,5753.7676
2002-09-16,5631.583
2002-09-17,5964.813
2002-09-18,5720.4443
2002-09-19,5742.6597
2002-09-20,5742.6597
2002-09-23,5520.5063
2002-09-24,5492.7373
2002-09-25,5276.1382
2002-09-26,5331.6763
2002-09-27,5331.6763
2002-09-30,5376.1069
2002-10-01,5392.7686
2002-10-02,5265.0303
2002-10-03,5265.0303
2002-10-04,5220.5996
2002-10-07,4987.3389
2002-10-08,4998.4468
2002-10-09,4859.6011
2002-10-10,4643.0015
2002-10-11,4587.4634
2002-10-14,4770.7397
2002-10-15,4892.9238
2002-10-16,4854.0469
2002-10-17,4965.1235
2002-10-18,5231.7075
2002-10-21,5065.0928
2002-10-22,4898.4775
2002-10-23,5170.6152
2002-10-24,5076.2002
2002-10-25,5087.3081
2002-10-28,5664.9062
2002-10-29,5531.6143
2002-10-30,5409.4302
2002-10-31,5503.8452
2002-11-01,5498.291
2002-11-04,5864.8442
2002-11-05,5775.9829
2002-11-06,5898.167
2002-11-07,5775.9829
2002-11-08,5664.9062
2002-11-11,5542.7217
2002-11-12,5464.9683
2002-11-13,5298.3535
2002-11-14,5298.3535
2002-11-15,5542.7217
2002-11-18,5442.7529
2002-11-19,5553.8296
2002-11-20,5642.6909
2002-11-21,5831.521
2002-11-22,5820.4136
2002-11-25,5875.9517
2002-11-26,5909.2744
2002-11-27,6131.4277
2002-11-28,6086.9971
2002-11-29,6153.6431
2002-12-02,6153.6431
2002-12-03,6086.9971
2002-12-04,5820.4136
2002-12-05,5820.4136
2002-12-06,5820.4136
2002-12-09,5942.5977
2002-12-10,6098.105
2002-12-11,6009.2437
2002-12-12,6364.6885
2002-12-13,6509.0884
2002-12-16,6520.1958
2002-12-17,6964.5024
2002-12-18,6920.0718
2002-12-19,6920.0718
2002-12-20,6786.7798
2002-12-23,6409.1191
2002-12-24,6664.5952
2002-12-25,6664.5952
2002-12-26,6686.8105
2002-12-27,6642.3804
2002-12-30,6331.3657
2002-12-31,6331.3657
2003-01-01,6331.3657
2003-01-02,6720.1338
2003-01-03,6975.6099
2003-01-06,7530.9927
2003-01-07,7242.1938
2003-01-08,7331.0552
2003-01-09,7186.6553
2003-01-10,7431.0239
2003-01-13,7608.7466
2003-01-14,7619.854
2003-01-15,7486.562
2003-01-16,7830.8999
2003-01-17,7642.0693
2003-01-20,7453.2393
2003-01-21,7453.2393
2003-01-22,7353.2705
2003-01-23,7686.5
2003-01-24,7308.8398
2003-01-27,6997.8252
2003-01-28,6831.2104
2003-01-29,6642.3804
2003-01-30,6842.3179
2003-01-31,6842.3179
2003-02-03,6886.7485
2003-02-04,7142.2246
2003-02-05,6975.6099
2003-02-06,6742.3491
2003-02-07,6631.2725
2003-02-10,6586.8418
2003-02-11,6409.1191
2003-02-12,6464.6577
2003-02-13,6309.1504
2003-02-14,6375.7964
2003-02-17,6797.8872
2003-02-18,6709.0259
2003-02-19,6720.1338
2003-02-20,6953.3945
2003-02-21,6931.1792
2003-02-24,7020.0405
2003-02-25,6709.0259
2003-02-26,6620.165
2003-02-27,6509.0884
2003-02-28,6342.4731
2003-03-03,6553.519
2003-03-04,6286.9351
2003-03-05,6042.5664
2003-03-06,5887.0591
2003-03-07,5709.3369
2003-03-10,5564.937
2003-03-11,5664.9062
2003-03-12,5875.9517
2003-03-13,5831.521
2003-03-14,5942.5977
2003-03-17,5498.291
2003-03-18,5942.5977
2003-03-19,6298.0425
2003-03-20,6720.1338
2003-03-21,6775.6719
2003-03-24,6597.9497
2003-03-25,6375.7964
2003-03-26,6309.1504
2003-03-27,6275.8271
2003-03-28,6442.4424
2003-03-31,6198.0737
2003-04-01,6542.4111
2003-04-02,6697.9185
2003-04-03,6731.2412
2003-04-04,7131.1172
2003-04-07,7231.0859
2003-04-08,7242.1938
2003-04-09,6875.6411
2003-04-10,7064.4712
2003-04-11,7186.6553
2003-04-14,7142.2246
2003-04-15,7364.3779
2003-04-16,7364.3779
2003-04-17,7275.5166
2003-04-18,7608.7466
2003-04-21,7619.854
2003-04-22,7386.5933
2003-04-23,7131.1172
2003-04-24,7042.2559
2003-04-25,6720.1338
2003-04-28,6775.6719
2003-04-29,7131.1172
2003-04-30,6986.7178
2003-05-01,6986.7178
2003-05-02,6964.5024
2003-05-05,6964.5024
2003-05-06,7020.0405
2003-05-07,7108.9019
2003-05-08,7108.9019
2003-05-09,7431.0239
2003-05-12,7508.7773
2003-05-13,7253.3013
2003-05-14,7164.4399
2003-05-15,7497.6699
2003-05-16,7386.5933
2003-05-19,6997.8252
2003-05-20,7131.1172
2003-05-21,7008.9331
2003-05-22,6975.6099
2003-05-23,7142.2246
2003-05-26,7342.1626
2003-05-27,7253.3013
2003-05-28,7208.8706
2003-05-29,7086.6865
2003-05-30,7219.9785
2003-06-02,7519.8853
2003-06-03,7342.1626
2003-06-04,7753.146
2003-06-05,7975.2993
2003-06-06,7975.2993
2003-06-09,7886.438
2003-06-10,8130.8066
2003-06-11,8008.6221
2003-06-12,8097.4834
2003-06-13,8441.8213
2003-06-16,8297.4209
2003-06-17,8275.2061
2003-06-18,8508.4668
2003-06-19,8675.082
2003-06-20,8719.5127
2003-06-23,8608.4355
2003-06-24,8519.5742
2003-06-25,8564.0049
2003-06-26,8419.6055
2003-06-27,8497.3594
2003-06-30,8441.8213
2003-07-01,9052.7422
2003-07-02,9608.125
2003-07-03,9741.417
2003-07-04,9919.1396
2003-07-07,10085.7549
2003-07-08,9952.4629
2003-07-09,9630.3408
2003-07-10,9885.8164
2003-07-11,9785.8477
2003-07-14,10174.6162
2003-07-15,9619.2324
2003-07-16,9630.3408
2003-07-17,9630.3408
2003-07-18,9330.4336
2003-07-21,8775.0508
2003-07-22,9163.8184
2003-07-23,9163.8184
2003-07-24,9441.5098
2003-07-25,9530.3711
2003-07-28,9796.9551
2003-07-29,9841.3857
2003-07-30,9919.1396
2003-07-31,10030.2158
2003-08-01,10119.0771
2003-08-04,9819.1709
2003-08-05,9485.9404
2003-08-06,9574.8018
2003-08-07,9996.8936
2003-08-08,9996.8936
2003-08-11,10441.1992
2003-08-12,10641.1377
2003-08-13,11085.4434
2003-08-14,11096.5518
2003-08-15,11096.5518
2003-08-18,12107.3486
2003-08-19,11885.1953
2003-08-20,11885.1953
2003-08-21,11774.1182
2003-08-22,11329.8125
2003-08-25,11496.4268
2003-08-26,12051.8105
2003-08-27,12496.1162
2003-08-28,11607.5039
2003-08-29,11774.1182
2003-09-01,11496.4268
2003-09-02,10941.0439
2003-09-03,10607.8145
2003-09-04,10496.7383
2003-09-05,10518.9531
2003-09-08,10518.9531
2003-09-09,11163.1973
2003-09-10,11163.1973
2003-09-11,11163.1973
2003-09-12,11163.1973
2003-09-15,11163.1973
2003-09-16,11329.8125
2003-09-17,11163.1973
2003-09-18,10841.0752
2003-09-19,10441.1992
2003-09-22,9774.7402
2003-09-23,9941.3545
2003-09-24,9974.6777
2003-09-25,9730.3096
2003-09-26,9585.9102
2003-09-29,9385.9717
2003-09-30,9597.0176
2003-10-01,9896.9238
2003-10-02,9908.0322
2003-10-03,9908.0322
2003-10-06,10041.3242
2003-10-07,10052.4316
2003-10-08,9641.4482
2003-10-09,9996.8936
2003-10-10,10185.7236
2003-10-13,9941.3545
2003-10-14,10085.7549
2003-10-15,10663.3525
2003-10-16,10729.999
2003-10-17,10774.4297
2003-10-20,10774.4297
2003-10-21,10774.4297
2003-10-22,10418.9844
2003-10-23,9996.8936
2003-10-24,9919.1396
2003-10-27,9996.8936
2003-10-28,10196.8311
2003-10-29,9996.8936
2003-10-30,10107.9697
2003-10-31,9963.5703
2003-11-03,9952.4629
2003-11-04,10407.877
2003-11-05,11440.8887
2003-11-06,11107.6592
2003-11-07,11996.2715
2003-11-10,12162.8867
2003-11-11,11607.5039
2003-11-12,11774.1182
2003-11-13,12662.7314
2003-11-14,12773.8076
2003-11-17,12995.9609
2003-11-18,12995.9609
2003-11-19,12107.3486
2003-11-20,12551.6543
2003-11-21,12218.4248
2003-11-24,11663.042
2003-11-25,12440.5781
2003-11-26,13662.4209
2003-11-27,13717.959
2003-11-28,13773.4971
2003-12-01,14328.8799
2003-12-02,14717.6484
2003-12-03,14995.3398
2003-12-04,14717.6484
2003-12-05,13773.4971
2003-12-08,14384.4189
2003-12-09,14884.2637
2003-12-10,15328.5693
2003-12-11,15217.4932
2003-12-12,15384.1074
2003-12-15,15384.1074
2003-12-16,15550.7227
2003-12-17,15050.8779
2003-12-18,14939.8018
2003-12-19,14662.1104
2003-12-22,14495.4951
2003-12-23,15050.8779
2003-12-24,14551.0332
2003-12-25,14551.0332
2003-12-26,14273.3418
2003-12-29,15328.5693
2003-12-30,15772.876
2003-12-31,15772.876
2004-01-01,15772.876
2004-01-02,15828.4141
2004-01-05,15939.4912
2004-01-06,15606.2607
2004-01-07,15550.7227
2004-01-08,15439.6465
2004-01-09,16050.5674
2004-01-12,16106.1055
2004-01-13,15995.0293
2004-01-14,16106.1055
2004-01-15,15161.9551
2004-01-16,14995.3398
2004-01-19,15661.7998
2004-01-20,15606.2607
2004-01-21,15606.2607
2004-01-22,15606.2607
2004-01-23,15606.2607
2004-01-26,15661.7998
2004-01-27,15550.7227
2004-01-28,15217.4932
2004-01-29,14773.1865
2004-01-30,14551.0332
2004-02-02,14328.8799
2004-02-03,14606.5713
2004-02-04,14328.8799
2004-02-05,14828.7246
2004-02-06,15161.9551
2004-02-09,15106.416
2004-02-10,15106.416
2004-02-11,14995.3398
2004-02-12,14162.2656
2004-02-13,13940.1123
2004-02-16,13606.8828
2004-02-17,13773.4971
2004-02-18,13940.1123
2004-02-19,13773.4971
2004-02-20,13606.8828
2004-02-23,13662.4209
2004-02-24,13107.0381
2004-02-25,13162.5762
2004-02-26,12607.1934
