date,close
2016-10-07,24650.0
2016-10-10,23650.0
2016-10-11,23400.0
2016-10-12,23300.0
2016-10-13,22850.0
2016-10-14,23600.0
2016-10-17,22900.0
2016-10-18,22950.0
2016-10-19,22350.0
2016-10-20,22600.0
2016-10-21,22500.0
2016-10-24,22000.0
2016-10-25,21000.0
2016-10-26,21000.0
2016-10-27,22750.0
2016-10-28,23200.0
2016-10-31,23300.0
2016-11-01,23700.0
2016-11-02,23400.0
2016-11-03,23600.0
2016-11-04,23550.0
2016-11-07,23800.0
2016-11-08,23400.0
2016-11-09,23150.0
2016-11-10,23400.0
2016-11-11,22350.0
2016-11-14,22600.0
2016-11-15,22700.0
2016-11-16,22950.0
2016-11-17,23050.0
2016-11-18,23050.0
2016-11-21,23050.0
2016-11-22,22600.0
2016-11-23,21900.0
2016-11-24,21950.0
2016-11-25,22100.0
2016-11-28,21600.0
2016-11-29,21350.0
2016-11-30,21250.0
2016-12-01,21250.0
2016-12-02,21150.0
2016-12-05,20700.0
2016-12-06,20800.0
2016-12-07,20700.0
2016-12-08,21750.0
2016-12-09,22000.0
2016-12-12,22300.0
2016-12-13,23700.0
2016-12-14,24350.0
2016-12-15,24100.0
2016-12-16,24950.0
2016-12-19,24750.0
2016-12-20,24150.0
2016-12-21,25000.0
2016-12-22,25600.0
2016-12-23,25500.0
2016-12-26,24850.0
2016-12-27,25250.0
2016-12-28,25450.0
2016-12-29,26200.0
2017-01-02,26000.0
2017-01-03,26250.0
2017-01-04,25450.0
2017-01-05,24750.0
2017-01-06,25000.0
2017-01-09,25600.0
2017-01-10,25800.0
2017-01-11,26200.0
2017-01-12,25400.0
2017-01-13,25450.0
2017-01-16,23950.0
2017-01-17,24100.0
2017-01-18,24200.0
2017-01-19,23850.0
2017-01-20,23050.0
2017-01-23,23250.0
2017-01-24,23000.0
2017-01-25,22850.0
2017-01-26,23950.0
2017-01-31,23800.0
2017-02-01,23650.0
2017-02-02,23050.0
2017-02-03,23350.0
2017-02-06,23050.0
2017-02-07,22350.0
2017-02-08,22100.0
2017-02-09,22350.0
2017-02-10,22700.0
2017-02-13,23400.0
2017-02-14,22950.0
2017-02-15,22600.0
2017-02-16,22850.0
2017-02-17,22900.0
2017-02-20,23800.0
2017-02-21,23750.0
2017-02-22,23900.0
2017-02-23,22750.0
2017-02-24,22500.0
2017-02-27,22500.0
2017-02-28,22400.0
2017-03-02,22200.0
2017-03-03,22600.0
2017-03-06,23400.0
2017-03-07,23550.0
2017-03-08,23500.0
2017-03-09,24000.0
2017-03-10,24000.0
2017-03-13,24050.0
2017-03-14,24750.0
2017-03-15,25050.0
2017-03-16,25050.0
2017-03-17,25450.0
2017-03-20,25100.0
2017-03-21,25200.0
2017-03-22,24300.0
2017-03-23,24400.0
2017-03-24,24750.0
2017-03-27,24500.0
2017-03-28,24600.0
2017-03-29,25400.0
2017-03-30,25200.0
2017-03-31,24900.0
2017-04-03,25500.0
2017-04-04,25600.0
2017-04-05,25750.0
2017-04-06,25300.0
2017-04-07,25900.0
2017-04-10,25300.0
2017-04-11,25100.0
2017-04-12,25200.0
2017-04-13,25600.0
2017-04-14,25400.0
2017-04-17,26200.0
2017-04-18,26600.0
2017-04-19,26200.0
2017-04-20,26400.0
2017-04-21,26050.0
2017-04-24,25700.0
2017-04-25,26000.0
2017-04-26,25900.0
2017-04-27,25900.0
2017-04-28,25900.0
2017-05-02,26750.0
2017-05-04,26900.0
2017-05-08,27250.0
2017-05-10,27050.0
2017-05-11,27850.0
2017-05-12,27850.0
2017-05-15,29200.0
2017-05-16,28500.0
2017-05-17,28450.0
2017-05-18,28200.0
2017-05-19,28200.0
2017-05-22,29100.0
2017-05-23,28800.0
2017-05-24,28950.0
2017-05-25,28300.0
2017-05-26,28300.0
2017-05-29,28900.0
2017-05-30,29050.0
2017-05-31,29300.0
2017-06-01,30750.0
2017-06-02,31250.0
2017-06-05,31550.0
2017-06-07,31250.0
2017-06-08,31400.0
2017-06-09,30850.0
2017-06-12,29000.0
2017-06-13,29300.0
2017-06-14,30100.0
2017-06-15,29550.0
2017-06-16,29700.0
2017-06-19,30300.0
2017-06-20,29700.0
2017-06-21,29500.0
2017-06-22,29300.0
2017-06-23,30200.0
2017-06-26,30900.0
2017-06-27,31100.0
2017-06-28,30400.0
2017-06-29,29750.0
2017-06-30,29650.0
2017-07-03,28800.0
2017-07-04,28000.0
2017-07-05,29100.0
2017-07-06,29250.0
2017-07-07,30400.0
2017-07-10,29950.0
2017-07-11,30200.0
2017-07-12,29750.0
2017-07-13,30750.0
2017-07-14,32550.0
2017-07-17,32750.0
2017-07-18,33500.0
2017-07-19,35000.0
2017-07-20,35650.0
2017-07-21,35600.0
2017-07-24,35400.0
2017-07-25,34600.0
2017-07-26,34100.0
2017-07-27,34150.0
2017-07-28,32400.0
2017-07-31,32700.0
2017-08-01,32000.0
2017-08-02,33200.0
2017-08-03,31100.0
2017-08-04,30900.0
2017-08-07,30850.0
2017-08-08,32200.0
2017-08-09,30950.0
2017-08-10,30500.0
2017-08-11,29550.0
2017-08-14,29800.0
2017-08-16,30650.0
2017-08-17,31150.0
2017-08-18,31450.0
2017-08-21,31050.0
2017-08-22,31300.0
2017-08-23,31950.0
2017-08-24,30650.0
2017-08-25,30500.0
2017-08-28,30150.0
2017-08-29,30300.0
2017-08-30,30550.0
2017-08-31,30400.0
2017-09-01,30600.0
2017-09-04,30600.0
2017-09-05,29750.0
2017-09-06,29700.0
2017-09-07,30500.0
2017-09-08,32600.0
2017-09-11,33050.0
2017-09-12,33350.0
2017-09-13,34350.0
2017-09-14,34400.0
2017-09-15,34550.0
2017-09-18,34800.0
2017-09-19,34400.0
2017-09-20,34350.0
2017-09-21,33900.0
2017-09-25,33950.0
2017-09-26,33950.0
2017-09-27,34850.0
2017-09-28,34750.0
2017-09-29,34100.0
2017-10-10,35400.0
2017-10-11,36900.0
2017-10-12,36450.0
2017-10-13,34950.0
2017-10-16,31500.0
2017-10-17,33050.0
2017-10-18,32900.0
2017-10-19,34600.0
2017-10-20,35300.0
2017-10-23,34850.0
2017-10-24,34900.0
2017-10-25,35350.0
2017-10-26,33850.0
2017-10-27,34350.0
2017-10-30,35250.0
2017-10-31,36250.0
2017-11-01,36000.0
2017-11-02,36750.0
2017-11-03,37250.0
2017-11-06,36500.0
2017-11-07,36850.0
2017-11-08,36900.0
2017-11-09,36200.0
2017-11-10,36750.0
2017-11-13,37500.0
2017-11-14,38900.0
2017-11-15,40150.0
2017-11-16,39300.0
2017-11-17,38100.0
2017-11-20,38100.0
2017-11-21,38350.0
2017-11-22,39050.0
2017-11-23,38700.0
2017-11-24,38750.0
2017-11-27,37600.0
2017-11-28,36200.0
2017-11-29,35950.0
2017-11-30,34600.0
2017-12-01,35050.0
2017-12-04,35200.0
2017-12-05,35250.0
2017-12-06,33700.0
2017-12-07,34200.0
2017-12-08,34050.0
2017-12-11,35400.0
2017-12-12,34350.0
2017-12-13,34700.0
2017-12-14,35500.0
2017-12-15,34500.0
2017-12-18,32500.0
2017-12-19,33550.0
2017-12-21,32000.0
2017-12-22,32650.0
2017-12-26,33550.0
2017-12-27,33700.0
2017-12-28,33400.0
2018-01-02,32550.0
2018-01-03,33400.0
2018-01-04,32600.0
2018-01-05,33000.0
2018-01-08,31650.0
2018-01-09,31250.0
2018-01-10,30150.0
2018-01-11,32150.0
2018-01-12,32100.0
2018-01-15,33000.0
2018-01-16,33650.0
2018-01-17,34000.0
2018-01-18,35450.0
2018-01-19,34200.0
2018-01-22,32950.0
2018-01-23,35000.0
2018-01-24,34600.0
2018-01-25,35600.0
2018-01-26,35350.0
2018-01-29,34650.0
2018-01-30,33350.0
2018-01-31,32950.0
2018-02-01,34200.0
2018-02-02,32700.0
2018-02-05,32000.0
2018-02-06,34000.0
2018-02-07,33500.0
2018-02-08,34700.0
2018-02-09,33550.0
2018-02-12,34900.0
2018-02-13,34350.0
2018-02-14,36600.0
2018-02-19,37300.0
2018-02-20,35500.0
2018-02-21,36650.0
2018-02-22,36550.0
2018-02-23,37250.0
2018-02-26,37200.0
2018-02-27,36000.0
2018-02-28,35600.0
2018-03-02,35450.0
2018-03-05,35250.0
2018-03-06,36850.0
2018-03-07,35550.0
2018-03-08,35700.0
2018-03-09,36100.0
2018-03-12,36500.0
2018-03-13,37000.0
2018-03-14,36150.0
2018-03-15,35250.0
2018-03-16,35350.0
2018-03-19,35400.0
2018-03-20,35600.0
2018-03-21,35150.0
2018-03-22,34300.0
2018-03-23,32300.0
2018-03-26,33450.0
2018-03-27,32550.0
2018-03-28,31600.0
2018-03-29,32850.0
2018-03-30,33300.0
2018-04-02,32100.0
2018-04-03,31600.0
2018-04-04,30800.0
2018-04-05,32850.0
2018-04-06,33000.0
2018-04-09,33100.0
2018-04-10,33150.0
2018-04-11,33250.0
2018-04-12,34000.0
2018-04-13,34600.0
2018-04-16,34750.0
2018-04-17,34050.0
2018-04-18,34000.0
2018-04-19,34050.0
2018-04-20,33750.0
2018-04-23,33700.0
2018-04-24,32650.0
2018-04-25,32650.0
2018-04-26,33500.0
2018-04-27,34850.0
2018-04-30,34200.0
2018-05-02,33150.0
2018-05-03,32350.0
2018-05-04,32100.0
2018-05-08,31750.0
2018-05-09,32700.0
2018-05-10,32300.0
2018-05-11,32650.0
2018-05-14,32000.0
2018-05-15,32050.0
2018-05-16,31550.0
2018-05-17,32000.0
2018-05-18,32000.0
2018-05-21,30700.0
2018-05-23,32650.0
2018-05-24,32850.0
2018-05-25,34150.0
2018-05-28,34300.0
2018-05-29,34000.0
2018-05-30,34000.0
2018-05-31,34100.0
2018-06-01,33200.0
2018-06-04,32250.0
2018-06-05,33800.0
2018-06-07,34050.0
2018-06-08,32750.0
2018-06-11,34100.0
2018-06-12,34400.0
2018-06-14,33700.0
2018-06-15,31200.0
2018-06-18,29600.0
2018-06-19,28900.0
2018-06-20,30550.0
2018-06-21,29650.0
2018-06-22,29150.0
2018-06-25,29100.0
2018-06-26,30700.0
2018-06-27,29350.0
2018-06-28,27750.0
2018-06-29,28100.0
2018-07-02,27000.0
2018-07-03,27850.0
2018-07-04,28250.0
2018-07-05,28300.0
2018-07-06,28950.0
2018-07-09,29000.0
2018-07-10,28450.0
2018-07-11,28300.0
2018-07-12,28150.0
2018-07-13,28600.0
2018-07-16,28300.0
2018-07-17,28900.0
2018-07-18,28800.0
2018-07-19,29100.0
2018-07-20,28200.0
2018-07-23,26700.0
2018-07-24,25800.0
2018-07-25,24550.0
2018-07-26,25750.0
2018-07-27,28700.0
2018-07-30,28900.0
2018-07-31,29400.0
2018-08-01,28800.0
2018-08-02,27550.0
2018-08-03,28700.0
2018-08-06,27800.0
2018-08-07,27950.0
2018-08-08,28500.0
2018-08-09,28100.0
2018-08-10,27100.0
2018-08-13,25300.0
2018-08-14,25900.0
2018-08-16,26200.0
2018-08-17,25250.0
2018-08-20,24550.0
2018-08-21,25450.0
2018-08-22,25350.0
2018-08-23,25000.0
2018-08-24,24650.0
2018-08-27,25350.0
2018-08-28,25100.0
2018-08-29,26350.0
2018-08-30,25850.0
2018-08-31,26700.0
2018-09-03,26700.0
2018-09-04,27000.0
2018-09-05,26800.0
2018-09-06,26300.0
2018-09-07,24900.0
2018-09-10,24600.0
2018-09-11,24850.0
2018-09-12,24200.0
2018-09-13,23450.0
2018-09-14,24250.0
2018-09-17,24100.0
2018-09-18,24100.0
2018-09-19,24000.0
2018-09-20,23150.0
2018-09-21,22200.0
2018-09-27,22950.0
2018-09-28,22400.0
2018-10-01,21800.0
2018-10-02,21550.0
2018-10-04,21000.0
2018-10-05,20700.0
2018-10-08,19850.0
2018-10-10,19800.0
2018-10-11,18600.0
2018-10-12,19050.0
2018-10-15,18500.0
2018-10-16,19100.0
2018-10-17,19800.0
2018-10-18,18800.0
2018-10-19,19550.0
2018-10-22,19350.0
2018-10-23,18550.0
2018-10-24,18550.0
2018-10-25,18350.0
2018-10-26,18050.0
2018-10-29,17750.0
2018-10-30,19600.0
2018-10-31,19000.0
2018-11-01,17900.0
2018-11-02,19100.0
2018-11-05,18900.0
2018-11-06,19450.0
2018-11-07,18450.0
2018-11-08,18750.0
2018-11-09,19550.0
2018-11-12,20000.0
2018-11-13,19850.0
2018-11-14,19500.0
2018-11-15,20050.0
2018-11-16,19700.0
2018-11-19,19600.0
2018-11-20,19400.0
2018-11-21,20850.0
2018-11-22,20100.0
2018-11-23,20000.0
2018-11-26,20200.0
2018-11-27,21400.0
2018-11-28,21900.0
2018-11-29,22150.0
2018-11-30,21850.0
2018-12-03,22450.0
2018-12-04,21500.0
2018-12-05,22200.0
2018-12-06,20250.0
2018-12-07,20500.0
2018-12-10,19350.0
2018-12-11,19400.0
2018-12-12,20400.0
2018-12-13,20800.0
2018-12-14,19850.0
2018-12-17,19950.0
2018-12-18,19900.0
2018-12-19,20350.0
2018-12-20,19800.0
2018-12-21,20200.0
2018-12-24,20300.0
2018-12-26,19600.0
2018-12-27,19700.0
2018-12-28,20100.0
2019-01-02,19450.0
2019-01-03,18050.0
2019-01-04,16800.0
2019-01-07,16900.0
2019-01-08,17200.0
2019-01-09,18400.0
2019-01-10,18400.0
2019-01-11,18600.0
2019-01-14,17550.0
2019-01-15,17800.0
2019-01-16,17850.0
2019-01-17,17900.0
2019-01-18,18500.0
2019-01-21,20100.0
2019-01-22,19850.0
2019-01-23,19250.0
2019-01-24,19650.0
2019-01-25,20100.0
2019-01-28,21300.0
2019-01-29,21700.0
2019-01-30,22800.0
2019-01-31,22900.0
2019-02-01,23050.0
2019-02-07,24750.0
2019-02-08,24100.0
2019-02-11,23400.0
2019-02-12,24050.0
2019-02-13,24100.0
2019-02-14,25150.0
2019-02-15,23250.0
2019-02-18,23350.0
2019-02-19,23650.0
2019-02-20,23900.0
2019-02-21,24050.0
2019-02-22,23850.0
2019-02-25,24900.0
2019-02-26,24250.0
2019-02-27,24050.0
2019-02-28,23050.0
2019-03-04,23050.0
2019-03-05,22100.0
2019-03-06,22350.0
2019-03-07,21750.0
2019-03-08,21900.0
2019-03-11,23400.0
2019-03-12,23700.0
2019-03-13,24850.0
2019-03-14,26050.0
2019-03-15,26050.0
2019-03-18,25900.0
2019-03-19,24600.0
2019-03-20,25200.0
2019-03-21,25700.0
2019-03-22,25950.0
2019-03-25,23900.0
2019-03-26,24050.0
2019-03-27,23750.0
2019-03-28,22900.0
2019-03-29,23400.0
2019-04-01,24500.0
2019-04-02,24350.0
2019-04-03,25300.0
2019-04-04,25800.0
2019-04-05,25900.0
2019-04-08,25100.0
2019-04-09,25400.0
2019-04-10,24900.0
2019-04-11,25200.0
2019-04-12,25050.0
2019-04-15,25400.0
2019-04-16,25000.0
2019-04-17,26850.0
2019-04-18,27050.0
2019-04-19,27600.0
2019-04-22,27000.0
2019-04-23,27100.0
2019-04-24,26700.0
2019-04-25,27300.0
2019-04-26,26250.0
2019-04-29,27450.0
2019-04-30,27950.0
2019-05-02,27550.0
2019-05-03,27500.0
2019-05-07,27250.0
2019-05-08,26000.0
2019-05-09,25550.0
2019-05-10,25400.0
2019-05-13,24250.0
2019-05-14,24500.0
2019-05-15,24650.0
2019-05-16,24100.0
2019-05-17,24200.0
2019-05-20,23050.0
2019-05-21,23400.0
2019-05-22,23050.0
2019-05-23,21800.0
2019-05-24,21450.0
2019-05-27,21750.0
2019-05-28,22250.0
2019-05-29,21900.0
2019-05-30,22200.0
2019-05-31,22100.0
2019-06-03,22900.0
2019-06-04,22900.0
2019-06-05,23500.0
2019-06-07,22950.0
2019-06-10,23400.0
2019-06-11,24400.0
2019-06-12,23850.0
2019-06-13,23000.0
2019-06-14,22900.0
2019-06-17,22500.0
2019-06-18,22900.0
2019-06-19,23200.0
2019-06-20,23900.0
2019-06-21,23650.0
2019-06-24,23550.0
2019-06-25,23100.0
2019-06-26,23300.0
2019-06-27,24300.0
2019-06-28,23950.0
2019-07-01,24300.0
2019-07-02,24150.0
2019-07-03,24250.0
2019-07-04,24850.0
2019-07-05,24450.0
2019-07-08,22550.0
2019-07-09,22800.0
2019-07-10,23700.0
2019-07-11,24300.0
2019-07-12,24650.0
2019-07-15,24400.0
2019-07-16,24500.0
2019-07-17,23700.0
2019-07-18,24700.0
2019-07-19,24850.0
2019-07-22,26050.0
2019-07-23,25500.0
2019-07-24,25350.0
2019-07-25,25000.0
2019-07-26,24400.0
2019-07-29,23200.0
2019-07-30,24050.0
2019-07-31,24850.0
2019-08-01,23650.0
2019-08-02,23900.0
2019-08-05,23150.0
2019-08-06,21750.0
2019-08-07,22950.0
2019-08-08,23350.0
2019-08-09,23400.0
2019-08-12,23450.0
2019-08-13,23050.0
2019-08-14,23850.0
2019-08-16,24400.0
2019-08-19,23900.0
2019-08-20,24350.0
2019-08-21,24500.0
2019-08-22,24100.0
2019-08-23,24250.0
2019-08-26,22650.0
2019-08-27,23200.0
2019-08-28,23500.0
2019-08-29,22600.0
2019-08-30,23500.0
2019-09-02,24200.0
2019-09-03,23900.0
2019-09-04,25700.0
2019-09-05,26850.0
2019-09-06,27350.0
2019-09-09,27050.0
2019-09-10,27400.0
2019-09-11,26600.0
2019-09-16,26750.0
2019-09-17,26350.0
2019-09-18,27250.0
2019-09-19,27700.0
2019-09-20,28200.0
2019-09-23,28050.0
2019-09-24,27600.0
2019-09-25,28550.0
2019-09-26,28550.0
2019-09-27,28500.0
2019-09-30,28900.0
2019-10-01,29250.0
2019-10-02,28800.0
2019-10-04,28750.0
2019-10-07,29200.0
2019-10-08,29850.0
2019-10-10,29150.0
2019-10-11,29200.0
2019-10-14,29750.0
2019-10-15,31100.0
2019-10-16,31250.0
2019-10-17,31400.0
2019-10-18,30950.0
2019-10-21,31550.0
2019-10-22,32200.0
2019-10-23,32400.0
2019-10-24,32000.0
2019-10-25,32800.0
2019-10-28,33700.0
2019-10-29,33100.0
2019-10-30,32950.0
2019-10-31,33150.0
2019-11-01,32550.0
2019-11-04,33950.0
2019-11-05,33150.0
2019-11-06,32200.0
2019-11-07,32450.0
2019-11-08,30900.0
2019-11-11,31450.0
2019-11-12,31600.0
2019-11-13,31100.0
2019-11-14,32600.0
2019-11-15,32900.0
2019-11-18,32550.0
2019-11-19,32600.0
2019-11-20,30800.0
2019-11-21,30700.0
2019-11-22,30850.0
2019-11-25,31000.0
2019-11-26,30700.0
2019-11-27,30250.0
2019-11-28,30300.0
2019-11-29,30500.0
2019-12-02,30700.0
2019-12-03,30650.0
2019-12-04,30500.0
2019-12-05,30350.0
2019-12-06,30700.0
2019-12-09,31750.0
2019-12-10,31400.0
2019-12-11,31450.0
2019-12-12,33600.0
2019-12-13,34700.0
2019-12-16,35000.0
2019-12-17,35700.0
2019-12-18,35000.0
2019-12-19,34650.0
2019-12-20,33900.0
2019-12-23,33350.0
2019-12-24,33200.0
2019-12-26,35550.0
2019-12-27,36250.0
2019-12-30,35850.0
2020-01-02,35600.0
2020-01-03,34800.0
2020-01-06,34800.0
2020-01-07,34950.0
2020-01-08,35100.0
2020-01-09,35900.0
2020-01-10,35700.0
2020-01-13,35450.0
2020-01-14,35850.0
2020-01-15,36250.0
2020-01-16,37900.0
2020-01-17,37500.0
2020-01-20,37450.0
2020-01-21,36950.0
2020-01-22,38150.0
2020-01-23,37300.0
2020-01-28,35900.0
2020-01-29,35850.0
2020-01-30,34850.0
2020-01-31,34350.0
2020-02-03,34850.0
2020-02-04,35400.0
2020-02-05,35850.0
2020-02-06,36050.0
2020-02-07,34900.0
2020-02-10,34700.0
2020-02-11,34850.0
2020-02-12,35850.0
2020-02-13,35550.0
2020-02-14,36800.0
2020-02-17,36650.0
2020-02-18,35300.0
2020-02-19,35700.0
2020-02-20,35650.0
2020-02-21,34800.0
2020-02-24,33350.0
2020-02-25,35400.0
2020-02-26,34400.0
2020-02-27,32900.0
2020-02-28,31150.0
2020-03-02,33550.0
2020-03-03,32700.0
2020-03-04,33800.0
2020-03-05,34000.0
2020-03-06,33000.0
2020-03-09,31300.0
2020-03-10,31950.0
2020-03-11,30650.0
2020-03-12,28300.0
2020-03-13,26500.0
2020-03-16,25850.0
2020-03-17,26400.0
2020-03-18,24300.0
2020-03-19,20200.0
2020-03-20,21650.0
2020-03-23,19650.0
2020-03-24,23200.0
2020-03-25,24350.0
2020-03-26,24550.0
2020-03-27,24900.0
2020-03-30,25100.0
2020-03-31,24950.0
2020-04-01,23700.0
2020-04-02,24500.0
2020-04-03,24250.0
2020-04-06,26650.0
2020-04-07,28200.0
2020-04-08,27750.0
2020-04-09,27650.0
2020-04-10,27200.0
2020-04-13,25900.0
2020-04-14,26850.0
2020-04-16,27350.0
2020-04-17,28400.0
2020-04-20,28550.0
2020-04-21,28700.0
2020-04-22,28600.0
2020-04-23,28350.0
2020-04-24,27400.0
2020-04-27,27650.0
2020-04-28,27300.0
2020-04-29,27850.0
2020-05-04,28100.0
2020-05-06,30750.0
2020-05-07,31500.0
2020-05-08,32300.0
2020-05-11,32050.0
2020-05-12,33150.0
2020-05-13,32650.0
2020-05-14,32250.0
2020-05-15,32700.0
2020-05-18,32800.0
2020-05-19,34200.0
2020-05-20,34950.0
2020-05-21,34300.0
2020-05-22,34300.0
2020-05-25,35050.0
2020-05-26,34700.0
2020-05-27,33000.0
2020-05-28,32250.0
2020-05-29,32500.0
2020-06-01,34400.0
2020-06-02,34200.0
2020-06-03,34200.0
2020-06-04,34000.0
2020-06-05,34300.0
2020-06-08,34100.0
2020-06-09,33850.0
2020-06-10,35000.0
2020-06-11,34350.0
2020-06-12,33000.0
2020-06-15,30300.0
2020-06-16,33700.0
2020-06-17,33800.0
2020-06-18,33450.0
2020-06-19,33100.0
2020-06-22,33750.0
2020-06-23,33750.0
2020-06-24,35150.0
2020-06-25,34550.0
2020-06-26,36250.0
2020-06-29,34800.0
2020-06-30,35650.0
2020-07-01,34650.0
2020-07-02,34250.0
2020-07-03,34650.0
2020-07-06,35050.0
2020-07-07,34800.0
2020-07-08,34300.0
2020-07-09,34500.0
2020-07-10,34800.0
2020-07-13,34750.0
2020-07-14,33650.0
2020-07-15,33700.0
2020-07-16,33050.0
2020-07-17,33300.0
2020-07-20,33300.0
2020-07-21,33800.0
2020-07-22,33550.0
2020-07-23,34450.0
2020-07-24,33850.0
2020-07-27,34650.0
2020-07-28,37700.0
2020-07-29,38200.0
2020-07-30,38400.0
2020-07-31,38250.0
2020-08-03,38000.0
2020-08-04,38150.0
2020-08-05,38550.0
2020-08-06,37700.0
2020-08-07,36700.0
2020-08-10,36300.0
2020-08-11,37250.0
2020-08-12,36400.0
2020-08-13,37000.0
2020-08-14,36700.0
2020-08-18,34650.0
2020-08-19,35600.0
2020-08-20,33250.0
2020-08-21,33550.0
2020-08-24,32950.0
2020-08-25,33050.0
2020-08-26,32600.0
2020-08-27,31950.0
2020-08-28,32200.0
2020-08-31,32000.0
2020-09-01,33800.0
2020-09-02,33800.0
2020-09-03,34000.0
2020-09-04,33100.0
2020-09-07,33450.0
2020-09-08,33900.0
2020-09-09,33950.0
2020-09-10,34100.0
2020-09-11,33900.0
2020-09-14,34300.0
2020-09-15,35200.0
2020-09-16,34000.0
2020-09-17,33300.0
2020-09-18,33350.0
2020-09-21,33600.0
2020-09-22,32600.0
2020-09-23,33300.0
2020-09-24,32300.0
2020-09-25,32300.0
2020-09-28,33450.0
2020-09-29,33350.0
2020-10-05,33800.0
2020-10-06,33550.0
2020-10-07,33350.0
2020-10-08,33000.0
2020-10-12,33200.0
2020-10-13,33200.0
2020-10-14,32300.0
2020-10-15,31450.0
2020-10-16,30600.0
2020-10-19,30850.0
2020-10-20,31150.0
2020-10-21,31850.0
2020-10-22,31900.0
2020-10-23,31350.0
2020-10-26,29950.0
2020-10-27,29950.0
2020-10-28,30750.0
2020-10-29,32800.0
2020-10-30,32050.0
2020-11-02,31950.0
2020-11-03,32850.0
2020-11-04,34800.0
2020-11-05,35100.0
2020-11-06,34400.0
2020-11-09,34050.0
2020-11-10,33750.0
2020-11-11,34000.0
2020-11-12,33300.0
2020-11-13,34400.0
2020-11-16,36650.0
2020-11-17,36500.0
2020-11-18,36550.0
2020-11-19,38850.0
2020-11-20,38900.0
2020-11-23,39200.0
2020-11-24,38700.0
2020-11-25,37500.0
2020-11-26,37850.0
2020-11-27,38850.0
2020-11-30,39850.0
2020-12-01,39100.0
2020-12-02,41300.0
2020-12-03,41750.0
2020-12-04,44100.0
2020-12-07,43350.0
2020-12-08,43300.0
2020-12-09,44000.0
2020-12-10,43250.0
2020-12-11,43350.0
2020-12-14,42800.0
2020-12-15,44200.0
2020-12-16,44200.0
2020-12-17,45250.0
2020-12-18,43750.0
2020-12-21,42700.0
2020-12-22,41900.0
2020-12-23,42600.0
2020-12-24,43100.0
2020-12-28,44000.0
2020-12-29,43350.0
2020-12-30,44250.0
2021-01-04,44300.0
2021-01-05,45400.0
2021-01-06,45650.0
2021-01-07,45750.0
2021-01-08,45250.0
2021-01-11,44550.0
2021-01-12,44550.0
2021-01-13,44300.0
2021-01-14,44300.0
2021-01-15,46250.0
2021-01-18,45300.0
2021-01-19,45450.0
2021-01-20,49550.0
2021-01-21,49450.0
2021-01-22,49600.0
2021-01-25,52800.0
2021-01-26,53700.0
2021-01-27,52000.0
2021-01-28,50000.0
2021-01-29,47900.0
2021-02-01,48600.0
