date,close
1996-11-20,196.32
1996-11-21,197.97
1996-11-22,197.97
1996-11-25,196.79
1996-11-26,195.82
1996-11-27,198.07
1996-11-28,198.92
1996-11-29,198.92
1996-12-02,198.79
1996-12-03,202.44
1996-12-04,203.94
1996-12-05,206.21
1996-12-06,206.21
1996-12-09,205.65
1996-12-10,207.84
1996-12-11,206.39
1996-12-12,206.89
1996-12-13,206.89
1996-12-16,205.79
1996-12-17,203.04
1996-12-18,203.26
1996-12-19,206.45
1996-12-20,206.45
1996-12-23,210.09
1996-12-24,211.03
1996-12-25,211.53
1996-12-26,209.02
1996-12-27,209.02
1996-12-30,209.02
1996-12-31,211.04
1997-01-01,211.04
1997-01-02,214.15
1997-01-03,214.15
1997-01-06,225.01
1997-01-07,229.15
1997-01-08,229.84
1997-01-09,227.6
1997-01-10,227.6
1997-01-13,234.92
1997-01-14,233.8
1997-01-15,237.33
1997-01-16,239.13
1997-01-17,239.13
1997-01-20,241.5
1997-01-21,243.33
1997-01-22,241.64
1997-01-23,240.59
1997-01-24,240.59
1997-01-27,236.59
1997-01-28,237.26
1997-01-29,240.87
1997-01-30,242.34
1997-01-31,242.34
1997-02-03,256.04
1997-02-04,253.66
1997-02-05,259.95
1997-02-06,258.19
1997-02-07,258.19
1997-02-10,259.55
1997-02-11,257.31
1997-02-12,254.81
1997-02-13,252.69
1997-02-14,252.69
1997-02-17,265.01
1997-02-18,270.57
1997-02-19,267.55
1997-02-20,266.53
1997-02-21,266.53
1997-02-24,260.47
1997-02-25,252.79
1997-02-26,252.72
1997-02-27,253.14
1997-02-28,253.14
1997-03-03,246.81
1997-03-04,253.77
1997-03-05,255.82
1997-03-06,257.69
1997-03-07,257.69
1997-03-10,256.03
1997-03-11,251.7
1997-03-12,249.47
1997-03-13,246.64
1997-03-14,246.64
1997-03-17,247.8
1997-03-18,243.89
1997-03-19,243.2
1997-03-20,245.78
1997-03-21,245.78
1997-03-24,242.34
1997-03-25,243.93
1997-03-26,242.74
1997-03-27,242.95
1997-03-28,242.95
1997-03-31,245.64
1997-04-01,245.03
1997-04-02,250.32
1997-04-03,251.4
1997-04-04,251.4
1997-04-07,254.86
1997-04-08,256.5
1997-04-09,251.3
1997-04-10,252.76
1997-04-11,252.76
1997-04-14,255.36
1997-04-15,256.95
1997-04-16,254.29
1997-04-17,249.27
1997-04-18,249.27
1997-04-21,249.27
1997-04-22,249.27
1997-04-23,250.64
1997-04-24,252.1
1997-04-25,252.1
1997-04-28,252.1
1997-04-29,251.52
1997-04-30,255.11
1997-05-01,255.88
1997-05-02,255.88
1997-05-05,260.25
1997-05-06,260.39
1997-05-07,258.61
1997-05-08,259.72
1997-05-09,259.72
1997-05-12,259.72
1997-05-13,263.77
1997-05-14,263.87
1997-05-15,264.11
1997-05-16,264.11
1997-05-19,264.04
1997-05-20,265.34
1997-05-21,266.75
1997-05-22,269.0
1997-05-23,269.0
1997-05-26,271.14
1997-05-27,270.9
1997-05-28,274.63
1997-05-29,274.39
1997-05-30,274.39
1997-06-02,280.53
1997-06-03,282.87
1997-06-04,282.32
1997-06-05,284.92
1997-06-06,284.92
1997-06-09,292.63
1997-06-10,292.63
1997-06-11,292.63
1997-06-12,288.26
1997-06-13,288.26
1997-06-16,294.42
1997-06-17,293.3
1997-06-18,296.81
1997-06-19,296.39
1997-06-20,296.39
1997-06-23,296.35
1997-06-24,289.55
1997-06-25,288.02
1997-06-26,285.5
1997-06-27,285.5
1997-06-30,284.98
1997-07-01,290.32
1997-07-02,294.5
1997-07-03,295.15
1997-07-04,295.15
1997-07-07,302.77
1997-07-08,303.85
1997-07-09,303.95
1997-07-10,298.74
1997-07-11,298.74
1997-07-14,299.31
1997-07-15,299.4
1997-07-16,295.8
1997-07-17,298.12
1997-07-18,298.12
1997-07-21,295.48
1997-07-22,293.43
1997-07-23,297.32
1997-07-24,301.25
1997-07-25,301.25
1997-07-28,304.28
1997-07-29,305.55
1997-07-30,302.33
1997-07-31,306.14
1997-08-01,306.14
1997-08-04,309.7
1997-08-05,309.79
1997-08-06,311.76
1997-08-07,311.56
1997-08-08,311.56
1997-08-11,302.82
1997-08-12,302.82
1997-08-13,297.67
1997-08-14,301.36
1997-08-15,301.36
1997-08-18,294.68
1997-08-19,295.67
1997-08-20,298.04
1997-08-21,297.46
1997-08-22,297.46
1997-08-25,289.65
1997-08-26,287.71
1997-08-27,288.56
1997-08-28,287.52
1997-08-29,287.52
1997-09-01,280.05
1997-09-02,285.06
1997-09-03,289.23
1997-09-04,287.09
1997-09-05,287.09
1997-09-08,286.55
1997-09-09,292.41
1997-09-10,291.04
1997-09-11,288.43
1997-09-12,288.43
1997-09-15,287.48
1997-09-16,284.92
1997-09-17,283.01
1997-09-18,280.42
1997-09-19,280.42
1997-09-22,282.07
1997-09-23,285.72
1997-09-24,284.66
1997-09-25,285.04
1997-09-26,285.04
1997-09-29,292.44
1997-09-30,295.59
1997-10-01,295.59
1997-10-02,295.59
1997-10-03,295.59
1997-10-06,301.87
1997-10-07,301.69
1997-10-08,305.89
1997-10-09,302.8
1997-10-10,302.8
1997-10-13,304.25
1997-10-14,306.6
1997-10-15,306.6
1997-10-16,306.6
1997-10-17,306.6
1997-10-20,310.36
1997-10-21,310.16
1997-10-22,310.16
1997-10-23,310.16
1997-10-24,310.16
1997-10-27,294.7
1997-10-28,265.64
1997-10-29,286.88
1997-10-30,279.02
1997-10-31,279.02
1997-11-03,290.48
1997-11-04,288.45
1997-11-05,289.45
1997-11-06,287.56
1997-11-07,287.56
1997-11-10,279.35
1997-11-11,279.43
1997-11-12,271.71
1997-11-13,270.98
1997-11-14,270.98
1997-11-17,278.69
1997-11-18,276.3
1997-11-19,274.85
1997-11-20,279.75
1997-11-21,279.75
1997-11-24,279.92
1997-11-25,281.0
1997-11-26,282.33
1997-11-27,285.82
1997-11-28,285.82
1997-12-01,288.21
1997-12-02,288.85
1997-12-03,288.85
1997-12-04,288.85
1997-12-05,288.85
1997-12-08,289.09
1997-12-09,291.12
1997-12-10,287.36
1997-12-11,281.79
1997-12-12,281.79
1997-12-15,284.13
1997-12-16,284.09
1997-12-17,284.25
1997-12-18,282.47
1997-12-19,282.47
1997-12-22,278.24
1997-12-23,279.65
1997-12-24,275.74
1997-12-25,277.56
1997-12-26,277.56
1997-12-29,282.69
1997-12-30,288.34
1997-12-31,290.96
1998-01-01,293.74
1998-01-02,293.74
1998-01-05,288.72
1998-01-06,290.24
1998-01-07,286.08
1998-01-08,283.48
1998-01-09,283.48
1998-01-12,264.07
1998-01-13,269.28
1998-01-14,268.59
1998-01-15,265.45
1998-01-16,265.45
1998-01-19,271.16
1998-01-20,273.55
1998-01-21,273.07
1998-01-22,267.87
1998-01-23,267.87
1998-01-26,263.39
1998-01-27,264.04
1998-01-28,263.29
1998-01-29,267.06
1998-01-30,267.06
1998-02-02,273.75
1998-02-03,272.84
1998-02-04,269.25
1998-02-05,271.18
1998-02-06,271.18
1998-02-09,268.4
1998-02-10,265.59
1998-02-11,263.12
1998-02-12,263.45
1998-02-13,263.45
1998-02-16,263.69
1998-02-17,266.73
1998-02-18,269.77
1998-02-19,271.7
1998-02-20,271.7
1998-02-23,279.64
1998-02-24,280.73
1998-02-25,280.83
1998-02-26,282.25
1998-02-27,282.25
1998-03-02,290.5
1998-03-03,289.22
1998-03-04,285.53
1998-03-05,283.63
1998-03-06,283.63
1998-03-09,290.78
1998-03-10,292.31
1998-03-11,295.32
1998-03-12,295.32
1998-03-13,295.32
1998-03-16,295.89
1998-03-17,297.75
1998-03-18,296.36
1998-03-19,296.72
1998-03-20,296.72
1998-03-23,298.32
1998-03-24,296.64
1998-03-25,298.7
1998-03-26,301.46
1998-03-27,301.46
1998-03-30,300.11
1998-03-31,302.79
1998-04-01,304.57
1998-04-02,303.55
1998-04-03,303.55
1998-04-06,311.45
1998-04-07,310.37
1998-04-08,306.6
1998-04-09,311.22
1998-04-10,311.22
1998-04-13,315.5
1998-04-14,313.47
1998-04-15,312.83
1998-04-16,312.83
1998-04-17,312.83
1998-04-20,316.97
1998-04-21,316.46
1998-04-22,313.24
1998-04-23,314.0
1998-04-24,314.0
1998-04-27,306.13
1998-04-28,307.38
1998-04-29,307.38
1998-04-30,307.38
1998-05-01,307.38
1998-05-04,317.99
1998-05-05,317.0
1998-05-06,315.11
1998-05-07,315.87
1998-05-08,315.87
1998-05-11,319.49
1998-05-12,322.68
1998-05-13,323.91
1998-05-14,323.55
1998-05-15,323.55
1998-05-18,322.32
1998-05-19,319.19
1998-05-20,321.07
1998-05-21,327.44
1998-05-22,327.44
1998-05-25,334.29
1998-05-26,336.05
1998-05-27,327.09
1998-05-28,326.82
1998-05-29,326.82
1998-06-01,324.65
1998-06-02,328.62
1998-06-03,332.57
1998-06-04,331.0
1998-06-05,331.0
1998-06-08,337.43
1998-06-09,336.64
1998-06-10,333.73
1998-06-11,330.35
1998-06-12,330.35
1998-06-15,316.93
1998-06-16,318.1
1998-06-17,320.38
1998-06-18,320.39
1998-06-19,320.39
1998-06-22,318.79
1998-06-23,316.82
1998-06-24,321.46
1998-06-25,321.17
1998-06-26,321.17
1998-06-29,319.89
1998-06-30,319.04
1998-07-01,317.16
1998-07-02,321.5
1998-07-03,321.5
1998-07-06,320.92
1998-07-07,316.41
1998-07-08,312.37
1998-07-09,313.03
1998-07-10,313.03
1998-07-13,312.18
1998-07-14,312.58
1998-07-15,311.76
1998-07-16,310.41
1998-07-17,310.41
1998-07-20,313.01
1998-07-21,318.08
1998-07-22,318.28
1998-07-23,319.86
1998-07-24,319.86
1998-07-27,321.31
1998-07-28,321.64
1998-07-29,320.25
1998-07-30,318.63
1998-07-31,318.63
1998-08-03,313.35
1998-08-04,312.64
1998-08-05,306.26
1998-08-06,310.74
1998-08-07,310.74
1998-08-10,329.38
1998-08-11,320.41
1998-08-12,323.23
1998-08-13,317.21
1998-08-14,317.21
1998-08-17,315.58
1998-08-18,319.89
1998-08-19,319.53
1998-08-20,318.98
1998-08-21,318.98
1998-08-24,308.4
1998-08-25,309.44
1998-08-26,302.31
1998-08-27,293.08
1998-08-28,293.08
1998-08-31,293.61
1998-09-01,288.13
1998-09-02,287.0
1998-09-03,283.02
1998-09-04,283.02
1998-09-07,292.57
1998-09-08,296.76
1998-09-09,294.06
1998-09-10,287.77
1998-09-11,287.77
1998-09-14,295.78
1998-09-15,292.6
1998-09-16,294.06
1998-09-17,287.98
1998-09-18,287.98
1998-09-21,287.98
1998-09-22,287.98
1998-09-23,289.1
1998-09-24,285.27
1998-09-25,285.27
1998-09-28,280.77
1998-09-29,280.77
1998-09-30,280.77
1998-10-01,270.52
1998-10-02,270.52
1998-10-05,270.52
1998-10-06,263.21
1998-10-07,258.83
1998-10-08,249.19
1998-10-09,249.19
1998-10-12,249.19
1998-10-13,259.48
1998-10-14,259.54
1998-10-15,265.06
1998-10-16,265.06
1998-10-19,267.51
1998-10-20,271.96
1998-10-21,270.37
1998-10-22,272.32
1998-10-23,272.32
1998-10-26,276.34
1998-10-27,280.27
1998-10-28,279.99
1998-10-29,280.3
1998-10-30,280.3
1998-11-02,279.92
1998-11-03,281.25
1998-11-04,282.48
1998-11-05,282.24
1998-11-06,282.24
1998-11-09,274.01
1998-11-10,270.98
1998-11-11,274.06
1998-11-12,271.56
1998-11-13,271.56
1998-11-16,276.52
1998-11-17,282.68
1998-11-18,284.1
1998-11-19,288.55
1998-11-20,288.55
1998-11-23,291.07
1998-11-24,293.1
1998-11-25,294.27
1998-11-26,299.79
1998-11-27,299.79
1998-11-30,296.45
1998-12-01,289.75
1998-12-02,291.96
1998-12-03,292.21
1998-12-04,292.21
1998-12-07,297.36
1998-12-08,298.51
1998-12-09,298.75
1998-12-10,297.68
1998-12-11,297.68
1998-12-14,291.82
1998-12-15,288.26
1998-12-16,289.46
1998-12-17,289.28
1998-12-18,289.28
1998-12-21,299.23
1998-12-22,302.27
1998-12-23,302.87
1998-12-24,304.21
1998-12-25,304.21
1998-12-28,301.79
1998-12-29,299.67
1998-12-30,300.21
1998-12-31,299.89
1999-01-01,299.89
1999-01-04,308.68
1999-01-05,309.03
1999-01-06,312.62
1999-01-07,307.88
1999-01-08,307.88
1999-01-11,309.17
1999-01-12,307.83
1999-01-13,296.72
1999-01-14,299.21
1999-01-15,299.21
1999-01-18,302.25
1999-01-19,301.46
1999-01-20,304.96
1999-01-21,301.02
1999-01-22,301.02
1999-01-25,295.32
1999-01-26,294.27
1999-01-27,295.17
1999-01-28,294.58
1999-01-29,294.58
1999-02-01,297.74
1999-02-02,295.56
1999-02-03,292.61
1999-02-04,295.03
1999-02-05,295.03
1999-02-08,292.11
1999-02-09,291.78
1999-02-10,289.44
1999-02-11,290.43
1999-02-12,290.43
1999-02-15,294.77
1999-02-16,298.29
1999-02-17,295.65
1999-02-18,298.85
1999-02-19,298.85
1999-02-22,306.03
1999-02-23,308.17
1999-02-24,310.62
1999-02-25,310.15
1999-02-26,310.15
1999-03-01,311.33
1999-03-02,311.33
1999-03-03,316.34
1999-03-04,321.17
1999-03-05,321.17
1999-03-08,330.17
1999-03-09,329.02
1999-03-10,328.22
1999-03-11,333.75
1999-03-12,333.75
1999-03-15,339.24
1999-03-16,339.24
1999-03-17,339.24
1999-03-18,338.85
1999-03-19,338.85
1999-03-22,341.14
1999-03-23,341.27
1999-03-24,337.59
1999-03-25,345.07
1999-03-26,345.07
1999-03-29,350.16
1999-03-30,351.94
1999-03-31,351.94
1999-04-01,351.94
1999-04-02,351.94
1999-04-05,354.97
1999-04-06,354.97
1999-04-07,354.97
1999-04-08,360.41
1999-04-09,360.41
1999-04-12,353.27
1999-04-13,362.37
1999-04-14,366.08
1999-04-15,369.23
1999-04-16,369.23
1999-04-19,381.62
1999-04-20,381.62
1999-04-21,381.62
1999-04-22,383.63
1999-04-23,383.63
1999-04-26,382.87
1999-04-27,376.64
1999-04-28,369.58
1999-04-29,372.91
1999-04-30,372.91
1999-05-03,389.66
1999-05-04,389.65
1999-05-05,389.45
1999-05-06,396.41
1999-05-07,396.41
1999-05-10,395.86
1999-05-11,397.05
1999-05-12,396.92
1999-05-13,400.93
1999-05-14,400.93
1999-05-17,400.93
1999-05-18,400.14
1999-05-19,398.59
1999-05-20,398.59
1999-05-21,398.59
1999-05-24,386.68
1999-05-25,379.12
1999-05-26,386.17
1999-05-27,393.9
1999-05-28,393.9
1999-05-31,390.91
1999-06-01,389.99
1999-06-02,382.58
1999-06-03,379.24
1999-06-04,379.24
1999-06-07,386.54
1999-06-08,391.22
1999-06-09,399.57
1999-06-10,401.22
1999-06-11,401.22
1999-06-14,405.51
1999-06-15,402.32
1999-06-16,407.45
1999-06-17,416.06
1999-06-18,416.06
1999-06-21,423.49
1999-06-22,423.05
1999-06-23,415.23
1999-06-24,414.08
1999-06-25,414.08
1999-06-28,420.26
1999-06-29,419.82
1999-06-30,418.51
1999-07-01,425.44
1999-07-02,425.44
1999-07-05,421.02
1999-07-06,420.55
1999-07-07,419.33
1999-07-08,421.87
1999-07-09,421.87
1999-07-12,426.88
1999-07-13,420.49
1999-07-14,418.6
1999-07-15,425.07
1999-07-16,425.07
1999-07-19,433.24
1999-07-20,431.43
1999-07-21,424.44
1999-07-22,424.44
1999-07-23,424.44
1999-07-26,420.46
1999-07-27,418.28
1999-07-28,417.65
1999-07-29,410.23
1999-07-30,410.23
1999-08-02,395.92
1999-08-03,398.48
1999-08-04,391.48
1999-08-05,383.28
1999-08-06,383.28
1999-08-09,390.36
1999-08-10,381.21
1999-08-11,382.26
1999-08-12,390.8
1999-08-13,390.8
1999-08-16,397.34
1999-08-17,394.13
1999-08-18,391.5
1999-08-19,382.22
1999-08-20,382.22
1999-08-23,389.58
1999-08-24,390.72
1999-08-25,384.28
1999-08-26,385.07
1999-08-27,385.07
1999-08-30,389.5
1999-08-31,385.81
1999-09-01,389.08
1999-09-02,390.1
1999-09-03,390.1
1999-09-06,398.86
1999-09-07,397.18
1999-09-08,391.24
1999-09-09,390.81
1999-09-10,390.81
1999-09-13,396.76
1999-09-14,402.67
1999-09-15,403.74
1999-09-16,405.56
1999-09-17,405.56
1999-09-20,405.56
1999-09-21,405.56
1999-09-22,403.94
1999-09-23,404.0
1999-09-24,404.0
1999-09-27,398.48
1999-09-28,397.24
1999-09-29,399.02
1999-09-30,399.64
1999-10-01,399.64
1999-10-04,405.33
1999-10-05,408.34
1999-10-06,408.49
1999-10-07,410.69
1999-10-08,410.69
1999-10-11,408.41
1999-10-12,408.08
1999-10-13,403.01
1999-10-14,401.54
1999-10-15,401.54
1999-10-18,387.66
1999-10-19,393.2
1999-10-20,395.54
1999-10-21,391.59
1999-10-22,391.59
1999-10-25,395.77
1999-10-26,400.08
1999-10-27,398.7
1999-10-28,402.25
1999-10-29,402.25
1999-11-01,416.69
1999-11-02,418.53
1999-11-03,421.1
1999-11-04,424.33
1999-11-05,424.33
1999-11-08,419.95
1999-11-09,428.25
1999-11-10,431.58
1999-11-11,431.31
1999-11-12,431.31
1999-11-15,434.21
1999-11-16,437.81
1999-11-17,437.34
1999-11-18,434.62
1999-11-19,434.62
1999-11-22,438.79
1999-11-23,438.06
1999-11-24,440.16
1999-11-25,444.97
1999-11-26,444.97
1999-11-29,443.98
1999-11-30,441.12
1999-12-01,437.2
1999-12-02,440.43
1999-12-03,440.43
1999-12-06,446.05
1999-12-07,442.67
1999-12-08,439.93
1999-12-09,457.06
1999-12-10,457.06
1999-12-13,470.93
1999-12-14,474.25
1999-12-15,466.86
1999-12-16,463.29
1999-12-17,463.29
1999-12-20,458.05
1999-12-21,459.28
1999-12-22,462.28
1999-12-23,466.62
1999-12-24,466.62
1999-12-27,474.09
1999-12-28,474.18
1999-12-29,477.46
1999-12-30,487.23
1999-12-31,487.23
2000-01-03,504.66
2000-01-04,487.61
2000-01-05,476.79
2000-01-06,472.81
2000-01-07,472.81
2000-01-10,498.23
2000-01-11,496.7
2000-01-12,498.6
2000-01-13,504.25
2000-01-14,504.25
2000-01-17,519.13
2000-01-18,512.68
2000-01-19,517.88
2000-01-20,528.17
2000-01-21,528.17
2000-01-24,527.2
2000-01-25,514.72
2000-01-26,515.14
2000-01-27,506.25
2000-01-28,506.25
2000-01-31,490.95
2000-02-01,499.39
2000-02-02,511.81
2000-02-03,517.4
2000-02-04,517.4
2000-02-07,534.11
2000-02-08,540.66
2000-02-09,537.9
2000-02-10,536.21
2000-02-11,536.21
2000-02-14,539.23
2000-02-15,536.35
2000-02-16,539.37
2000-02-17,547.48
2000-02-18,547.48
2000-02-21,547.99
2000-02-22,548.06
2000-02-23,556.42
2000-02-24,566.8
2000-02-25,566.8
2000-02-28,555.77
2000-02-29,564.81
2000-03-01,574.44
2000-03-02,576.65
2000-03-03,576.65
2000-03-06,578.27
2000-03-07,561.53
2000-03-08,564.22
2000-03-09,573.02
2000-03-10,573.02
2000-03-13,554.93
2000-03-14,557.14
2000-03-15,550.24
2000-03-16,557.81
2000-03-17,557.81
2000-03-20,552.84
2000-03-21,552.84
2000-03-22,540.57
2000-03-23,529.45
2000-03-24,529.45
2000-03-27,535.2
2000-03-28,541.21
2000-03-29,532.43
2000-03-30,516.55
2000-03-31,516.55
2000-04-03,493.85
2000-04-04,498.91
2000-04-05,477.69
2000-04-06,495.55
2000-04-07,495.55
2000-04-10,516.99
2000-04-11,504.99
2000-04-12,506.1
2000-04-13,501.02
2000-04-14,501.02
2000-04-17,466.3
2000-04-18,471.59
2000-04-19,471.59
2000-04-20,471.59
2000-04-21,471.59
2000-04-24,481.37
2000-04-25,481.37
2000-04-26,481.37
2000-04-27,492.28
2000-04-28,492.28
2000-05-01,492.12
2000-05-02,488.88
2000-05-03,480.7
2000-05-04,482.78
2000-05-05,482.78
2000-05-08,508.09
2000-05-09,508.09
2000-05-10,508.09
2000-05-11,508.18
2000-05-12,508.18
2000-05-15,514.73
2000-05-16,526.24
2000-05-17,521.92
2000-05-18,528.53
2000-05-19,528.53
2000-05-22,519.35
2000-05-23,509.71
2000-05-24,497.63
2000-05-25,511.53
2000-05-26,511.53
2000-05-29,521.15
2000-05-30,533.36
2000-05-31,533.35
2000-06-01,545.66
2000-06-02,545.66
2000-06-05,539.85
2000-06-06,540.98
2000-06-07,537.11
2000-06-08,537.11
2000-06-09,537.11
2000-06-12,551.25
2000-06-13,548.53
2000-06-14,551.14
2000-06-15,548.54
2000-06-16,548.54
2000-06-19,536.88
2000-06-20,539.95
2000-06-21,539.68
2000-06-22,542.78
2000-06-23,542.78
2000-06-26,543.8
2000-06-27,542.75
2000-06-28,546.79
2000-06-29,544.19
2000-06-30,544.19
2000-07-03,553.46
2000-07-04,557.21
2000-07-05,562.74
2000-07-06,559.42
2000-07-07,559.42
2000-07-10,544.43
2000-07-11,544.15
2000-07-12,552.77
2000-07-13,556.12
2000-07-14,556.12
2000-07-17,552.91
2000-07-18,551.32
2000-07-19,545.86
2000-07-20,543.24
2000-07-21,543.24
2000-07-24,539.66
2000-07-25,540.51
2000-07-26,538.42
2000-07-27,532.61
2000-07-28,532.61
2000-07-31,525.45
2000-08-01,526.19
2000-08-02,523.22
2000-08-03,519.59
2000-08-04,519.59
2000-08-07,535.34
2000-08-08,536.14
2000-08-09,540.95
2000-08-10,540.95
2000-08-11,540.95
2000-08-14,544.69
2000-08-15,552.36
2000-08-16,556.12
2000-08-17,552.12
2000-08-18,552.12
2000-08-21,551.61
2000-08-22,555.8
2000-08-23,558.69
2000-08-24,565.99
2000-08-25,565.99
2000-08-28,575.25
2000-08-29,572.42
2000-08-30,572.5
2000-08-31,573.52
2000-09-01,573.52
2000-09-04,574.74
2000-09-05,574.34
2000-09-06,569.14
2000-09-07,570.21
2000-09-08,570.21
2000-09-11,562.21
2000-09-12,559.07
2000-09-13,554.86
2000-09-14,564.22
2000-09-15,564.22
2000-09-18,556.29
2000-09-19,554.14
2000-09-20,555.24
2000-09-21,549.61
2000-09-22,549.61
2000-09-25,557.96
2000-09-26,554.59
2000-09-27,564.36
2000-09-28,559.16
2000-09-29,559.16
2000-10-02,552.85
2000-10-03,554.93
2000-10-04,547.58
2000-10-05,547.18
2000-10-06,547.18
2000-10-09,547.18
2000-10-10,514.87
2000-10-11,507.29
2000-10-12,468.98
2000-10-13,468.98
2000-10-16,489.92
2000-10-17,493.47
2000-10-18,489.49
2000-10-19,493.73
2000-10-20,493.73
2000-10-23,471.53
2000-10-24,457.42
2000-10-25,457.5
2000-10-26,455.19
2000-10-27,455.19
2000-10-30,459.22
2000-10-31,460.52
2000-11-01,468.76
2000-11-02,485.99
2000-11-03,485.99
2000-11-06,498.8
2000-11-07,495.12
2000-11-08,493.56
2000-11-09,487.93
2000-11-10,487.93
2000-11-13,474.79
2000-11-14,481.66
2000-11-15,486.93
2000-11-16,486.25
2000-11-17,486.25
2000-11-20,493.67
2000-11-21,482.26
2000-11-22,468.07
2000-11-23,467.41
2000-11-24,467.41
2000-11-27,483.66
2000-11-28,475.36
2000-11-29,478.37
2000-11-30,472.77
2000-12-01,472.77
2000-12-04,475.31
2000-12-05,483.46
2000-12-06,488.84
2000-12-07,485.47
2000-12-08,485.47
2000-12-11,492.78
2000-12-12,494.37
2000-12-13,499.04
2000-12-14,495.39
2000-12-15,495.39
2000-12-18,505.94
2000-12-19,502.72
2000-12-20,490.97
2000-12-21,489.67
2000-12-22,489.67
2000-12-25,497.06
2000-12-26,495.84
2000-12-27,491.28
2000-12-28,494.58
2000-12-29,494.58
2001-01-01,485.14
2001-01-02,468.92
2001-01-03,460.81
2001-01-04,470.31
2001-01-05,470.31
2001-01-08,454.22
2001-01-09,457.4
2001-01-10,457.71
2001-01-11,463.11
2001-01-12,463.11
2001-01-15,469.21
2001-01-16,471.21
2001-01-17,477.53
2001-01-18,474.99
2001-01-19,474.99
2001-01-22,457.94
2001-01-23,450.91
2001-01-24,453.61
2001-01-25,459.71
2001-01-26,459.71
2001-01-29,445.68
2001-01-30,440.75
2001-01-31,445.6
2001-02-01,445.47
2001-02-02,445.47
2001-02-05,449.6
2001-02-06,449.6
2001-02-07,444.2
2001-02-08,451.08
2001-02-09,451.08
2001-02-12,462.56
2001-02-13,463.23
2001-02-14,457.08
2001-02-15,457.26
2001-02-16,457.26
2001-02-19,448.04
2001-02-20,448.58
2001-02-21,445.18
2001-02-22,443.71
2001-02-23,443.71
2001-02-26,451.29
2001-02-27,451.01
2001-02-28,449.36
2001-03-01,443.27
2001-03-02,443.27
2001-03-05,438.61
2001-03-06,441.38
2001-03-07,439.57
2001-03-08,434.85
2001-03-09,434.85
2001-03-12,419.5
2001-03-13,412.91
2001-03-14,398.79
2001-03-15,401.96
2001-03-16,401.96
2001-03-19,402.27
2001-03-20,401.0
2001-03-21,392.79
2001-03-22,384.06
2001-03-23,384.06
2001-03-26,396.86
2001-03-27,390.64
2001-03-28,395.9
2001-03-29,382.13
2001-03-30,382.13
2001-04-02,378.28
2001-04-03,370.57
2001-04-04,371.59
2001-04-05,383.47
2001-04-06,383.47
2001-04-09,381.04
2001-04-10,392.53
2001-04-11,395.6
2001-04-12,394.28
2001-04-13,394.28
2001-04-16,396.24
2001-04-17,385.66
2001-04-18,397.61
2001-04-19,399.45
2001-04-20,399.45
2001-04-23,406.58
2001-04-24,406.75
2001-04-25,406.75
2001-04-26,406.75
2001-04-27,406.75
2001-04-30,418.93
2001-05-01,417.58
2001-05-02,424.28
2001-05-03,421.11
2001-05-04,421.11
2001-05-07,423.76
2001-05-08,422.34
2001-05-09,413.25
2001-05-10,418.71
2001-05-11,418.71
2001-05-14,411.22
2001-05-15,414.08
2001-05-16,410.27
2001-05-17,419.78
2001-05-18,419.78
2001-05-21,418.58
2001-05-22,423.57
2001-05-23,426.4
2001-05-24,426.57
2001-05-25,426.57
2001-05-28,426.57
2001-05-29,424.96
2001-05-30,416.99
2001-05-31,414.21
2001-06-01,414.21
2001-06-04,410.69
2001-06-05,413.53
2001-06-06,417.1
2001-06-07,416.18
2001-06-08,416.18
2001-06-11,411.97
2001-06-12,401.39
2001-06-13,410.54
2001-06-14,409.06
2001-06-15,409.06
2001-06-18,404.61
2001-06-19,405.84
2001-06-20,399.99
2001-06-21,398.15
2001-06-22,398.15
2001-06-25,401.1
2001-06-26,400.58
2001-06-27,406.81
2001-06-28,413.19
2001-06-29,413.19
2001-07-02,421.89
2001-07-03,419.07
2001-07-04,419.45
2001-07-05,417.71
2001-07-06,417.71
2001-07-09,412.82
2001-07-10,418.8
2001-07-11,415.74
2001-07-12,422.54
2001-07-13,422.54
2001-07-16,427.25
2001-07-17,425.05
2001-07-18,421.61
2001-07-19,426.06
2001-07-20,426.06
2001-07-23,428.85
2001-07-24,427.3
2001-07-25,429.0
2001-07-26,435.56
2001-07-27,435.56
2001-07-30,436.98
2001-07-31,433.65
2001-08-01,435.84
2001-08-02,439.06
2001-08-03,439.06
2001-08-06,439.47
2001-08-07,436.89
2001-08-08,440.37
2001-08-09,434.59
2001-08-10,434.59
2001-08-13,437.17
2001-08-14,435.38
2001-08-15,431.59
2001-08-16,425.08
2001-08-17,425.08
2001-08-20,421.11
2001-08-21,424.38
2001-08-22,425.31
2001-08-23,424.86
2001-08-24,424.86
2001-08-27,423.95
2001-08-28,420.27
2001-08-29,416.97
2001-08-30,411.9
2001-08-31,411.9
2001-09-03,405.33
2001-09-04,402.79
2001-09-05,403.23
2001-09-06,402.99
2001-09-07,402.99
2001-09-10,395.12
2001-09-11,387.34
2001-09-12,376.54
2001-09-13,380.93
2001-09-14,380.93
2001-09-17,380.93
2001-09-18,380.93
2001-09-19,380.93
2001-09-20,362.98
2001-09-21,362.98
2001-09-24,361.68
2001-09-25,358.6
2001-09-26,358.6
2001-09-27,358.6
2001-09-28,358.6
2001-10-01,358.6
2001-10-02,358.6
2001-10-03,355.93
2001-10-04,358.61
