date,close
1999-09-08,520.621
1999-09-09,538.015
1999-09-10,562.776
1999-09-13,569.652
1999-09-14,562.059
1999-09-15,548.612
1999-09-16,548.756
1999-09-17,547.017
1999-09-20,543.333
1999-09-21,547.264
1999-09-22,545.448
1999-09-23,528.172
1999-09-24,517.542
1999-09-27,515.067
1999-09-28,529.221
1999-09-29,526.469
1999-09-30,547.937
1999-10-01,566.042
1999-10-04,555.304
1999-10-05,566.251
1999-10-06,588.749
1999-10-07,585.345
1999-10-08,588.237
1999-10-11,584.06
1999-10-12,571.382
1999-10-13,571.947
1999-10-14,567.777
1999-10-15,567.918
1999-10-18,553.213
1999-10-19,583.647
1999-10-20,584.425
1999-10-21,616.49
1999-10-22,604.184
1999-10-25,597.068
1999-10-26,594.253
1999-10-27,576.519
1999-10-28,577.932
1999-10-29,593.869
1999-11-01,595.084
1999-11-02,594.405
1999-11-03,603.587
1999-11-04,618.51
1999-11-05,626.044
1999-11-08,628.307
1999-11-09,638.82
1999-11-10,638.912
1999-11-11,638.492
1999-11-12,635.23
1999-11-15,635.798
1999-11-16,641.731
1999-11-17,641.475
1999-11-18,636.619
1999-11-19,633.312
1999-11-22,630.17
1999-11-23,618.449
1999-11-24,599.723
1999-11-25,588.66
1999-11-26,596.355
1999-11-29,582.818
1999-11-30,583.8
1999-12-01,597.541
1999-12-02,598.409
1999-12-03,613.485
1999-12-06,624.386
1999-12-07,621.649
1999-12-08,620.977
1999-12-09,631.553
1999-12-10,633.839
1999-12-13,630.555
1999-12-14,648.394
1999-12-15,652.384
1999-12-16,646.506
1999-12-17,638.822
1999-12-20,646.059
1999-12-21,656.888
1999-12-22,661.054
1999-12-23,666.133
1999-12-27,681.381
1999-12-28,677.218
1999-12-29,674.88
1999-12-30,676.919
2000-01-04,700.218
2000-01-05,678.087
2000-01-06,688.521
2000-01-11,696.003
2000-01-12,690.164
2000-01-13,691.61
2000-01-14,690.892
2000-01-17,703.483
2000-01-18,685.716
2000-01-19,655.995
2000-01-20,670.153
2000-01-21,664.694
2000-01-24,656.722
2000-01-25,649.858
2000-01-26,643.385
2000-01-27,644.651
2000-01-28,634.669
2000-01-31,636.372
2000-02-01,616.856
2000-02-02,603.576
2000-02-03,614.31
2000-02-04,634.998
2000-02-07,636.428
2000-02-08,629.9
2000-02-09,632.451
2000-02-10,639.253
2000-02-11,635.078
2000-02-14,633.715
2000-02-15,636.895
2000-02-16,621.902
2000-02-17,600.174
2000-02-18,599.573
2000-02-21,592.988
2000-02-22,583.42
2000-02-23,584.428
2000-02-24,573.487
2000-02-25,568.555
2000-02-28,576.542
2000-03-01,565.478
2000-03-02,546.528
2000-03-03,548.553
2000-03-06,566.71
2000-03-07,562.759
2000-03-08,570.052
2000-03-09,585.18
2000-03-10,596.182
2000-03-13,587.576
2000-03-14,585.921
2000-03-15,586.869
2000-03-17,590.852
2000-03-20,584.876
2000-03-21,578.965
2000-03-22,586.865
2000-03-23,586.007
2000-03-24,581.473
2000-03-27,585.237
2000-03-28,588.732
2000-03-29,591.679
2000-03-30,583.276
2000-04-03,570.901
2000-04-05,564.182
2000-04-07,570.815
2000-04-10,569.617
2000-04-11,569.74
2000-04-12,564.737
2000-04-13,565.107
2000-04-14,556.788
2000-04-17,529.263
2000-04-18,528.259
2000-04-19,526.3
2000-04-20,526.396
2000-04-24,530.849
2000-04-25,519.043
2000-04-26,524.078
2000-04-27,521.62
2000-04-28,526.737
2000-05-01,524.609
2000-05-02,531.254
2000-05-03,535.311
2000-05-04,538.966
2000-05-05,545.61
2000-05-08,550.329
2000-05-09,547.672
2000-05-10,548.24
2000-05-11,529.201
2000-05-12,526.877
2000-05-15,516.43
2000-05-16,497.819
2000-05-17,514.851
2000-05-19,509.405
2000-05-22,499.768
2000-05-23,495.51
2000-05-24,493.204
2000-05-25,490.682
2000-05-26,482.073
2000-05-29,461.389
2000-05-30,468.708
2000-05-31,454.327
2000-06-02,444.448
2000-06-05,453.945
2000-06-06,452.762
2000-06-07,459.461
2000-06-08,478.209
2000-06-09,477.928
2000-06-12,476.033
2000-06-13,468.362
2000-06-14,475.933
2000-06-16,484.021
2000-06-19,490.688
2000-06-20,490.121
2000-06-21,494.492
2000-06-22,501.809
2000-06-23,503.145
2000-06-26,507.505
2000-06-27,502.051
2000-06-28,510.118
2000-06-29,512.597
2000-06-30,515.11
2000-07-03,503.856
2000-07-04,509.264
2000-07-05,512.466
2000-07-06,513.431
2000-07-07,508.108
2000-07-10,508.468
2000-07-11,512.617
2000-07-12,510.986
2000-07-13,505.921
2000-07-14,504.114
2000-07-17,506.802
2000-07-18,507.045
2000-07-19,513.778
2000-07-20,513.393
2000-07-21,508.794
2000-07-24,506.94
2000-07-25,499.677
2000-07-26,496.691
2000-07-27,499.179
2000-07-28,498.804
2000-07-31,492.193
2000-08-01,489.677
2000-08-02,490.437
2000-08-03,491.992
2000-08-04,494.16
2000-08-07,490.544
2000-08-08,485.08
2000-08-09,483.35
2000-08-10,488.619
2000-08-11,505.791
2000-08-14,504.067
2000-08-15,501.579
2000-08-16,496.4
2000-08-18,494.188
2000-08-21,497.394
2000-08-22,500.099
2000-08-23,503.396
2000-08-24,482.653
2000-08-25,486.907
2000-08-28,481.667
2000-08-29,470.838
2000-08-30,469.061
2000-08-31,466.38
2000-09-01,470.415
2000-09-04,475.356
2000-09-05,478.422
2000-09-06,475.546
2000-09-07,472.599
2000-09-08,470.925
2000-09-11,462.538
2000-09-12,451.045
2000-09-13,442.091
2000-09-18,411.033
2000-09-19,425.128
2000-09-20,419.352
2000-09-21,417.678
2000-09-22,406.915
2000-09-25,410.898
2000-09-26,411.854
2000-09-27,410.131
2000-09-28,415.523
2000-09-29,421.336
2000-10-02,432.239
2000-10-03,427.711
2000-10-04,418.83
2000-10-05,423.896
2000-10-06,421.996
2000-10-09,415.364
2000-10-10,412.915
2000-10-11,412.33
2000-10-12,408.424
2000-10-13,408.2
2000-10-16,411.75
2000-10-17,417.439
2000-10-18,416.948
2000-10-19,422.733
2000-10-20,420.331
2000-10-23,417.451
2000-10-24,418.641
2000-10-26,414.16
2000-10-27,411.843
2000-10-30,404.115
2000-10-31,405.347
2000-11-01,409.362
2000-11-02,407.961
2000-11-03,409.834
2000-11-06,415.267
2000-11-07,421.033
2000-11-08,426.076
2000-11-09,421.472
2000-11-10,426.97
2000-11-13,423.664
2000-11-14,425.61
2000-11-15,418.719
2000-11-16,416.981
2000-11-17,421.143
2000-11-20,426.293
2000-11-21,425.516
2000-11-22,431.702
2000-11-23,433.548
2000-11-24,434.211
2000-11-27,431.24
2000-11-28,426.943
2000-11-29,425.302
2000-11-30,429.214
2000-12-01,427.552
2000-12-04,429.904
2000-12-05,431.435
2000-12-06,433.722
2000-12-07,435.642
2000-12-08,431.808
2000-12-11,421.473
2000-12-12,415.177
2000-12-13,420.438
2000-12-14,419.196
2000-12-15,423.684
2000-12-18,418.553
2000-12-19,418.783
2000-12-20,414.87
2000-12-21,415.103
2000-12-22,416.321
2001-01-02,410.205
2001-01-03,405.829
2001-01-04,409.827
2001-01-05,418.82
2001-01-08,415.766
2001-01-09,415.273
2001-01-10,417.519
2001-01-11,410.381
2001-01-12,407.365
2001-01-15,411.976
2001-01-16,415.089
2001-01-17,414.665
2001-01-18,416.345
2001-01-19,411.558
2001-01-22,417.908
2001-01-23,415.743
2001-01-24,416.967
2001-01-25,417.13
2001-01-26,416.788
2001-01-29,413.052
2001-01-30,416.325
2001-01-31,425.614
2001-02-01,430.581
2001-02-02,451.979
2001-02-05,458.952
2001-02-06,450.11
2001-02-07,444.333
2001-02-08,440.776
2001-02-09,427.914
2001-02-12,424.465
2001-02-13,426.172
2001-02-14,423.214
2001-02-15,440.223
2001-02-16,432.079
2001-02-19,435.139
2001-02-20,433.681
2001-02-21,439.903
2001-02-22,437.03
2001-02-23,438.646
2001-02-26,432.15
2001-02-27,433.308
2001-02-28,428.303
2001-03-01,424.03
2001-03-02,426.127
2001-03-06,431.518
2001-03-07,430.55
2001-03-08,428.036
2001-03-09,414.106
2001-03-12,396.611
2001-03-13,385.906
2001-03-14,389.193
2001-03-15,386.863
2001-03-16,380.515
2001-03-19,367.142
2001-03-20,360.449
2001-03-21,369.075
2001-03-22,363.182
2001-03-23,371.472
2001-03-27,369.303
2001-03-28,375.18
2001-03-29,381.773
2001-03-30,381.05
2001-04-02,375.032
2001-04-03,372.653
2001-04-04,367.408
2001-04-05,362.468
2001-04-06,364.343
2001-04-09,362.276
2001-04-10,369.197
2001-04-11,367.156
2001-04-12,365.983
2001-04-16,363.211
2001-04-17,360.037
2001-04-18,356.23
2001-04-19,349.308
2001-04-20,342.858
2001-04-23,346.407
2001-04-24,348.099
2001-04-25,353.181
2001-04-26,351.336
2001-04-27,351.562
2001-04-30,358.232
2001-05-01,362.228
2001-05-02,362.722
2001-05-03,371.939
2001-05-04,375.558
2001-05-08,372.974
2001-05-09,372.111
2001-05-10,369.033
2001-05-11,370.359
2001-05-14,368.282
2001-05-15,370.876
2001-05-16,376.228
2001-05-17,376.702
2001-05-18,376.796
2001-05-21,380.38
2001-05-22,379.67
2001-05-23,380.679
2001-05-25,390.124
2001-05-28,392.788
2001-05-29,406.384
2001-05-30,408.927
2001-05-31,405.863
2001-06-01,396.514
2001-06-05,396.46
2001-06-06,397.602
2001-06-07,397.964
2001-06-08,398.811
2001-06-11,404.479
2001-06-12,417.049
2001-06-13,417.083
2001-06-14,416.737
2001-06-15,417.562
2001-06-18,421.473
2001-06-19,424.042
2001-06-20,432.321
2001-06-21,435.211
2001-06-22,437.595
2001-06-25,435.752
2001-06-26,438.406
2001-06-27,436.125
2001-06-28,428.474
2001-06-29,437.62
2001-07-02,431.336
2001-07-03,428.655
2001-07-04,429.007
2001-07-05,431.005
2001-07-06,432.878
2001-07-09,434.538
2001-07-10,435.604
2001-07-11,437.427
2001-07-12,441.466
2001-07-13,446.128
2001-07-16,443.324
2001-07-17,446.445
2001-07-18,453.301
2001-07-19,463.261
2001-07-20,460.908
2001-07-23,470.229
2001-07-24,457.918
2001-07-25,447.625
2001-07-26,443.694
2001-07-27,447.381
2001-07-30,449.191
2001-07-31,444.081
2001-08-01,443.194
2001-08-02,436.461
2001-08-03,435.15
2001-08-06,430.81
2001-08-07,432.936
2001-08-08,442.526
2001-08-09,430.693
2001-08-10,435.674
2001-08-13,441.181
2001-08-14,441.897
2001-08-15,436.406
2001-08-16,435.319
2001-08-20,437.869
2001-08-21,437.197
2001-08-22,441.978
2001-08-23,439.69
2001-08-24,441.219
2001-08-27,441.307
2001-08-28,440.94
2001-08-29,437.841
2001-08-30,434.318
2001-08-31,435.552
2001-09-03,432.772
2001-09-04,441.163
2001-09-05,442.232
2001-09-06,448.69
2001-09-07,443.806
2001-09-10,443.601
2001-09-11,445.477
2001-09-12,429.847
2001-09-13,432.567
2001-09-14,425.653
2001-09-17,407.25
2001-09-18,413.833
2001-09-19,422.45
2001-09-20,422.346
2001-09-21,414.427
2001-09-24,410.394
2001-09-25,409.087
2001-09-26,401.018
2001-09-27,395.044
2001-09-28,392.479
2001-10-01,388.675
2001-10-02,377.232
2001-10-03,371.488
2001-10-04,381.241
2001-10-05,381.588
2001-10-08,367.073
2001-10-09,369.797
2001-10-10,368.297
2001-10-11,370.589
2001-10-12,378.598
2001-10-16,378.88
2001-10-17,381.369
2001-10-18,385.165
2001-10-19,387.854
2001-10-22,391.76
2001-10-23,391.785
2001-10-24,385.961
2001-10-25,390.435
2001-10-26,387.822
2001-10-29,384.328
2001-10-30,378.362
2001-10-31,383.735
2001-11-01,381.999
2001-11-02,380.652
2001-11-05,375.214
2001-11-06,375.429
2001-11-07,377.501
2001-11-08,381.837
2001-11-09,377.34
2001-11-12,371.362
2001-11-13,369.248
2001-11-14,372.789
2001-11-15,378.377
2001-11-16,378.67
2001-11-19,382.787
2001-11-20,381.838
2001-11-21,382.094
2001-11-22,380.834
2001-11-23,382.704
2001-11-26,381.428
2001-11-27,380.976
2001-11-28,382.901
2001-11-29,380.193
2001-11-30,380.308
2001-12-03,380.8
2001-12-04,377.557
2001-12-05,377.942
2001-12-06,379.355
2001-12-07,377.211
2001-12-10,373.863
2001-12-11,371.246
2001-12-12,372.853
2001-12-13,374.69
2001-12-19,375.074
2001-12-20,377.828
2001-12-21,378.251
2001-12-26,377.968
2001-12-27,379.967
2001-12-28,392.036
2002-01-02,383.458
2002-01-03,381.512
2002-01-04,385.201
2002-01-07,388.724
2002-01-08,387.694
2002-01-09,391.498
2002-01-10,402.069
2002-01-11,411.775
2002-01-14,415.837
2002-01-15,421.254
2002-01-16,423.585
2002-01-17,425.042
2002-01-18,426.411
2002-01-21,426.151
2002-01-22,428.472
2002-01-23,433.975
2002-01-24,445.856
2002-01-25,452.459
2002-01-28,441.567
2002-01-29,446.84
2002-01-30,444.424
2002-01-31,451.636
2002-02-01,454.282
2002-02-04,451.172
2002-02-05,450.49
2002-02-06,446.21
2002-02-07,433.17
2002-02-08,436.98
2002-02-11,438.847
2002-02-13,436.789
2002-02-14,439.402
2002-02-15,449.381
2002-02-18,462.349
2002-02-19,460.695
2002-02-20,458.458
2002-02-21,459.387
2002-02-25,449.316
2002-02-26,448.688
2002-02-27,454.502
2002-02-28,453.246
2002-03-01,452.162
2002-03-04,455.187
2002-03-05,459.271
2002-03-06,476.961
2002-03-07,472.39
2002-03-08,475.115
2002-03-11,474.026
2002-03-12,469.366
2002-03-13,474.0
2002-03-14,467.991
2002-03-18,469.676
2002-03-19,471.643
2002-03-20,477.286
2002-03-21,480.647
2002-03-22,484.732
2002-03-25,479.428
2002-03-26,481.862
2002-03-27,481.286
2002-03-28,481.775
2002-04-01,486.668
2002-04-02,489.089
2002-04-03,488.157
2002-04-04,502.5
2002-04-05,508.994
2002-04-08,515.08
2002-04-09,520.001
2002-04-10,533.808
2002-04-11,531.513
2002-04-12,539.27
2002-04-15,549.838
2002-04-16,551.607
2002-04-17,542.274
2002-04-18,534.838
2002-04-19,532.781
2002-04-22,535.685
2002-04-23,543.061
2002-04-24,544.262
2002-04-25,544.587
2002-04-26,539.963
2002-04-29,525.859
2002-04-30,534.062
2002-05-01,534.72
2002-05-02,539.7
2002-05-03,544.083
2002-05-06,539.808
2002-05-07,544.886
2002-05-08,547.741
2002-05-10,543.905
2002-05-13,537.144
2002-05-14,538.628
2002-05-15,538.887
2002-05-16,529.745
2002-05-17,531.578
2002-05-20,526.934
2002-05-21,525.335
2002-05-22,511.631
2002-05-23,503.669
2002-05-24,506.955
2002-05-27,512.794
2002-05-28,513.584
2002-05-29,520.691
2002-05-30,522.549
2002-05-31,530.79
2002-06-03,523.87
2002-06-04,518.935
2002-06-05,520.465
2002-06-06,513.726
2002-06-07,514.028
2002-06-10,511.366
2002-06-11,516.821
2002-06-12,523.965
2002-06-13,540.08
2002-06-14,545.004
2002-06-17,544.513
2002-06-18,539.816
2002-06-19,534.52
2002-06-20,530.002
2002-06-21,525.863
2002-06-24,518.811
2002-06-25,516.959
2002-06-26,503.5
2002-06-27,506.866
2002-06-28,505.009
2002-07-01,492.266
2002-07-02,483.78
2002-07-03,478.534
2002-07-04,488.724
2002-07-05,492.78
2002-07-08,484.615
2002-07-09,480.309
2002-07-10,477.375
2002-07-11,470.819
2002-07-12,479.613
2002-07-15,480.902
2002-07-16,481.767
2002-07-17,479.377
2002-07-18,488.22
2002-07-19,484.85
2002-07-22,475.274
2002-07-23,477.081
2002-07-24,460.028
2002-07-25,453.155
2002-07-26,441.875
2002-07-29,455.086
2002-07-30,462.819
2002-07-31,463.669
2002-08-01,461.283
2002-08-02,456.315
2002-08-05,449.873
2002-08-06,440.932
2002-08-07,447.061
2002-08-08,446.465
2002-08-09,450.236
2002-08-12,448.518
2002-08-13,450.971
2002-08-14,447.68
2002-08-15,448.733
2002-08-16,450.985
2002-08-19,451.449
2002-08-20,456.751
2002-08-21,457.224
2002-08-22,454.345
2002-08-23,458.271
2002-08-26,456.409
2002-08-27,452.064
2002-08-28,442.969
2002-08-29,438.924
2002-08-30,443.674
2002-09-02,439.989
2002-09-03,429.988
2002-09-04,420.442
2002-09-05,427.119
2002-09-06,427.8
2002-09-09,430.271
2002-09-10,429.336
2002-09-11,430.121
2002-09-12,428.183
2002-09-13,421.003
2002-09-16,420.217
2002-09-17,427.183
2002-09-18,419.121
2002-09-19,408.696
2002-09-20,408.799
2002-09-23,410.772
2002-09-24,408.304
2002-09-25,408.647
2002-09-26,411.941
2002-09-27,412.973
2002-09-30,419.307
2002-10-01,407.518
2002-10-02,409.502
2002-10-03,408.431
2002-10-07,401.843
2002-10-08,402.052
2002-10-09,391.837
2002-10-10,384.487
2002-10-11,376.466
2002-10-14,337.475
2002-10-15,342.204
2002-10-16,357.377
2002-10-17,355.105
2002-10-18,360.905
2002-10-21,361.869
2002-10-22,353.814
2002-10-23,354.851
2002-10-24,353.188
2002-10-25,353.654
2002-10-28,361.68
2002-10-29,361.919
2002-10-30,361.119
2002-10-31,369.044
2002-11-01,371.136
2002-11-04,383.871
2002-11-05,374.914
2002-11-06,369.404
2002-11-07,369.376
2002-11-08,365.704
2002-11-11,362.573
2002-11-12,371.092
2002-11-13,367.102
2002-11-14,371.251
2002-11-15,374.15
2002-11-18,367.88
2002-11-19,369.109
2002-11-20,371.593
2002-11-21,373.226
2002-11-22,381.455
2002-11-25,381.89
2002-11-26,381.947
2002-11-27,383.043
2002-11-28,389.975
2002-11-29,390.425
2002-12-02,389.27
2002-12-03,397.738
2002-12-04,397.083
2002-12-11,391.742
2002-12-12,393.859
2002-12-13,391.222
2002-12-16,395.296
2002-12-17,402.394
2002-12-18,406.392
2002-12-19,420.326
2002-12-20,425.12
2002-12-23,425.606
2002-12-27,424.945
2003-01-02,409.125
2003-01-03,407.512
2003-01-06,398.247
2003-01-07,394.519
2003-01-08,389.414
2003-01-09,396.029
2003-01-10,399.665
2003-01-13,396.228
2003-01-14,407.177
2003-01-15,405.598
2003-01-16,397.109
2003-01-17,401.649
2003-01-20,404.423
2003-01-21,405.164
2003-01-22,405.701
2003-01-23,406.77
2003-01-24,405.343
2003-01-27,393.558
2003-01-28,395.21
2003-01-29,391.53
2003-01-30,392.293
2003-01-31,388.443
2003-02-03,390.215
2003-02-04,394.147
2003-02-05,392.313
2003-02-06,394.455
2003-02-07,394.631
2003-02-10,397.218
2003-02-11,395.559
2003-02-13,395.472
2003-02-14,399.516
2003-02-17,404.398
2003-02-18,402.948
2003-02-19,401.953
2003-02-20,399.965
2003-02-21,402.244
2003-02-24,403.032
2003-02-25,399.108
2003-02-26,397.536
2003-02-27,398.949
2003-02-28,399.22
2003-03-04,395.367
2003-03-05,391.182
2003-03-06,393.985
2003-03-07,389.793
2003-03-10,382.665
2003-03-11,379.351
2003-03-12,387.247
2003-03-13,383.856
2003-03-14,387.88
2003-03-17,382.149
2003-03-18,384.637
2003-03-19,385.483
2003-03-20,394.638
2003-03-21,394.039
2003-03-24,395.086
2003-03-25,394.936
2003-03-26,401.039
2003-03-27,401.343
2003-03-28,404.432
2003-03-31,398.004
2003-04-01,398.055
2003-04-02,398.055
2003-04-03,400.757
2003-04-04,405.678
2003-04-07,423.814
2003-04-08,422.111
2003-04-09,430.276
2003-04-10,430.447
2003-04-11,438.549
2003-04-14,433.947
2003-04-15,437.724
2003-04-16,442.72
2003-04-17,443.857
2003-04-21,447.941
2003-04-22,442.737
2003-04-23,447.686
2003-04-24,445.152
2003-04-25,435.043
2003-04-28,430.917
2003-04-29,444.182
2003-04-30,450.861
2003-05-01,452.198
2003-05-02,447.819
2003-05-05,458.957
2003-05-06,463.612
2003-05-07,473.128
2003-05-08,471.118
2003-05-09,469.634
2003-05-12,473.927
2003-05-13,473.511
2003-05-14,467.939
2003-05-19,459.215
2003-05-20,466.142
2003-05-21,466.287
2003-05-22,465.129
2003-05-23,472.105
2003-05-26,478.41
2003-05-27,480.266
2003-05-28,492.818
2003-05-29,494.776
2003-06-02,505.724
2003-06-03,502.425
2003-06-04,504.532
2003-06-05,511.166
2003-06-06,510.693
2003-06-09,519.325
2003-06-10,519.543
2003-06-11,515.713
2003-06-12,501.806
2003-06-13,510.479
2003-06-16,512.691
2003-06-17,509.042
2003-06-18,503.233
2003-06-19,509.829
2003-06-20,511.452
2003-06-23,506.313
2003-06-24,500.191
2003-06-25,500.279
2003-06-26,497.814
2003-06-27,506.781
2003-06-30,505.499
2003-07-01,505.664
2003-07-02,506.071
2003-07-03,507.765
2003-07-04,504.099
2003-07-07,511.378
2003-07-08,518.53
2003-07-09,519.811
2003-07-10,518.246
2003-07-11,524.688
2003-07-14,534.961
2003-07-15,533.83
2003-07-16,524.261
2003-07-17,523.553
2003-07-18,525.5
2003-07-21,520.913
2003-07-22,516.779
2003-07-23,512.621
2003-07-24,505.044
2003-07-25,510.083
2003-07-28,512.794
2003-07-29,511.472
2003-07-30,508.222
2003-07-31,507.985
2003-08-01,508.703
2003-08-04,503.942
2003-08-05,488.529
2003-08-06,494.436
2003-08-07,508.27
2003-08-08,505.36
2003-08-11,504.841
2003-08-12,506.417
2003-08-13,511.225
2003-08-14,510.129
2003-08-15,516.647
2003-08-19,517.053
2003-08-20,518.777
2003-08-21,525.583
2003-08-22,528.943
2003-08-25,529.036
2003-08-26,528.759
2003-08-27,530.862
2003-08-28,530.24
2003-08-29,529.675
2003-09-01,534.337
2003-09-02,538.939
2003-09-03,558.249
2003-09-04,575.192
2003-09-05,582.323
2003-09-08,587.057
2003-09-09,585.292
2003-09-10,572.853
2003-09-11,565.638
2003-09-12,578.375
2003-09-15,574.799
2003-09-16,581.245
2003-09-17,585.913
2003-09-18,582.687
2003-09-19,585.671
2003-09-23,588.511
2003-09-24,605.623
2003-09-25,603.708
2003-09-26,599.84
2003-09-29,597.14
2003-09-30,597.652
2003-10-01,606.039
2003-10-02,619.593
2003-10-03,621.862
2003-10-06,615.874
2003-10-07,615.309
2003-10-08,624.328
2003-10-09,636.227
2003-10-10,644.818
2003-10-13,644.434
2003-10-14,648.716
2003-10-15,650.44
2003-10-16,649.298
2003-10-17,649.646
2003-10-20,652.759
2003-10-21,646.971
2003-10-22,646.165
2003-10-23,630.992
2003-10-24,634.567
2003-10-27,629.052
2003-10-28,626.862
2003-10-29,624.563
2003-10-30,627.834
2003-10-31,625.546
2003-11-03,617.261
2003-11-04,626.49
2003-11-05,635.817
2003-11-06,632.811
2003-11-07,626.737
2003-11-10,620.07
2003-11-11,617.718
2003-11-12,619.872
2003-11-13,614.636
2003-11-14,610.335
2003-11-17,607.789
2003-11-18,605.787
2003-11-19,601.938
2003-11-20,605.805
2003-11-21,617.084
2003-12-01,629.94
2003-12-02,633.728
2003-12-03,643.863
2003-12-04,641.15
2003-12-05,638.045
2003-12-08,647.771
2003-12-09,644.459
2003-12-10,645.961
2003-12-11,653.324
2003-12-12,656.74
2003-12-15,658.522
2003-12-16,656.909
2003-12-17,655.698
2003-12-18,664.877
2003-12-19,672.292
2003-12-22,674.395
2003-12-23,679.307
2003-12-29,693.033
2003-12-30,691.895
2004-01-02,704.498
2004-01-05,725.472
2004-01-06,723.989
2004-01-07,709.367
2004-01-08,730.815
2004-01-09,753.692
2004-01-12,742.506
2004-01-13,743.143
2004-01-14,756.563
2004-01-15,763.453
2004-01-16,770.334
2004-01-19,766.483
2004-01-20,773.125
2004-01-21,776.301
2004-01-23,785.879
2004-01-26,786.874
2004-01-27,772.494
2004-01-28,767.107
2004-01-29,759.644
2004-01-30,752.932
2004-02-03,730.319
2004-02-04,730.275
2004-02-05,736.468
2004-02-06,758.924
2004-02-09,767.255
2004-02-10,766.771
2004-02-11,769.793
2004-02-12,766.083
2004-02-13,773.14
2004-02-16,775.225
2004-02-17,776.999
2004-02-18,785.907
2004-02-19,789.432
2004-02-20,794.467
2004-02-24,780.753
2004-02-25,777.053
2004-02-26,776.016
2004-02-27,761.081
2004-03-01,759.006
2004-03-02,779.746
2004-03-03,776.826
2004-03-04,774.768
2004-03-05,778.01
2004-03-08,772.868
2004-03-09,771.078
2004-03-10,760.327
2004-03-11,741.198
2004-03-12,738.152
2004-03-15,724.151
2004-03-16,716.177
2004-03-17,730.585
2004-03-18,733.57
2004-03-19,742.914
2004-03-23,736.442
2004-03-24,738.793
2004-03-25,727.103
2004-03-26,714.129
2004-03-29,716.921
2004-03-30,730.061
2004-03-31,735.677
2004-04-01,737.653
2004-04-02,750.652
2004-04-06,771.548
2004-04-07,774.399
2004-04-08,779.617
2004-04-12,767.812
2004-04-13,771.739
2004-04-14,777.988
2004-04-15,772.987
2004-04-16,776.572
2004-04-19,784.839
2004-04-20,810.859
2004-04-21,814.203
2004-04-22,804.427
2004-04-23,815.444
2004-04-26,811.745
2004-04-27,818.159
2004-04-28,817.933
2004-04-29,801.967
2004-04-30,783.413
2004-05-04,779.603
2004-05-05,758.082
2004-05-06,746.117
2004-05-07,743.637
2004-05-10,707.218
2004-05-11,718.261
2004-05-12,744.291
2004-05-13,739.137
2004-05-14,722.709
2004-05-17,668.477
2004-05-18,676.152
2004-05-19,706.797
2004-05-21,724.932
2004-05-24,732.58
2004-05-25,717.135
2004-05-26,718.005
2004-05-27,728.313
2004-05-28,733.99
2004-05-31,732.516
2004-06-01,731.202
2004-06-02,719.042
2004-06-04,697.937
2004-06-07,700.785
2004-06-08,703.579
2004-06-09,709.753
2004-06-10,706.841
2004-06-11,704.125
2004-06-14,696.338
2004-06-15,707.411
2004-06-16,707.887
2004-06-17,700.137
2004-06-18,692.715
2004-06-21,689.615
2004-06-22,691.093
2004-06-23,699.756
2004-06-24,709.351
2004-06-25,720.232
2004-06-28,720.539
2004-06-29,722.293
2004-06-30,732.401
2004-07-01,729.808
2004-07-02,745.025
2004-07-05,745.025
2004-07-06,768.255
2004-07-07,771.664
2004-07-08,759.742
2004-07-09,761.14
2004-07-12,757.575
2004-07-13,756.582
2004-07-14,744.316
2004-07-15,745.34
2004-07-16,756.095
2004-07-19,754.273
2004-07-20,756.667
2004-07-21,761.239
2004-07-22,761.518
2004-07-23,766.367
2004-07-26,761.804
2004-07-27,759.279
2004-07-28,760.2
2004-07-29,760.973
2004-07-30,756.983
2004-08-02,749.458
2004-08-03,757.295
2004-08-04,758.304
2004-08-05,762.011
2004-08-06,753.932
2004-08-09,750.04
2004-08-10,752.443
2004-08-11,763.947
2004-08-12,758.179
2004-08-13,755.92
2004-08-16,751.95
2004-08-17,751.95
2004-08-18,754.254
2004-08-19,753.689
2004-08-20,750.472
2004-08-23,749.371
2004-08-24,738.866
2004-08-25,731.716
2004-08-26,735.254
2004-08-27,746.76
2004-08-30,753.025
2004-08-31,754.704
2004-09-01,775.096
2004-09-02,780.271
2004-09-03,786.49
2004-09-06,784.787
2004-09-07,786.687
2004-09-08,789.135
2004-09-09,782.65
2004-09-10,797.775
2004-09-14,809.016
2004-09-15,815.486
2004-09-16,813.064
2004-09-17,814.626
2004-09-20,814.626
2004-09-21,823.858
2004-09-22,818.23
2004-09-23,816.762
2004-09-24,819.821
2004-09-27,815.582
2004-09-28,812.127
2004-09-29,812.892
2004-09-30,820.134
2004-10-01,835.905
2004-10-04,856.449
2004-10-05,861.318
2004-10-06,856.06
2004-10-07,849.826
2004-10-08,855.719
2004-10-11,860.144
2004-10-12,849.193
2004-10-13,863.171
2004-10-14,859.664
2004-10-15,857.593
2004-10-18,854.387
2004-10-19,853.393
2004-10-20,840.791
2004-10-21,834.169
2004-10-22,850.774
2004-10-25,846.635
2004-10-26,841.353
2004-10-27,849.184
2004-10-28,862.119
2004-10-29,860.487
2004-11-01,863.589
2004-11-02,881.396
2004-11-03,890.365
2004-11-04,888.336
2004-11-05,893.639
2004-11-08,888.738
2004-11-09,901.38
2004-11-10,918.713
2004-11-11,925.185
2004-11-12,934.03
2004-11-19,934.03
2004-11-22,939.991
