date,close
1991-06-05,0.4286
1991-06-06,0.4163
1991-06-07,0.4118
1991-06-10,0.4107
1991-06-11,0.3984
1991-06-12,0.3783
1991-06-13,0.3761
1991-06-14,0.3672
1991-06-17,0.375
1991-06-18,0.3761
1991-06-19,0.3728
1991-06-20,0.375
1991-06-21,0.375
1991-06-24,0.3728
1991-06-25,0.3783
1991-06-26,0.3839
1991-06-27,0.3795
1991-06-28,0.3705
1991-07-01,0.3795
1991-07-02,0.3772
1991-07-03,0.385
1991-07-05,0.4074
1991-07-08,0.4174
1991-07-09,0.4185
1991-07-10,0.4219
1991-07-11,0.4174
1991-07-12,0.4174
1991-07-15,0.4062
1991-07-16,0.3906
1991-07-17,0.3795
1991-07-18,0.4007
1991-07-19,0.4107
1991-07-22,0.4107
1991-07-23,0.4018
1991-07-24,0.4018
1991-07-25,0.404
1991-07-26,0.4007
1991-07-29,0.4062
1991-07-30,0.4152
1991-07-31,0.4129
1991-08-01,0.4386
1991-08-02,0.4464
1991-08-05,0.433
1991-08-06,0.442
1991-08-07,0.4498
1991-08-08,0.4509
1991-08-09,0.4531
1991-08-12,0.4621
1991-08-13,0.4777
1991-08-14,0.49
1991-08-15,0.4754
1991-08-16,0.4754
1991-08-19,0.4509
1991-08-20,0.4554
1991-08-21,0.4799
1991-08-22,0.4844
1991-08-23,0.4732
1991-08-26,0.4732
1991-08-27,0.4821
1991-08-28,0.4754
1991-08-29,0.4732
1991-08-30,0.4732
1991-09-03,0.4688
1991-09-04,0.4598
1991-09-05,0.4554
1991-09-06,0.4598
1991-09-09,0.4754
1991-09-10,0.4475
1991-09-11,0.4509
1991-09-12,0.452
1991-09-13,0.4342
1991-09-16,0.4219
1991-09-17,0.4375
1991-09-18,0.4475
1991-09-19,0.4442
1991-09-20,0.452
1991-09-23,0.442
1991-09-24,0.4487
1991-09-25,0.4509
1991-09-26,0.4464
1991-09-27,0.4375
1991-09-30,0.442
1991-10-01,0.4531
1991-10-02,0.4442
1991-10-03,0.4263
1991-10-04,0.4308
1991-10-07,0.4297
1991-10-08,0.4308
1991-10-09,0.4286
1991-10-10,0.4263
1991-10-11,0.433
1991-10-14,0.4453
1991-10-15,0.4688
1991-10-16,0.4777
1991-10-17,0.4676
1991-10-18,0.4911
1991-10-21,0.4888
1991-10-22,0.4866
1991-10-23,0.4743
1991-10-24,0.4654
1991-10-25,0.4576
1991-10-28,0.4598
1991-10-29,0.4621
1991-10-30,0.4442
1991-10-31,0.4598
1991-11-01,0.4554
1991-11-04,0.4442
1991-11-05,0.4353
1991-11-06,0.4286
1991-11-07,0.4442
1991-11-08,0.4754
1991-11-11,0.4799
1991-11-12,0.4866
1991-11-13,0.4833
1991-11-14,0.4888
1991-11-15,0.4464
1991-11-18,0.4654
1991-11-19,0.4576
1991-11-20,0.4509
1991-11-21,0.4554
1991-11-22,0.4576
1991-11-25,0.4576
1991-11-26,0.4598
1991-11-27,0.4554
1991-11-29,0.4531
1991-12-02,0.4621
1991-12-03,0.4509
1991-12-04,0.4509
1991-12-05,0.4464
1991-12-06,0.4353
1991-12-09,0.4386
1991-12-10,0.4386
1991-12-11,0.4375
1991-12-12,0.4408
1991-12-13,0.4498
1991-12-16,0.4509
1991-12-17,0.4509
1991-12-18,0.4621
1991-12-19,0.4531
1991-12-20,0.4487
1991-12-23,0.4598
1991-12-24,0.4665
1991-12-26,0.49
1991-12-27,0.4911
1991-12-30,0.5067
1991-12-31,0.5033
1992-01-02,0.5312
1992-01-03,0.5268
1992-01-06,0.5179
1992-01-07,0.5279
1992-01-08,0.5402
1992-01-09,0.5558
1992-01-10,0.5558
1992-01-13,0.5536
1992-01-14,0.5759
1992-01-15,0.567
1992-01-16,0.5603
1992-01-17,0.5781
1992-01-20,0.5714
1992-01-21,0.5458
1992-01-22,0.567
1992-01-23,0.5759
1992-01-24,0.577
1992-01-27,0.5759
1992-01-28,0.5826
1992-01-29,0.5647
1992-01-30,0.5692
1992-01-31,0.5781
1992-02-03,0.5871
1992-02-04,0.5871
1992-02-05,0.5904
1992-02-06,0.5725
1992-02-07,0.5714
1992-02-10,0.5636
1992-02-11,0.5614
1992-02-12,0.5826
1992-02-13,0.5737
1992-02-14,0.5725
1992-02-18,0.5603
1992-02-19,0.5536
1992-02-20,0.577
1992-02-21,0.5804
1992-02-24,0.5904
1992-02-25,0.6116
1992-02-26,0.6239
1992-02-27,0.6116
1992-02-28,0.6027
1992-03-02,0.6004
1992-03-03,0.5926
1992-03-04,0.5804
1992-03-05,0.567
1992-03-06,0.5714
1992-03-09,0.5692
1992-03-10,0.5692
1992-03-11,0.5647
1992-03-12,0.5603
1992-03-13,0.5636
1992-03-16,0.5658
1992-03-17,0.5614
1992-03-18,0.5692
1992-03-19,0.5625
1992-03-20,0.5647
1992-03-23,0.5625
1992-03-24,0.5804
1992-03-25,0.5759
1992-03-26,0.5714
1992-03-27,0.5446
1992-03-30,0.519
1992-03-31,0.5201
1992-04-01,0.5268
1992-04-02,0.5246
1992-04-03,0.5268
1992-04-06,0.5424
1992-04-07,0.5112
1992-04-08,0.4989
1992-04-09,0.5112
1992-04-10,0.4955
1992-04-13,0.5045
1992-04-14,0.5246
1992-04-15,0.5402
1992-04-16,0.5268
1992-04-20,0.5067
1992-04-21,0.5022
1992-04-22,0.5145
1992-04-23,0.5089
1992-04-24,0.5045
1992-04-27,0.4978
1992-04-28,0.4844
1992-04-29,0.5089
1992-04-30,0.5368
1992-05-01,0.529
1992-05-04,0.5402
1992-05-05,0.5402
1992-05-06,0.5513
1992-05-07,0.5424
1992-05-08,0.5536
1992-05-11,0.5558
1992-05-12,0.5558
1992-05-13,0.5603
1992-05-14,0.548
1992-05-15,0.5413
1992-05-18,0.5391
1992-05-19,0.5301
1992-05-20,0.5357
1992-05-21,0.5279
1992-05-22,0.5312
1992-05-26,0.529
1992-05-27,0.5379
1992-05-28,0.5312
1992-05-29,0.5335
1992-06-01,0.5134
1992-06-02,0.5045
1992-06-03,0.4833
1992-06-04,0.4866
1992-06-05,0.49
1992-06-08,0.4844
1992-06-09,0.4821
1992-06-10,0.4799
1992-06-11,0.481
1992-06-12,0.4877
1992-06-15,0.4699
1992-06-16,0.4397
1992-06-17,0.4241
1992-06-18,0.404
1992-06-19,0.3996
1992-06-22,0.3951
1992-06-23,0.404
1992-06-24,0.4107
1992-06-25,0.4074
1992-06-26,0.404
1992-06-29,0.4174
1992-06-30,0.4286
1992-07-01,0.4375
1992-07-02,0.4129
1992-07-06,0.4129
1992-07-07,0.3951
1992-07-08,0.4085
1992-07-09,0.4096
1992-07-10,0.4085
1992-07-13,0.4196
1992-07-14,0.4241
1992-07-15,0.4286
1992-07-16,0.4353
1992-07-17,0.4018
1992-07-20,0.3996
1992-07-21,0.4085
1992-07-22,0.3951
1992-07-23,0.3996
1992-07-24,0.4096
1992-07-27,0.404
1992-07-28,0.4152
1992-07-29,0.4219
1992-07-30,0.4219
1992-07-31,0.4174
1992-08-03,0.4085
1992-08-04,0.4062
1992-08-05,0.3996
1992-08-06,0.3929
1992-08-07,0.3873
1992-08-10,0.394
1992-08-11,0.3884
1992-08-12,0.394
1992-08-13,0.3996
1992-08-14,0.3996
1992-08-17,0.3996
1992-08-18,0.3996
1992-08-19,0.3973
1992-08-20,0.3996
1992-08-21,0.3984
1992-08-24,0.3862
1992-08-25,0.3962
1992-08-26,0.3951
1992-08-27,0.3973
1992-08-28,0.4018
1992-08-31,0.4107
1992-09-01,0.4152
1992-09-02,0.433
1992-09-03,0.4263
1992-09-04,0.4219
1992-09-08,0.4263
1992-09-09,0.4375
1992-09-10,0.4397
1992-09-11,0.4252
1992-09-14,0.442
1992-09-15,0.4308
1992-09-16,0.4196
1992-09-17,0.4107
1992-09-18,0.4152
1992-09-21,0.4152
1992-09-22,0.4085
1992-09-23,0.4241
1992-09-24,0.4129
1992-09-25,0.4062
1992-09-28,0.3996
1992-09-29,0.4007
1992-09-30,0.4029
1992-10-01,0.3951
1992-10-02,0.3906
1992-10-05,0.3884
1992-10-06,0.3996
1992-10-07,0.3906
1992-10-08,0.3884
1992-10-09,0.3873
1992-10-12,0.3929
1992-10-13,0.4051
1992-10-14,0.4107
1992-10-15,0.4062
1992-10-16,0.4375
1992-10-19,0.4375
1992-10-20,0.4386
1992-10-21,0.433
1992-10-22,0.4353
1992-10-23,0.4353
1992-10-26,0.4598
1992-10-27,0.4598
1992-10-28,0.4665
1992-10-29,0.4754
1992-10-30,0.4688
1992-11-02,0.4665
1992-11-03,0.4643
1992-11-04,0.4688
1992-11-05,0.4911
1992-11-06,0.4978
1992-11-09,0.4933
1992-11-10,0.5022
1992-11-11,0.5067
1992-11-12,0.5078
1992-11-13,0.5022
1992-11-16,0.5123
1992-11-17,0.4933
1992-11-18,0.5156
1992-11-19,0.5201
1992-11-20,0.5134
1992-11-23,0.5067
1992-11-24,0.5134
1992-11-25,0.5045
1992-11-27,0.5045
1992-11-30,0.5134
1992-12-01,0.5201
1992-12-02,0.5112
1992-12-03,0.5134
1992-12-04,0.5078
1992-12-07,0.5156
1992-12-08,0.519
1992-12-09,0.5145
1992-12-10,0.5112
1992-12-11,0.5134
1992-12-14,0.5112
1992-12-15,0.5033
1992-12-16,0.4911
1992-12-17,0.5078
1992-12-18,0.5201
1992-12-21,0.5324
1992-12-22,0.5413
1992-12-23,0.5335
1992-12-24,0.5268
1992-12-28,0.5312
1992-12-29,0.5324
1992-12-30,0.5246
1992-12-31,0.5335
1993-01-04,0.5201
1993-01-05,0.529
1993-01-06,0.5513
1993-01-07,0.5446
1993-01-08,0.5558
1993-01-11,0.5725
1993-01-12,0.5491
1993-01-13,0.567
1993-01-14,0.5804
1993-01-15,0.5379
1993-01-18,0.5312
1993-01-19,0.5335
1993-01-20,0.5357
1993-01-21,0.5357
1993-01-22,0.5312
1993-01-25,0.5357
1993-01-26,0.5424
1993-01-27,0.5379
1993-01-28,0.5346
1993-01-29,0.5312
1993-02-01,0.5469
1993-02-02,0.5379
1993-02-03,0.5357
1993-02-04,0.5312
1993-02-05,0.5112
1993-02-08,0.5045
1993-02-09,0.5078
1993-02-10,0.4978
1993-02-11,0.4922
1993-02-12,0.481
1993-02-16,0.4732
1993-02-17,0.481
1993-02-18,0.4911
1993-02-19,0.4911
1993-02-22,0.4922
1993-02-23,0.4844
1993-02-24,0.4788
1993-02-25,0.4888
1993-02-26,0.4732
1993-03-01,0.4754
1993-03-02,0.4844
1993-03-03,0.4877
1993-03-04,0.4911
1993-03-05,0.4911
1993-03-08,0.5045
1993-03-09,0.5067
1993-03-10,0.5067
1993-03-11,0.5078
1993-03-12,0.5022
1993-03-15,0.5089
1993-03-16,0.5045
1993-03-17,0.4922
1993-03-18,0.4866
1993-03-19,0.4799
1993-03-22,0.4754
1993-03-23,0.471
1993-03-24,0.4799
1993-03-25,0.4888
1993-03-26,0.4754
1993-03-29,0.4554
1993-03-30,0.4665
1993-03-31,0.4598
1993-04-01,0.4621
1993-04-02,0.4475
1993-04-05,0.4464
1993-04-06,0.4353
1993-04-07,0.4509
1993-04-08,0.4442
1993-04-12,0.4464
1993-04-13,0.433
1993-04-14,0.4353
1993-04-15,0.4219
1993-04-16,0.4297
1993-04-19,0.433
1993-04-20,0.4464
1993-04-21,0.4431
1993-04-22,0.4464
1993-04-23,0.4397
1993-04-26,0.4375
1993-04-27,0.4487
1993-04-28,0.4587
1993-04-29,0.4531
1993-04-30,0.4576
1993-05-03,0.4632
1993-05-04,0.4766
1993-05-05,0.4866
1993-05-06,0.4799
1993-05-07,0.4888
1993-05-10,0.4911
1993-05-11,0.4866
1993-05-12,0.4754
1993-05-13,0.4955
1993-05-14,0.4955
1993-05-17,0.4978
1993-05-18,0.4955
1993-05-19,0.5112
1993-05-20,0.5246
1993-05-21,0.5134
1993-05-24,0.5145
1993-05-25,0.5033
1993-05-26,0.5156
1993-05-27,0.5134
1993-05-28,0.5056
1993-06-01,0.5089
1993-06-02,0.5089
1993-06-03,0.5033
1993-06-04,0.49
1993-06-07,0.4531
1993-06-08,0.442
1993-06-09,0.3951
1993-06-10,0.3973
1993-06-11,0.3906
1993-06-14,0.3984
1993-06-15,0.375
1993-06-16,0.3772
1993-06-17,0.3683
1993-06-18,0.3661
1993-06-21,0.3538
1993-06-22,0.3694
1993-06-23,0.3616
1993-06-24,0.3728
1993-06-25,0.3571
1993-06-28,0.3583
1993-06-29,0.3482
1993-06-30,0.3527
1993-07-01,0.3393
1993-07-02,0.3438
1993-07-06,0.3371
1993-07-07,0.3259
1993-07-08,0.3259
1993-07-09,0.3281
1993-07-12,0.3393
1993-07-13,0.3326
1993-07-14,0.3326
1993-07-15,0.3192
1993-07-16,0.2455
1993-07-19,0.2288
1993-07-20,0.24
1993-07-21,0.2344
1993-07-22,0.2366
1993-07-23,0.2344
1993-07-26,0.24
1993-07-27,0.2366
1993-07-28,0.24
1993-07-29,0.2433
1993-07-30,0.2478
1993-08-02,0.2545
1993-08-03,0.2589
1993-08-04,0.2701
1993-08-05,0.2634
1993-08-06,0.2612
1993-08-09,0.2656
1993-08-10,0.2545
1993-08-11,0.2455
1993-08-12,0.2366
1993-08-13,0.2444
1993-08-16,0.2455
1993-08-17,0.2533
1993-08-18,0.2545
1993-08-19,0.2455
1993-08-20,0.25
1993-08-23,0.2533
1993-08-24,0.25
1993-08-25,0.2433
1993-08-26,0.24
1993-08-27,0.2366
1993-08-30,0.2321
1993-08-31,0.2366
1993-09-01,0.2333
1993-09-02,0.2299
1993-09-03,0.2299
1993-09-07,0.2344
1993-09-08,0.2388
1993-09-09,0.2321
1993-09-10,0.2344
1993-09-13,0.2254
1993-09-14,0.2165
1993-09-15,0.2188
1993-09-16,0.221
1993-09-17,0.2254
1993-09-20,0.2221
1993-09-21,0.2188
1993-09-22,0.2277
1993-09-23,0.221
1993-09-24,0.2232
1993-09-27,0.221
1993-09-28,0.221
1993-09-29,0.2132
1993-09-30,0.2087
1993-10-01,0.2031
1993-10-04,0.2031
1993-10-05,0.2098
1993-10-06,0.2109
1993-10-07,0.2054
1993-10-08,0.202
1993-10-11,0.2121
1993-10-12,0.2143
1993-10-13,0.2143
1993-10-14,0.2121
1993-10-15,0.2522
1993-10-18,0.2533
1993-10-19,0.2478
1993-10-20,0.2478
1993-10-21,0.2701
1993-10-22,0.2701
1993-10-25,0.2679
1993-10-26,0.2656
1993-10-27,0.2835
1993-10-28,0.2768
1993-10-29,0.2746
1993-11-01,0.2812
1993-11-02,0.2924
1993-11-03,0.2824
1993-11-04,0.2879
1993-11-05,0.2846
1993-11-08,0.2746
1993-11-09,0.269
1993-11-10,0.2746
1993-11-11,0.2801
1993-11-12,0.2835
1993-11-15,0.2857
1993-11-16,0.3036
1993-11-17,0.2991
1993-11-18,0.2991
1993-11-19,0.2946
1993-11-22,0.2902
1993-11-23,0.2946
1993-11-24,0.2946
1993-11-26,0.2913
1993-11-29,0.2835
1993-11-30,0.2812
1993-12-01,0.2812
1993-12-02,0.2835
1993-12-03,0.2812
1993-12-06,0.2879
1993-12-07,0.2879
1993-12-08,0.2846
1993-12-09,0.2679
1993-12-10,0.2522
1993-12-13,0.2634
1993-12-14,0.26
1993-12-15,0.2656
1993-12-16,0.2623
1993-12-17,0.2634
1993-12-20,0.2545
1993-12-21,0.2455
1993-12-22,0.25
1993-12-23,0.2433
1993-12-27,0.2545
1993-12-28,0.26
1993-12-29,0.2545
1993-12-30,0.2656
1993-12-31,0.2612
1994-01-03,0.2667
1994-01-04,0.2812
1994-01-05,0.3013
1994-01-06,0.2924
1994-01-07,0.2958
1994-01-10,0.3002
1994-01-11,0.2846
1994-01-12,0.2723
1994-01-13,0.2734
1994-01-14,0.2768
1994-01-17,0.2712
1994-01-18,0.2623
1994-01-19,0.2612
1994-01-20,0.2667
1994-01-21,0.298
1994-01-24,0.3125
1994-01-25,0.3025
1994-01-26,0.2991
1994-01-27,0.3047
1994-01-28,0.3036
1994-01-31,0.2924
1994-02-01,0.2969
1994-02-02,0.2946
1994-02-03,0.2991
1994-02-04,0.2991
1994-02-07,0.3259
1994-02-08,0.3192
1994-02-09,0.3237
1994-02-10,0.3259
1994-02-11,0.3304
1994-02-14,0.3304
1994-02-15,0.3315
1994-02-16,0.3281
1994-02-17,0.3304
1994-02-18,0.3237
1994-02-22,0.3326
1994-02-23,0.3326
1994-02-24,0.327
1994-02-25,0.3214
1994-02-28,0.3259
1994-03-01,0.3237
1994-03-02,0.3181
1994-03-03,0.3192
1994-03-04,0.3281
1994-03-07,0.3382
1994-03-08,0.3304
1994-03-09,0.3348
1994-03-10,0.3326
1994-03-11,0.3326
1994-03-14,0.3404
1994-03-15,0.3359
1994-03-16,0.3281
1994-03-17,0.3259
1994-03-18,0.3248
1994-03-21,0.317
1994-03-22,0.3125
1994-03-23,0.3136
1994-03-24,0.3092
1994-03-25,0.2924
1994-03-28,0.2969
1994-03-29,0.2924
1994-03-30,0.2902
1994-03-31,0.2969
1994-04-04,0.2969
1994-04-05,0.2991
1994-04-06,0.2991
1994-04-07,0.298
1994-04-08,0.2991
1994-04-11,0.2991
1994-04-12,0.2857
1994-04-13,0.2835
1994-04-14,0.2812
1994-04-15,0.2701
1994-04-18,0.2645
1994-04-19,0.2589
1994-04-20,0.2522
1994-04-21,0.2645
1994-04-22,0.2656
1994-04-25,0.2768
1994-04-26,0.279
1994-04-28,0.2701
1994-04-29,0.2679
1994-05-02,0.2768
1994-05-03,0.2701
1994-05-04,0.2946
1994-05-05,0.2935
1994-05-06,0.2885
1994-05-09,0.279
1994-05-10,0.2768
1994-05-11,0.2701
1994-05-12,0.2651
1994-05-13,0.2679
1994-05-16,0.2634
1994-05-17,0.2623
1994-05-18,0.2734
1994-05-19,0.2868
1994-05-20,0.2773
1994-05-23,0.2723
1994-05-24,0.2746
1994-05-25,0.279
1994-05-26,0.2723
1994-05-27,0.2673
1994-05-31,0.2612
1994-06-01,0.2522
1994-06-02,0.2444
1994-06-03,0.2467
1994-06-06,0.2444
1994-06-07,0.2455
1994-06-08,0.2333
1994-06-09,0.2411
1994-06-10,0.2366
1994-06-13,0.2411
1994-06-14,0.2416
1994-06-15,0.2483
1994-06-16,0.2355
1994-06-17,0.2366
1994-06-20,0.2422
1994-06-21,0.2321
1994-06-22,0.2344
1994-06-23,0.2243
1994-06-24,0.2287
1994-06-27,0.2344
1994-06-28,0.2388
1994-06-29,0.2333
1994-06-30,0.2366
1994-07-01,0.2299
1994-07-05,0.2366
1994-07-06,0.2333
1994-07-07,0.2394
1994-07-08,0.2416
1994-07-11,0.2411
1994-07-12,0.2533
1994-07-13,0.2651
1994-07-14,0.2556
1994-07-15,0.2522
1994-07-18,0.2533
1994-07-19,0.2472
1994-07-20,0.2377
1994-07-21,0.25
1994-07-22,0.2768
1994-07-25,0.2829
1994-07-26,0.2801
1994-07-27,0.2773
1994-07-28,0.2846
1994-07-29,0.3008
1994-08-01,0.298
1994-08-02,0.2907
1994-08-03,0.2958
1994-08-04,0.2969
1994-08-05,0.2969
1994-08-08,0.3013
1994-08-09,0.3002
1994-08-10,0.3092
1994-08-11,0.3064
1994-08-12,0.3103
1994-08-15,0.3092
1994-08-16,0.3103
1994-08-17,0.3125
1994-08-18,0.3092
1994-08-19,0.3114
1994-08-22,0.3114
1994-08-23,0.3125
1994-08-24,0.3114
1994-08-25,0.3131
1994-08-26,0.3192
1994-08-29,0.3158
1994-08-30,0.3237
1994-08-31,0.3231
1994-09-01,0.3125
1994-09-02,0.3158
1994-09-06,0.3175
1994-09-07,0.3225
1994-09-08,0.3225
1994-09-09,0.3192
1994-09-12,0.3192
1994-09-13,0.3198
1994-09-14,0.3136
1994-09-15,0.3214
1994-09-16,0.3248
1994-09-19,0.317
1994-09-20,0.3086
1994-09-21,0.3047
1994-09-22,0.3025
1994-09-23,0.303
1994-09-26,0.303
1994-09-27,0.3025
1994-09-28,0.3025
1994-09-29,0.3047
1994-09-30,0.3008
1994-10-03,0.2958
1994-10-04,0.3013
1994-10-05,0.3382
1994-10-06,0.3237
1994-10-07,0.3304
1994-10-10,0.3471
1994-10-11,0.3538
1994-10-12,0.3761
1994-10-13,0.3672
1994-10-14,0.3672
1994-10-17,0.3549
1994-10-18,0.3683
1994-10-19,0.3683
1994-10-20,0.3661
1994-10-21,0.3806
1994-10-24,0.3772
1994-10-25,0.3806
1994-10-26,0.3862
1994-10-27,0.3817
1994-10-28,0.3761
1994-10-31,0.3856
1994-11-01,0.385
1994-11-02,0.3694
1994-11-03,0.3705
1994-11-04,0.3605
1994-11-07,0.3638
1994-11-08,0.3772
1994-11-09,0.3717
1994-11-10,0.3689
1994-11-11,0.3672
1994-11-14,0.3795
1994-11-15,0.3694
1994-11-16,0.3655
1994-11-17,0.3571
1994-11-18,0.3571
1994-11-21,0.3404
1994-11-22,0.3337
1994-11-23,0.3292
1994-11-25,0.3371
1994-11-28,0.3376
1994-11-29,0.3415
1994-11-30,0.3326
1994-12-01,0.3231
1994-12-02,0.3265
1994-12-05,0.332
1994-12-06,0.3354
1994-12-07,0.327
1994-12-08,0.3203
1994-12-09,0.3237
1994-12-12,0.3259
1994-12-13,0.3248
1994-12-14,0.3382
1994-12-15,0.3315
1994-12-16,0.3326
1994-12-19,0.3493
1994-12-20,0.3438
1994-12-21,0.3426
1994-12-22,0.3449
1994-12-23,0.3471
1994-12-27,0.3493
1994-12-28,0.3493
1994-12-29,0.3527
1994-12-30,0.3482
1995-01-03,0.3426
1995-01-04,0.3516
1995-01-05,0.3471
1995-01-06,0.375
1995-01-09,0.3679
1995-01-10,0.3901
1995-01-11,0.4174
1995-01-12,0.4051
1995-01-13,0.4007
1995-01-16,0.3973
1995-01-17,0.4018
1995-01-18,0.4074
1995-01-19,0.4096
1995-01-20,0.3806
1995-01-23,0.3772
1995-01-24,0.3717
1995-01-25,0.3659
1995-01-26,0.3527
1995-01-27,0.356
1995-01-30,0.3583
1995-01-31,0.3605
1995-02-01,0.3583
1995-02-02,0.3717
1995-02-03,0.3616
1995-02-06,0.3616
1995-02-07,0.3644
1995-02-08,0.3778
1995-02-09,0.3895
1995-02-10,0.3906
1995-02-13,0.3906
1995-02-14,0.3834
1995-02-15,0.38
1995-02-16,0.3856
1995-02-17,0.3795
1995-02-21,0.3661
1995-02-22,0.3644
1995-02-23,0.3588
1995-02-24,0.3482
1995-02-27,0.3415
1995-02-28,0.3527
1995-03-01,0.3571
1995-03-02,0.3571
1995-03-03,0.3594
1995-03-06,0.3549
1995-03-07,0.3421
1995-03-08,0.3532
1995-03-09,0.3549
1995-03-10,0.3527
1995-03-13,0.3404
1995-03-14,0.3125
1995-03-15,0.3125
1995-03-16,0.3147
1995-03-17,0.3136
1995-03-20,0.3147
1995-03-21,0.3237
1995-03-22,0.3398
1995-03-23,0.3315
1995-03-24,0.3371
1995-03-27,0.332
1995-03-28,0.3069
1995-03-29,0.3069
1995-03-30,0.3158
1995-03-31,0.3147
1995-04-03,0.317
1995-04-04,0.3025
1995-04-05,0.3103
1995-04-06,0.3281
1995-04-07,0.3281
1995-04-10,0.327
1995-04-11,0.3371
1995-04-12,0.3482
1995-04-13,0.3415
1995-04-17,0.3426
1995-04-18,0.3348
1995-04-19,0.3248
1995-04-20,0.3359
1995-04-21,0.3493
1995-04-24,0.3482
1995-04-25,0.3371
1995-04-26,0.3415
1995-04-27,0.3382
1995-04-28,0.3415
1995-05-01,0.3415
1995-05-02,0.3404
1995-05-03,0.3404
1995-05-04,0.3438
1995-05-05,0.3471
1995-05-08,0.3616
1995-05-09,0.3683
1995-05-10,0.37
1995-05-11,0.3661
1995-05-12,0.3895
1995-05-15,0.3895
1995-05-16,0.3906
1995-05-17,0.3929
1995-05-18,0.3873
1995-05-19,0.3817
1995-05-22,0.394
1995-05-23,0.3917
1995-05-24,0.3884
1995-05-25,0.3873
1995-05-26,0.3811
1995-05-30,0.375
1995-05-31,0.3711
1995-06-01,0.3767
1995-06-02,0.3761
1995-06-05,0.3884
1995-06-06,0.3929
1995-06-07,0.385
1995-06-08,0.3834
1995-06-09,0.3884
1995-06-12,0.3944
1995-06-13,0.3929
1995-06-14,0.3895
1995-06-15,0.3895
1995-06-16,0.3917
1995-06-19,0.3962
1995-06-20,0.423
1995-06-21,0.4408
1995-06-22,0.4386
1995-06-23,0.4353
1995-06-26,0.4297
1995-06-27,0.4141
1995-06-28,0.4163
1995-06-29,0.4219
1995-06-30,0.4146
1995-07-03,0.4191
1995-07-05,0.4152
1995-07-06,0.4196
1995-07-07,0.4342
1995-07-10,0.4342
1995-07-11,0.4208
1995-07-12,0.4196
1995-07-13,0.4252
1995-07-14,0.4353
1995-07-17,0.4375
1995-07-18,0.4297
1995-07-19,0.4062
1995-07-20,0.4202
1995-07-21,0.3906
1995-07-24,0.4051
1995-07-25,0.4085
1995-07-26,0.4051
1995-07-27,0.418
1995-07-28,0.4062
1995-07-31,0.4018
1995-08-01,0.3884
1995-08-02,0.3962
1995-08-03,0.4018
1995-08-04,0.3951
1995-08-07,0.3873
1995-08-08,0.3795
1995-08-09,0.385
1995-08-10,0.3817
1995-08-11,0.3845
1995-08-14,0.3873
1995-08-15,0.3934
1995-08-16,0.3973
1995-08-17,0.3984
1995-08-18,0.4007
1995-08-21,0.394
1995-08-22,0.3996
1995-08-23,0.4062
1995-08-24,0.4085
1995-08-25,0.3996
1995-08-28,0.3839
1995-08-29,0.385
1995-08-30,0.3873
1995-08-31,0.3839
1995-09-01,0.3834
1995-09-05,0.3884
1995-09-06,0.3906
1995-09-07,0.3996
1995-09-08,0.3996
1995-09-11,0.3951
1995-09-12,0.3834
1995-09-13,0.3783
1995-09-14,0.3571
1995-09-15,0.3203
1995-09-18,0.3276
1995-09-19,0.3281
1995-09-20,0.327
1995-09-21,0.3304
1995-09-22,0.3309
1995-09-25,0.335
1995-09-26,0.3337
1995-09-27,0.3237
1995-09-28,0.3371
1995-09-29,0.3326
1995-10-02,0.3359
1995-10-03,0.3359
1995-10-04,0.3248
1995-10-05,0.3259
1995-10-06,0.3186
1995-10-09,0.3108
1995-10-10,0.3097
1995-10-11,0.3114
1995-10-12,0.3153
1995-10-13,0.3214
1995-10-16,0.3225
1995-10-17,0.327
1995-10-18,0.3337
1995-10-19,0.3103
1995-10-20,0.3136
1995-10-23,0.3136
1995-10-24,0.3136
1995-10-25,0.3103
1995-10-26,0.3114
1995-10-27,0.3103
1995-10-30,0.3147
1995-10-31,0.3242
1995-11-01,0.327
1995-11-02,0.327
1995-11-03,0.3259
1995-11-06,0.3404
1995-11-07,0.3538
1995-11-08,0.3471
1995-11-09,0.3516
1995-11-10,0.3549
1995-11-13,0.365
1995-11-14,0.3705
1995-11-15,0.3661
1995-11-16,0.3566
1995-11-17,0.3583
1995-11-20,0.3449
1995-11-21,0.3449
1995-11-22,0.3449
1995-11-24,0.3588
1995-11-27,0.3516
1995-11-28,0.3571
1995-11-29,0.3504
1995-11-30,0.3404
1995-12-01,0.3359
1995-12-04,0.3527
1995-12-05,0.3527
1995-12-06,0.346
1995-12-07,0.3443
1995-12-08,0.3516
1995-12-11,0.3449
1995-12-12,0.3393
1995-12-13,0.3426
1995-12-14,0.3415
1995-12-15,0.3147
1995-12-18,0.2879
1995-12-19,0.2924
1995-12-20,0.2913
1995-12-21,0.2902
1995-12-22,0.2879
1995-12-26,0.2863
1995-12-27,0.2891
1995-12-28,0.2857
1995-12-29,0.2846
1996-01-02,0.2868
1996-01-03,0.2868
1996-01-04,0.2818
1996-01-05,0.3058
1996-01-08,0.3092
1996-01-09,0.2924
1996-01-10,0.3058
1996-01-11,0.3125
1996-01-12,0.3025
1996-01-15,0.3047
1996-01-16,0.3086
1996-01-17,0.3036
1996-01-18,0.2852
1996-01-19,0.2667
1996-01-22,0.2723
1996-01-23,0.2824
1996-01-24,0.2879
