date,close
2000-10-13,17500.0
2000-10-16,17500.0
2000-10-17,18400.0
2000-10-18,18500.0
2000-10-19,18500.0
2000-10-20,18600.0
2000-10-23,18050.0
2000-10-24,18600.0
2000-10-25,18700.0
2000-10-26,18650.0
2000-10-27,18650.0
2000-10-30,17900.0
2000-10-31,18050.0
2000-11-01,19000.0
2000-11-02,19300.0
2000-11-03,19300.0
2000-11-06,18500.0
2000-11-07,18500.0
2000-11-08,18500.0
2000-11-09,18200.0
2000-11-10,18900.0
2000-11-13,18150.0
2000-11-14,18100.0
2000-11-15,18300.0
2000-11-16,18550.0
2000-11-17,18400.0
2000-11-20,18500.0
2000-11-21,18500.0
2000-11-22,18250.0
2000-11-23,18600.0
2000-11-24,18800.0
2000-11-27,18900.0
2000-11-28,18500.0
2000-11-29,18000.0
2000-11-30,17800.0
2000-12-01,19000.0
2000-12-04,18250.0
2000-12-05,18800.0
2000-12-06,18450.0
2000-12-07,18500.0
2000-12-08,18800.0
2000-12-11,18800.0
2000-12-12,19000.0
2000-12-13,19000.0
2000-12-14,18900.0
2000-12-15,18250.0
2000-12-18,18350.0
2000-12-19,18000.0
2000-12-20,18000.0
2000-12-21,18000.0
2000-12-22,18000.0
2000-12-25,18000.0
2000-12-26,19000.0
2000-12-27,19000.0
2000-12-28,19000.0
2000-12-29,19000.0
2001-01-01,19000.0
2001-01-02,18200.0
2001-01-03,18000.0
2001-01-04,18050.0
2001-01-05,17600.0
2001-01-08,17750.0
2001-01-09,17950.0
2001-01-10,17550.0
2001-01-11,16600.0
2001-01-12,17450.0
2001-01-15,17100.0
2001-01-16,17000.0
2001-01-17,17250.0
2001-01-18,17150.0
2001-01-19,17050.0
2001-01-22,17250.0
2001-01-23,17250.0
2001-01-24,17250.0
2001-01-25,17250.0
2001-01-26,16900.0
2001-01-29,17000.0
2001-01-30,16700.0
2001-01-31,16850.0
2001-02-01,16900.0
2001-02-02,16700.0
2001-02-05,16000.0
2001-02-06,16250.0
2001-02-07,15750.0
2001-02-08,16000.0
2001-02-09,15750.0
2001-02-12,16200.0
2001-02-13,16200.0
2001-02-14,15800.0
2001-02-15,15700.0
2001-02-16,15300.0
2001-02-19,15000.0
2001-02-20,14950.0
2001-02-21,15000.0
2001-02-22,14950.0
2001-02-23,15100.0
2001-02-26,15250.0
2001-02-27,14650.0
2001-02-28,14650.0
2001-03-01,14650.0
2001-03-02,14500.0
2001-03-05,14500.0
2001-03-06,14350.0
2001-03-07,14200.0
2001-03-08,14950.0
2001-03-09,14450.0
2001-03-12,14150.0
2001-03-13,13850.0
2001-03-14,13850.0
2001-03-15,14400.0
2001-03-16,14350.0
2001-03-19,14650.0
2001-03-20,15350.0
2001-03-21,15600.0
2001-03-22,15300.0
2001-03-23,15300.0
2001-03-26,14950.0
2001-03-27,15000.0
2001-03-28,15400.0
2001-03-29,15400.0
2001-03-30,14900.0
2001-04-02,15450.0
2001-04-03,15800.0
2001-04-04,16000.0
2001-04-05,16000.0
2001-04-06,15650.0
2001-04-09,15300.0
2001-04-10,15100.0
2001-04-11,14700.0
2001-04-12,14450.0
2001-04-13,14400.0
2001-04-16,14500.0
2001-04-17,14600.0
2001-04-18,15250.0
2001-04-19,15200.0
2001-04-20,15400.0
2001-04-23,15400.0
2001-04-24,15500.0
2001-04-25,15800.0
2001-04-26,15800.0
2001-04-27,15100.0
2001-04-30,15250.0
2001-05-01,15250.0
2001-05-02,15150.0
2001-05-03,14800.0
2001-05-04,14950.0
2001-05-07,14950.0
2001-05-08,14950.0
2001-05-09,14800.0
2001-05-10,14700.0
2001-05-11,14800.0
2001-05-14,14800.0
2001-05-15,15200.0
2001-05-16,15500.0
2001-05-17,15600.0
2001-05-18,15700.0
2001-05-21,15450.0
2001-05-22,15600.0
2001-05-23,16150.0
2001-05-24,16750.0
2001-05-25,17300.0
2001-05-28,17500.0
2001-05-29,18500.0
2001-05-30,18450.0
2001-05-31,18350.0
2001-06-01,18000.0
2001-06-04,18100.0
2001-06-05,17700.0
2001-06-06,17700.0
2001-06-07,16800.0
2001-06-08,16850.0
2001-06-11,16400.0
2001-06-12,16700.0
2001-06-13,16750.0
2001-06-14,16550.0
2001-06-15,17400.0
2001-06-18,17150.0
2001-06-19,18000.0
2001-06-20,17950.0
2001-06-21,18000.0
2001-06-22,17700.0
2001-06-25,17600.0
2001-06-26,17450.0
2001-06-27,17750.0
2001-06-28,17650.0
2001-06-29,17650.0
2001-07-02,17350.0
2001-07-03,17150.0
2001-07-04,18000.0
2001-07-05,17800.0
2001-07-06,17650.0
2001-07-09,17900.0
2001-07-10,17950.0
2001-07-11,17750.0
2001-07-12,17650.0
2001-07-13,17900.0
2001-07-16,18000.0
2001-07-17,18000.0
2001-07-18,17600.0
2001-07-19,17550.0
2001-07-20,17900.0
2001-07-23,16600.0
2001-07-24,16500.0
2001-07-25,16100.0
2001-07-26,15900.0
2001-07-27,16300.0
2001-07-30,15750.0
2001-07-31,16050.0
2001-08-01,16300.0
2001-08-02,16300.0
2001-08-03,16250.0
2001-08-06,16050.0
2001-08-07,16200.0
2001-08-08,15950.0
2001-08-09,15600.0
2001-08-10,15750.0
2001-08-13,15750.0
2001-08-14,16500.0
2001-08-15,16500.0
2001-08-16,16600.0
2001-08-17,16400.0
2001-08-20,16000.0
2001-08-21,16200.0
2001-08-22,16500.0
2001-08-23,16300.0
2001-08-24,16600.0
2001-08-27,16550.0
2001-08-28,16650.0
2001-08-29,16550.0
2001-08-30,16900.0
2001-08-31,16700.0
2001-09-03,17000.0
2001-09-04,17450.0
2001-09-05,17400.0
2001-09-06,16900.0
2001-09-07,17000.0
2001-09-10,16550.0
2001-09-11,16600.0
2001-09-12,16000.0
2001-09-13,16500.0
2001-09-14,15650.0
2001-09-17,15450.0
2001-09-18,15950.0
2001-09-19,16200.0
2001-09-20,16150.0
2001-09-21,16150.0
2001-09-24,16150.0
2001-09-25,16300.0
2001-09-26,16300.0
2001-09-27,16400.0
2001-09-28,16400.0
2001-10-01,16400.0
2001-10-02,16400.0
2001-10-03,16400.0
2001-10-04,17250.0
2001-10-05,17500.0
2001-10-08,17500.0
2001-10-09,18300.0
2001-10-10,17950.0
2001-10-11,18550.0
2001-10-12,18050.0
2001-10-15,18000.0
2001-10-16,17700.0
2001-10-17,17700.0
2001-10-18,17700.0
2001-10-19,17650.0
2001-10-22,17900.0
2001-10-23,17750.0
2001-10-24,17700.0
2001-10-25,17900.0
2001-10-26,18100.0
2001-10-29,18200.0
2001-10-30,18250.0
2001-10-31,18400.0
2001-11-01,18350.0
2001-11-02,18100.0
2001-11-05,18600.0
2001-11-06,18600.0
2001-11-07,18600.0
2001-11-08,18500.0
2001-11-09,18500.0
2001-11-12,18950.0
2001-11-13,19200.0
2001-11-14,19200.0
2001-11-15,19200.0
2001-11-16,19200.0
2001-11-19,19500.0
2001-11-20,19400.0
2001-11-21,19800.0
2001-11-22,19400.0
2001-11-23,19600.0
2001-11-26,19550.0
2001-11-27,20300.0
2001-11-28,19300.0
2001-11-29,18600.0
2001-11-30,19400.0
2001-12-03,19400.0
2001-12-04,19400.0
2001-12-05,19800.0
2001-12-06,19800.0
2001-12-07,20600.0
2001-12-10,19900.0
2001-12-11,20400.0
2001-12-12,20450.0
2001-12-13,19700.0
2001-12-14,19300.0
2001-12-17,19350.0
2001-12-18,19350.0
2001-12-19,19450.0
2001-12-20,19800.0
2001-12-21,19550.0
2001-12-24,20100.0
2001-12-25,20100.0
2001-12-26,20250.0
2001-12-27,19000.0
2001-12-28,19400.0
2001-12-31,19400.0
2002-01-01,19400.0
2002-01-02,19200.0
2002-01-03,19200.0
2002-01-04,18700.0
2002-01-07,18000.0
2002-01-08,17300.0
2002-01-09,16900.0
2002-01-10,16200.0
2002-01-11,17150.0
2002-01-14,17000.0
2002-01-15,16800.0
2002-01-16,16750.0
2002-01-17,17150.0
2002-01-18,16900.0
2002-01-21,16900.0
2002-01-22,16800.0
2002-01-23,17250.0
2002-01-24,17450.0
2002-01-25,18150.0
2002-01-28,17700.0
2002-01-29,17000.0
2002-01-30,16650.0
2002-01-31,16650.0
2002-02-01,15800.0
2002-02-04,15400.0
2002-02-05,15500.0
2002-02-06,15500.0
2002-02-07,15300.0
2002-02-08,15300.0
2002-02-11,15300.0
2002-02-12,15300.0
2002-02-13,15300.0
2002-02-14,17550.0
2002-02-15,16050.0
2002-02-18,15700.0
2002-02-19,15500.0
2002-02-20,15400.0
2002-02-21,16200.0
2002-02-22,16400.0
2002-02-25,16100.0
2002-02-26,16500.0
2002-02-27,16600.0
2002-02-28,16250.0
2002-03-01,16250.0
2002-03-04,16800.0
2002-03-05,16950.0
2002-03-06,17150.0
2002-03-07,17050.0
2002-03-08,17200.0
2002-03-11,16500.0
2002-03-12,16000.0
2002-03-13,15850.0
2002-03-14,16500.0
2002-03-15,16300.0
2002-03-18,16500.0
2002-03-19,16500.0
2002-03-20,16300.0
2002-03-21,16150.0
2002-03-22,16500.0
2002-03-25,16550.0
2002-03-26,16900.0
2002-03-27,17400.0
2002-03-28,17550.0
2002-03-29,17050.0
2002-04-01,16800.0
2002-04-02,17800.0
2002-04-03,18400.0
2002-04-04,18400.0
2002-04-05,18400.0
2002-04-08,18100.0
2002-04-09,18050.0
2002-04-10,17600.0
2002-04-11,17550.0
2002-04-12,17150.0
2002-04-15,17150.0
2002-04-16,17600.0
2002-04-17,18200.0
2002-04-18,18400.0
2002-04-19,18050.0
2002-04-22,17550.0
2002-04-23,18050.0
2002-04-24,18400.0
2002-04-25,18500.0
2002-04-26,18100.0
2002-04-29,18000.0
2002-04-30,18500.0
2002-05-01,18500.0
2002-05-02,18450.0
2002-05-03,18400.0
2002-05-06,17700.0
2002-05-07,17900.0
2002-05-08,17600.0
2002-05-09,16800.0
2002-05-10,17000.0
2002-05-13,16900.0
2002-05-14,17450.0
2002-05-15,17450.0
2002-05-16,17400.0
2002-05-17,17950.0
2002-05-20,17150.0
2002-05-21,16750.0
2002-05-22,17500.0
2002-05-23,16650.0
2002-05-24,17000.0
2002-05-27,16650.0
2002-05-28,17000.0
2002-05-29,16700.0
2002-05-30,16450.0
2002-05-31,16250.0
2002-06-03,16200.0
2002-06-04,16000.0
2002-06-05,16150.0
2002-06-06,16150.0
2002-06-07,15800.0
2002-06-10,16300.0
2002-06-11,16000.0
2002-06-12,16000.0
2002-06-13,16000.0
2002-06-14,16050.0
2002-06-17,15850.0
2002-06-18,15850.0
2002-06-19,15150.0
2002-06-20,15500.0
2002-06-21,15500.0
2002-06-24,15850.0
2002-06-25,15750.0
2002-06-26,15600.0
2002-06-27,15600.0
2002-06-28,15600.0
2002-07-01,15600.0
2002-07-02,15600.0
2002-07-03,15950.0
2002-07-04,16150.0
2002-07-05,16700.0
2002-07-08,16400.0
2002-07-09,16800.0
2002-07-10,16800.0
2002-07-11,16150.0
2002-07-12,16650.0
2002-07-15,16300.0
2002-07-16,16150.0
2002-07-17,16150.0
2002-07-18,16450.0
2002-07-19,16050.0
2002-07-22,15900.0
2002-07-23,16400.0
2002-07-24,16300.0
2002-07-25,16600.0
2002-07-26,16200.0
2002-07-29,16500.0
2002-07-30,16800.0
2002-07-31,16500.0
2002-08-01,16100.0
2002-08-02,16050.0
2002-08-05,16200.0
2002-08-06,16750.0
2002-08-07,16300.0
2002-08-08,16000.0
2002-08-09,16100.0
2002-08-12,16100.0
2002-08-13,16100.0
2002-08-14,16200.0
2002-08-15,16200.0
2002-08-16,16600.0
2002-08-19,16250.0
2002-08-20,16700.0
2002-08-21,16650.0
2002-08-22,16400.0
2002-08-23,16400.0
2002-08-26,16700.0
2002-08-27,16350.0
2002-08-28,16550.0
2002-08-29,16500.0
2002-08-30,16750.0
2002-09-02,16800.0
2002-09-03,16750.0
2002-09-04,16550.0
2002-09-05,17200.0
2002-09-06,17300.0
2002-09-09,17000.0
2002-09-10,17300.0
2002-09-11,17500.0
2002-09-12,17600.0
2002-09-13,17550.0
2002-09-16,17750.0
2002-09-17,18350.0
2002-09-18,17900.0
2002-09-19,18000.0
2002-09-20,18000.0
2002-09-23,17650.0
2002-09-24,17700.0
2002-09-25,17500.0
2002-09-26,17300.0
2002-09-27,17400.0
2002-09-30,17400.0
2002-10-01,17650.0
2002-10-02,17350.0
2002-10-03,17350.0
2002-10-04,17600.0
2002-10-07,17200.0
2002-10-08,17300.0
2002-10-09,17000.0
2002-10-10,15850.0
2002-10-11,15900.0
2002-10-14,16400.0
2002-10-15,16500.0
2002-10-16,16450.0
2002-10-17,16300.0
2002-10-18,16750.0
2002-10-21,16750.0
2002-10-22,16800.0
2002-10-23,17600.0
2002-10-24,17150.0
2002-10-25,17250.0
2002-10-28,17200.0
2002-10-29,17200.0
2002-10-30,17200.0
2002-10-31,17800.0
2002-11-01,17800.0
2002-11-04,18200.0
2002-11-05,18150.0
2002-11-06,18250.0
2002-11-07,18250.0
2002-11-08,17700.0
2002-11-11,17500.0
2002-11-12,17600.0
2002-11-13,17550.0
2002-11-14,17600.0
2002-11-15,18200.0
2002-11-18,18050.0
2002-11-19,18300.0
2002-11-20,18300.0
2002-11-21,18050.0
2002-11-22,17850.0
2002-11-25,18000.0
2002-11-26,17800.0
2002-11-27,18300.0
2002-11-28,18400.0
2002-11-29,18600.0
2002-12-02,18600.0
2002-12-03,18500.0
2002-12-04,18450.0
2002-12-05,18350.0
2002-12-06,18100.0
2002-12-09,18100.0
2002-12-10,18050.0
2002-12-11,18050.0
2002-12-12,18700.0
2002-12-13,18500.0
2002-12-16,18200.0
2002-12-17,18550.0
2002-12-18,18600.0
2002-12-19,18600.0
2002-12-20,18300.0
2002-12-23,18350.0
2002-12-24,18400.0
2002-12-25,18400.0
2002-12-26,18500.0
2002-12-27,16600.0
2002-12-30,16400.0
2002-12-31,16400.0
2003-01-01,16400.0
2003-01-02,16000.0
2003-01-03,16100.0
2003-01-06,16100.0
2003-01-07,15750.0
2003-01-08,16700.0
2003-01-09,16100.0
2003-01-10,16500.0
2003-01-13,16750.0
2003-01-14,16850.0
2003-01-15,16750.0
2003-01-16,16800.0
2003-01-17,16800.0
2003-01-20,16800.0
2003-01-21,16800.0
2003-01-22,16550.0
2003-01-23,16850.0
2003-01-24,16600.0
2003-01-27,16400.0
2003-01-28,16350.0
2003-01-29,16600.0
2003-01-30,16500.0
2003-01-31,16500.0
2003-02-03,16450.0
2003-02-04,16750.0
2003-02-05,16850.0
2003-02-06,16600.0
2003-02-07,16500.0
2003-02-10,16500.0
2003-02-11,16500.0
2003-02-12,16400.0
2003-02-13,16400.0
2003-02-14,16400.0
2003-02-17,16600.0
2003-02-18,16550.0
2003-02-19,16300.0
2003-02-20,16250.0
2003-02-21,16100.0
2003-02-24,16600.0
2003-02-25,16450.0
2003-02-26,16600.0
2003-02-27,16500.0
2003-02-28,16750.0
2003-03-03,17000.0
2003-03-04,17200.0
2003-03-05,16800.0
2003-03-06,16900.0
2003-03-07,16700.0
2003-03-10,17000.0
2003-03-11,16500.0
2003-03-12,16650.0
2003-03-13,16950.0
2003-03-14,17500.0
2003-03-17,17500.0
2003-03-18,17500.0
2003-03-19,17300.0
2003-03-20,17150.0
2003-03-21,17050.0
2003-03-24,17050.0
2003-03-25,16950.0
2003-03-26,17150.0
2003-03-27,17300.0
2003-03-28,17900.0
2003-03-31,18200.0
2003-04-01,18000.0
2003-04-02,17700.0
2003-04-03,18050.0
2003-04-04,18150.0
2003-04-07,18300.0
2003-04-08,18200.0
2003-04-09,18000.0
2003-04-10,18050.0
2003-04-11,18100.0
2003-04-14,18500.0
2003-04-15,18550.0
2003-04-16,18550.0
2003-04-17,18150.0
2003-04-18,18650.0
2003-04-21,18750.0
2003-04-22,18500.0
2003-04-23,18650.0
2003-04-24,18350.0
2003-04-25,18450.0
2003-04-28,18300.0
2003-04-29,18500.0
2003-04-30,18600.0
2003-05-01,18600.0
2003-05-02,18350.0
2003-05-05,18350.0
2003-05-06,18900.0
2003-05-07,19650.0
2003-05-08,19650.0
2003-05-09,19600.0
2003-05-12,20000.0
2003-05-13,19600.0
2003-05-14,19400.0
2003-05-15,19800.0
2003-05-16,19650.0
2003-05-19,19400.0
2003-05-20,19700.0
2003-05-21,19300.0
2003-05-22,19250.0
2003-05-23,19300.0
2003-05-26,19400.0
2003-05-27,19800.0
2003-05-28,20400.0
2003-05-29,20250.0
2003-05-30,19950.0
2003-06-02,19950.0
2003-06-03,19550.0
2003-06-04,19750.0
2003-06-05,20000.0
2003-06-06,20000.0
2003-06-09,19850.0
2003-06-10,19850.0
2003-06-11,19900.0
2003-06-12,20000.0
2003-06-13,20100.0
2003-06-16,19700.0
2003-06-17,19950.0
2003-06-18,19550.0
2003-06-19,19600.0
2003-06-20,19500.0
2003-06-23,19500.0
2003-06-24,19400.0
2003-06-25,19750.0
2003-06-26,20000.0
2003-06-27,19800.0
2003-06-30,19700.0
2003-07-01,19950.0
2003-07-02,20100.0
2003-07-03,19750.0
2003-07-04,19650.0
2003-07-07,19750.0
2003-07-08,19650.0
2003-07-09,19400.0
2003-07-10,19200.0
2003-07-11,19200.0
2003-07-14,19350.0
2003-07-15,19550.0
2003-07-16,19750.0
2003-07-17,19750.0
2003-07-18,19950.0
2003-07-21,20000.0
2003-07-22,20500.0
2003-07-23,20500.0
2003-07-24,20300.0
2003-07-25,20100.0
2003-07-28,19650.0
2003-07-29,19800.0
2003-07-30,19800.0
2003-07-31,20100.0
2003-08-01,20200.0
2003-08-04,19950.0
2003-08-05,20050.0
2003-08-06,20150.0
2003-08-07,20250.0
2003-08-08,20050.0
2003-08-11,19850.0
2003-08-12,19600.0
2003-08-13,19900.0
2003-08-14,20000.0
2003-08-15,20000.0
2003-08-18,19850.0
2003-08-19,19700.0
2003-08-20,19850.0
2003-08-21,20100.0
2003-08-22,20050.0
2003-08-25,20000.0
2003-08-26,20000.0
2003-08-27,19850.0
2003-08-28,19500.0
2003-08-29,19500.0
2003-09-01,19500.0
2003-09-02,19500.0
2003-09-03,19350.0
2003-09-04,18850.0
2003-09-05,19200.0
2003-09-08,19150.0
2003-09-09,19200.0
2003-09-10,19200.0
2003-09-11,19200.0
2003-09-12,19200.0
2003-09-15,19100.0
2003-09-16,19650.0
2003-09-17,19600.0
2003-09-18,19800.0
2003-09-19,20000.0
2003-09-22,20000.0
2003-09-23,21200.0
2003-09-24,21000.0
2003-09-25,21100.0
2003-09-26,21100.0
2003-09-29,20900.0
2003-09-30,20600.0
2003-10-01,20750.0
2003-10-02,20750.0
2003-10-03,20750.0
2003-10-06,21450.0
2003-10-07,21250.0
2003-10-08,21200.0
2003-10-09,21450.0
2003-10-10,21700.0
2003-10-13,21750.0
2003-10-14,21800.0
2003-10-15,21850.0
2003-10-16,22800.0
2003-10-17,22750.0
2003-10-20,22800.0
2003-10-21,22750.0
2003-10-22,22500.0
2003-10-23,21850.0
2003-10-24,22000.0
2003-10-27,22250.0
2003-10-28,22250.0
2003-10-29,22500.0
2003-10-30,22800.0
2003-10-31,22800.0
2003-11-03,22700.0
2003-11-04,22550.0
2003-11-05,22050.0
2003-11-06,22600.0
2003-11-07,22850.0
2003-11-10,22050.0
2003-11-11,21900.0
2003-11-12,22100.0
2003-11-13,22550.0
2003-11-14,22700.0
2003-11-17,22200.0
2003-11-18,22350.0
2003-11-19,22350.0
2003-11-20,21850.0
2003-11-21,21900.0
2003-11-24,21900.0
2003-11-25,21800.0
2003-11-26,21950.0
2003-11-27,21950.0
2003-11-28,22150.0
2003-12-01,22000.0
2003-12-02,21700.0
2003-12-03,21600.0
2003-12-04,21700.0
2003-12-05,21550.0
2003-12-08,21450.0
2003-12-09,21500.0
2003-12-10,21450.0
2003-12-11,21600.0
2003-12-12,21950.0
2003-12-15,21950.0
2003-12-16,21850.0
2003-12-17,21450.0
2003-12-18,21600.0
2003-12-19,21600.0
2003-12-22,21700.0
2003-12-23,21800.0
2003-12-24,21900.0
2003-12-25,21900.0
2003-12-26,22000.0
2003-12-29,21200.0
2003-12-30,20700.0
2003-12-31,20700.0
2004-01-01,20700.0
2004-01-02,21150.0
2004-01-05,20850.0
2004-01-06,20850.0
2004-01-07,21300.0
2004-01-08,21800.0
2004-01-09,22700.0
2004-01-12,23100.0
2004-01-13,23000.0
2004-01-14,23500.0
2004-01-15,23500.0
2004-01-16,23000.0
2004-01-19,23300.0
2004-01-20,23250.0
2004-01-21,23250.0
2004-01-22,23250.0
2004-01-23,23250.0
2004-01-26,24000.0
2004-01-27,25100.0
2004-01-28,24100.0
2004-01-29,24700.0
2004-01-30,24700.0
2004-02-02,25250.0
2004-02-03,25200.0
2004-02-04,25450.0
2004-02-05,25200.0
2004-02-06,24700.0
2004-02-09,24500.0
2004-02-10,24250.0
2004-02-11,25150.0
2004-02-12,25450.0
2004-02-13,25250.0
2004-02-16,25450.0
2004-02-17,25950.0
2004-02-18,26300.0
2004-02-19,26900.0
2004-02-20,26700.0
2004-02-23,26300.0
2004-02-24,27100.0
2004-02-25,27000.0
2004-02-26,27050.0
2004-02-27,27650.0
2004-03-01,27650.0
2004-03-02,28000.0
2004-03-03,27050.0
2004-03-04,27300.0
2004-03-05,27000.0
2004-03-08,28300.0
2004-03-09,27750.0
2004-03-10,26300.0
2004-03-11,26100.0
2004-03-12,26300.0
2004-03-15,26000.0
2004-03-16,26000.0
2004-03-17,26200.0
2004-03-18,26150.0
2004-03-19,26250.0
2004-03-22,25650.0
2004-03-23,25650.0
2004-03-24,25600.0
2004-03-25,26200.0
2004-03-26,27800.0
2004-03-29,27750.0
2004-03-30,26600.0
2004-03-31,26350.0
2004-04-01,26100.0
2004-04-02,26100.0
2004-04-05,26100.0
2004-04-06,26050.0
2004-04-07,26100.0
2004-04-08,26000.0
2004-04-09,26200.0
2004-04-12,26550.0
2004-04-13,26150.0
2004-04-14,26250.0
2004-04-15,26250.0
2004-04-16,26050.0
2004-04-19,27000.0
2004-04-20,26950.0
2004-04-21,26900.0
2004-04-22,26450.0
2004-04-23,26700.0
2004-04-26,26600.0
2004-04-27,27200.0
2004-04-28,27500.0
2004-04-29,28500.0
2004-04-30,29800.0
2004-05-03,29200.0
2004-05-04,28000.0
2004-05-05,28000.0
2004-05-06,28200.0
2004-05-07,28300.0
2004-05-10,27400.0
2004-05-11,28200.0
2004-05-12,28000.0
2004-05-13,26500.0
2004-05-14,27550.0
2004-05-17,27500.0
2004-05-18,26200.0
2004-05-19,25900.0
2004-05-20,26000.0
2004-05-21,26200.0
2004-05-24,26000.0
2004-05-25,26500.0
2004-05-26,26500.0
2004-05-27,26850.0
2004-05-28,26450.0
2004-05-31,26200.0
2004-06-01,26850.0
2004-06-02,26500.0
2004-06-03,26750.0
2004-06-04,27500.0
2004-06-07,28200.0
2004-06-08,27900.0
2004-06-09,26700.0
2004-06-10,26400.0
2004-06-11,26500.0
2004-06-14,26500.0
2004-06-15,27000.0
2004-06-16,26800.0
2004-06-17,27100.0
2004-06-18,26650.0
2004-06-21,27400.0
2004-06-22,27000.0
