date,close
2019-02-08,14.1462
2019-02-11,14.3237
2019-02-12,14.9031
2019-02-13,14.775
2019-02-14,15.0487
2019-02-15,16.4969
2019-02-19,16.8487
2019-02-20,16.92
2019-02-21,16.9062
2019-02-22,17.1856
2019-02-25,17.4562
2019-02-26,17.5331
2019-02-27,17.7494
2019-02-28,17.8281
2019-03-01,17.9088
2019-03-04,17.775
2019-03-05,17.3612
2019-03-06,17.1938
2019-03-07,17.2644
2019-03-08,17.1594
2019-03-11,17.6125
2019-03-12,17.8181
2019-03-13,18.2819
2019-03-14,18.2881
2019-03-15,18.5475
2019-03-18,18.7
2019-03-19,18.4487
2019-03-20,18.6531
2019-03-21,19.6887
2019-03-22,18.76
2019-03-25,18.8269
2019-03-26,19.3625
2019-03-27,19.4581
2019-03-28,19.5187
2019-03-29,19.6537
2019-04-01,19.8975
2019-04-02,19.9019
2019-04-03,20.1094
2019-04-04,19.5719
2019-04-05,19.4412
2019-04-08,19.8062
2019-04-09,19.8244
2019-04-10,20.1406
2019-04-11,20.1394
2019-04-12,20.2981
2019-04-15,20.4587
2019-04-16,20.5338
2019-04-17,20.5025
2019-04-18,20.2113
2019-04-22,20.475
2019-04-23,20.0662
2019-04-24,20.3269
2019-04-25,19.8819
2019-04-26,20.025
2019-04-29,19.805
2019-04-30,19.5181
2019-05-01,19.4037
2019-05-02,19.4281
2019-05-03,17.4006
2019-05-06,17.0819
2019-05-07,16.6044
2019-05-08,16.6406
2019-05-09,16.7144
2019-05-10,16.5138
2019-05-13,15.2437
2019-05-14,15.555
2019-05-15,15.5437
2019-05-16,15.8512
2019-05-17,15.6325
2019-05-20,15.3094
2019-05-21,15.8094
2019-05-22,15.8212
2019-05-23,15.8988
2019-05-24,15.9963
2019-05-28,15.8337
2019-05-29,15.4688
2019-05-30,15.4981
2019-05-31,15.2869
2019-06-03,15.085
2019-06-04,15.9194
2019-06-05,16.4769
2019-06-06,16.0737
2019-06-07,15.4025
2019-06-10,15.6294
2019-06-11,15.1875
2019-06-12,15.2425
2019-06-13,15.1256
2019-06-14,14.755
2019-06-17,14.9125
2019-06-18,15.1287
2019-06-19,15.1975
2019-06-20,15.5456
2019-06-21,15.8369
2019-06-24,15.7556
2019-06-25,15.3988
2019-06-26,15.9569
2019-06-27,16.1244
2019-06-28,16.2262
2019-07-01,16.4275
2019-07-02,16.5812
2019-07-03,16.8037
2019-07-05,16.9212
2019-07-08,16.75
2019-07-09,16.9094
2019-07-10,16.8994
2019-07-11,16.9937
2019-07-12,17.1413
2019-07-15,17.3525
2019-07-16,17.2194
2019-07-17,17.3394
2019-07-18,17.2181
2019-07-19,17.6712
2019-07-22,17.96
2019-07-23,17.2719
2019-07-24,17.4494
2019-07-25,16.7131
2019-07-26,17.0613
2019-07-29,17.0144
2019-07-30,17.1425
2019-07-31,17.0906
2019-08-01,17.0138
2019-08-02,15.2575
2019-08-05,14.4344
2019-08-06,14.7388
2019-08-07,14.6875
2019-08-08,14.6556
2019-08-09,14.2956
2019-08-12,14.0294
2019-08-13,14.4263
2019-08-14,13.7144
2019-08-15,13.5431
2019-08-16,13.8237
2019-08-19,13.9669
2019-08-20,13.6994
2019-08-21,14.1587
2019-08-22,14.205
2019-08-23,13.9625
2019-08-26,13.95
2019-08-27,13.9862
2019-08-28,13.905
2019-08-29,14.2131
2019-08-30,14.1637
2019-09-03,14.0181
2019-09-04,14.1394
2019-09-05,14.7113
2019-09-06,14.7312
2019-09-09,14.4456
2019-09-10,14.8713
2019-09-11,15.4256
2019-09-12,15.6213
2019-09-13,15.235
2019-09-16,15.2619
2019-09-17,15.2781
2019-09-18,15.4125
2019-09-19,15.2581
2019-09-20,15.0037
2019-09-23,15.0469
2019-09-24,14.8775
2019-09-25,15.0975
2019-09-26,15.2506
2019-09-27,15.1737
2019-09-30,14.9325
2019-10-01,14.3969
2019-10-02,14.2706
2019-10-03,14.0212
2019-10-04,14.2856
2019-10-07,14.4338
2019-10-08,14.3188
2019-10-09,14.3769
2019-10-10,14.2325
2019-10-11,14.7775
2019-10-14,14.6731
2019-10-15,15.0606
2019-10-16,14.9425
2019-10-17,15.0944
2019-10-18,14.9644
2019-10-21,15.24
2019-10-22,15.0938
2019-10-23,15.4131
2019-10-24,14.9575
2019-10-25,15.2725
2019-10-28,15.5562
2019-10-29,15.3725
2019-10-30,15.3919
2019-10-31,15.2856
2019-11-01,11.5813
2019-11-04,11.9544
2019-11-05,11.7987
2019-11-06,11.9019
2019-11-07,12.1525
2019-11-08,12.0381
2019-11-11,11.9481
2019-11-12,12.1231
2019-11-13,11.9156
2019-11-14,11.91
2019-11-15,12.0387
2019-11-18,12.0638
2019-11-19,12.125
2019-11-20,12.1275
2019-11-21,12.0
2019-11-22,12.1556
2019-11-25,12.3694
2019-11-26,12.2669
2019-11-27,12.225
2019-11-29,12.1956
2019-12-02,12.0706
2019-12-03,11.9994
2019-12-04,12.1062
2019-12-05,11.9781
2019-12-06,11.8881
2019-12-09,11.895
2019-12-10,12.0087
2019-12-11,11.9519
2019-12-12,12.0437
2019-12-13,12.0575
2019-12-16,12.415
2019-12-17,12.4375
2019-12-18,12.5013
2019-12-19,12.7344
2019-12-20,12.8844
2019-12-23,12.8044
2019-12-24,12.79
2019-12-26,12.8506
2019-12-27,12.7769
2019-12-30,12.6956
2019-12-31,12.7125
2020-01-02,12.795
2020-01-03,12.5531
2020-01-06,12.6788
2020-01-07,12.8031
2020-01-08,12.9362
2020-01-09,12.925
2020-01-10,12.9663
2020-01-13,13.1969
2020-01-14,13.3156
2020-01-15,13.3369
2020-01-16,13.7031
2020-01-17,13.8669
2020-01-21,13.8275
2020-01-22,13.92
2020-01-23,14.3787
2020-01-24,14.8781
2020-01-27,14.6856
2020-01-28,14.795
2020-01-29,14.6906
2020-01-30,14.4838
2020-01-31,13.9587
2020-02-03,14.0794
2020-02-04,14.4575
2020-02-05,14.3694
2020-02-06,14.5325
2020-02-07,14.4856
2020-02-10,14.5256
2020-02-11,14.4688
2020-02-12,14.6538
2020-02-13,14.8512
2020-02-14,13.9669
2020-02-18,14.1119
2020-02-19,14.0638
2020-02-20,14.2675
2020-02-21,13.9663
2020-02-24,13.3594
2020-02-25,12.8744
2020-02-26,12.6962
2020-02-27,12.0737
2020-02-28,12.07
2020-03-02,12.2869
2020-03-03,11.9844
2020-03-04,12.6019
2020-03-05,12.285
2020-03-06,11.9237
2020-03-09,11.6056
2020-03-10,12.4975
2020-03-11,11.3875
2020-03-12,10.1806
2020-03-13,11.0475
2020-03-16,9.815
2020-03-17,10.5125
2020-03-18,11.0625
2020-03-19,11.1175
2020-03-20,10.28
2020-03-23,10.1175
2020-03-24,11.66
2020-03-25,11.7706
2020-03-26,12.5356
2020-03-27,11.9556
2020-03-30,12.8581
2020-03-31,12.6594
2020-04-01,12.0481
2020-04-02,12.1313
2020-04-03,12.165
2020-04-06,12.975
2020-04-07,13.0712
2020-04-08,13.4119
2020-04-09,13.1194
2020-04-13,12.63
2020-04-14,12.9569
2020-04-15,12.7619
2020-04-16,12.8256
2020-04-17,13.1263
2020-04-20,13.2494
2020-04-21,12.5031
2020-04-22,13.2106
2020-04-23,13.0769
2020-04-24,13.5506
2020-04-27,13.6194
2020-04-28,13.6269
2020-04-29,13.8775
2020-04-30,13.7063
2020-05-01,12.9775
2020-05-04,13.1875
2020-05-05,13.7775
2020-05-06,13.0006
2020-05-07,13.1519
2020-05-08,13.6256
2020-05-11,14.0363
2020-05-12,13.8188
2020-05-13,13.3575
2020-05-14,12.8494
2020-05-15,13.1531
2020-05-18,13.4762
2020-05-19,13.735
2020-05-20,14.0437
2020-05-21,13.9425
2020-05-22,13.7606
2020-05-26,13.8969
2020-05-27,14.2069
2020-05-28,13.9325
2020-05-29,14.5913
2020-06-01,14.665
2020-06-02,14.4031
2020-06-03,14.4544
2020-06-04,14.2913
2020-06-05,14.6981
2020-06-08,14.4869
2020-06-09,14.4625
2020-06-10,14.5481
2020-06-11,13.675
2020-06-12,13.9237
2020-06-15,14.1156
2020-06-16,14.3475
2020-06-17,14.1587
2020-06-18,13.7156
2020-06-19,13.6256
2020-06-22,13.5544
2020-06-23,13.4762
2020-06-24,13.0781
2020-06-25,13.2487
2020-06-26,13.1644
2020-06-29,12.9319
2020-06-30,13.1269
2020-07-01,13.09
2020-07-02,13.1569
2020-07-06,13.4031
2020-07-07,13.1737
2020-07-08,13.3813
2020-07-09,13.6744
2020-07-10,13.5069
2020-07-13,13.2063
2020-07-14,13.4831
2020-07-15,13.4462
2020-07-16,13.445
2020-07-17,13.7231
2020-07-20,14.09
2020-07-21,14.2994
2020-07-22,14.6144
2020-07-23,14.9563
2020-07-24,14.8006
2020-07-27,15.3644
2020-07-28,15.0525
2020-07-29,15.4325
2020-07-30,15.5869
2020-07-31,16.2356
2020-08-03,16.2819
2020-08-04,16.4994
2020-08-05,14.6956
2020-08-06,14.7738
2020-08-07,14.425
2020-08-10,13.9044
2020-08-11,13.7487
2020-08-12,13.515
2020-08-13,13.5194
2020-08-14,13.2919
2020-08-17,13.4381
2020-08-18,13.7163
2020-08-19,13.7906
2020-08-20,13.8363
2020-08-21,13.9106
2020-08-24,13.6769
2020-08-25,13.7144
2020-08-26,13.8781
2020-08-27,13.8862
2020-08-28,13.8775
2020-08-31,13.9656
2020-09-01,14.0063
2020-09-02,14.2825
2020-09-03,13.5513
2020-09-04,13.1938
2020-09-08,12.9494
2020-09-09,13.2381
2020-09-10,12.8831
2020-09-11,12.7381
2020-09-14,12.8456
2020-09-15,12.8988
2020-09-16,12.8631
2020-09-17,12.6538
2020-09-18,12.5612
2020-09-21,12.1938
2020-09-22,12.4956
2020-09-23,12.405
2020-09-24,12.4038
2020-09-25,12.54
2020-09-28,12.8156
2020-09-29,13.1538
2020-09-30,12.9331
2020-10-01,12.9406
2020-10-02,12.7437
2020-10-05,12.875
2020-10-06,12.925
2020-10-07,13.2494
2020-10-08,13.9056
2020-10-09,14.2256
2020-10-12,14.2656
2020-10-13,14.115
2020-10-14,14.2519
2020-10-15,14.1394
2020-10-16,14.0906
2020-10-19,13.8519
2020-10-20,13.8737
2020-10-21,13.3944
2020-10-22,13.3731
2020-10-23,13.3819
2020-10-26,13.0544
2020-10-27,13.1594
2020-10-28,12.7738
2020-10-29,12.6975
2020-10-30,13.0562
2020-11-02,13.5075
2020-11-03,15.5931
2020-11-04,15.9025
2020-11-05,16.0625
2020-11-06,16.4375
2020-11-09,16.355
2020-11-10,16.0875
2020-11-11,16.5756
2020-11-12,16.6931
2020-11-13,17.1162
2020-11-16,17.0788
2020-11-17,17.3612
2020-11-18,17.0019
2020-11-19,17.0544
2020-11-20,16.7812
2020-11-23,16.7787
2020-11-24,17.0194
2020-11-25,16.9094
2020-11-27,17.035
2020-11-30,16.9188
2020-12-01,17.0625
2020-12-02,16.9737
2020-12-03,16.8556
2020-12-04,16.8819
2020-12-07,17.2256
2020-12-08,17.7313
2020-12-09,17.3494
2020-12-10,17.2731
2020-12-11,17.3337
2020-12-14,17.155
2020-12-15,17.4744
2020-12-16,17.8563
2020-12-17,17.8356
2020-12-18,17.9825
2020-12-21,17.9538
2020-12-22,18.1763
2020-12-23,17.9056
2020-12-24,18.0525
2020-12-28,18.1838
2020-12-29,17.9688
2020-12-30,18.06
2020-12-31,18.1606
2021-01-04,17.6975
2021-01-05,17.8756
2021-01-06,17.8669
2021-01-07,18.4981
2021-01-08,19.1325
2021-01-11,18.935
2021-01-12,19.7675
2021-01-13,19.3519
2021-01-14,19.5688
2021-01-15,19.8169
2021-01-19,19.8725
2021-01-20,19.6531
2021-01-21,19.4788
2021-01-22,19.4506
2021-01-25,19.2306
2021-01-26,19.1875
2021-01-27,19.1056
2021-01-28,19.3356
2021-01-29,19.2225
2021-02-01,19.7625
2021-02-02,19.7769
2021-02-03,19.7975
2021-02-04,19.9988
2021-02-05,20.1194
2021-02-08,20.0056
2021-02-09,19.9994
2021-02-10,19.9094
2021-02-11,19.8781
2021-02-12,20.2069
2021-02-16,19.9163
2021-02-17,19.5131
2021-02-18,19.3031
2021-02-19,19.4344
2021-02-22,18.26
2021-02-23,17.9425
2021-02-24,17.8975
2021-02-25,17.5163
2021-02-26,17.49
2021-03-01,17.9963
2021-03-02,17.7687
2021-03-03,17.4338
2021-03-04,16.9538
2021-03-05,17.0662
2021-03-08,16.7394
2021-03-09,17.2519
2021-03-10,17.0056
2021-03-11,17.2237
2021-03-12,17.4756
2021-03-15,17.9144
2021-03-16,17.9394
2021-03-17,18.0831
2021-03-18,17.7375
2021-03-19,17.8263
2021-03-22,18.1406
2021-03-23,17.8756
2021-03-24,17.7787
2021-03-25,18.25
2021-03-26,19.4544
2021-03-29,19.2306
2021-03-30,18.6787
2021-03-31,18.8681
2021-04-01,19.2525
2021-04-05,19.4762
2021-04-06,19.2419
2021-04-07,19.2388
2021-04-08,19.4531
2021-04-09,19.7219
2021-04-12,19.6256
2021-04-13,19.6456
2021-04-14,19.5294
2021-04-15,19.6775
2021-04-16,19.7919
2021-04-19,19.6756
2021-04-20,19.3456
2021-04-21,19.7763
2021-04-22,19.5519
2021-04-23,19.915
2021-04-26,20.0669
2021-04-27,19.9387
2021-04-28,20.0475
2021-04-29,20.1569
2021-04-30,19.6981
2021-05-03,19.6694
2021-05-04,19.0963
2021-05-05,19.7962
2021-05-06,20.4538
2021-05-07,20.5325
2021-05-10,20.3875
2021-05-11,20.4212
2021-05-12,19.7356
2021-05-13,19.8675
2021-05-14,20.3988
2021-05-17,20.3619
2021-05-18,20.355
2021-05-19,20.2231
2021-05-20,20.9956
2021-05-21,20.7581
2021-05-24,21.0287
2021-05-25,21.1437
2021-05-26,21.1537
2021-05-27,21.07
2021-05-28,21.2113
2021-06-01,20.9294
2021-06-02,20.8856
2021-06-03,21.4919
2021-06-04,21.895
2021-06-07,22.0319
2021-06-08,22.17
2021-06-09,22.4831
2021-06-10,23.0725
2021-06-11,22.7494
2021-06-14,22.8062
2021-06-15,22.6087
2021-06-16,22.9912
2021-06-17,23.1275
2021-06-18,22.6819
2021-06-21,23.0938
2021-06-22,22.7719
2021-06-23,22.7881
2021-06-24,22.7188
2021-06-25,22.6388
2021-06-28,22.6763
2021-06-29,22.735
2021-06-30,22.6444
2021-07-01,22.7119
2021-07-02,22.8494
2021-07-06,23.4331
2021-07-07,23.4094
2021-07-08,23.135
2021-07-09,23.6269
2021-07-12,23.1812
2021-07-13,23.1238
2021-07-14,23.0781
2021-07-15,23.0031
2021-07-16,22.7156
2021-07-19,22.6325
2021-07-20,22.7306
2021-07-21,22.9481
2021-07-22,23.3356
2021-07-23,23.8113
2021-07-26,23.5856
2021-07-27,23.4144
2021-07-28,23.5656
2021-07-29,23.8131
2021-07-30,23.7744
2021-08-02,23.5737
2021-08-03,23.6981
2021-08-04,23.8825
2021-08-05,23.7875
2021-08-06,23.6
2021-08-09,23.4688
2021-08-10,23.2313
2021-08-11,23.0688
2021-08-12,22.9369
2021-08-13,22.7544
2021-08-16,22.8444
2021-08-17,22.7894
2021-08-18,22.6294
2021-08-19,22.9275
2021-08-20,23.1162
2021-08-23,23.1406
2021-08-24,23.5281
2021-08-25,23.3825
2021-08-26,23.0769
2021-08-27,23.3037
2021-08-30,23.2563
2021-08-31,23.0956
2021-09-01,22.4737
2021-09-02,22.7444
2021-09-03,22.695
2021-09-07,22.4662
2021-09-08,22.4725
2021-09-09,22.3831
2021-09-10,21.9325
2021-09-13,22.3937
2021-09-14,22.36
2021-09-15,22.43
2021-09-16,22.8081
2021-09-17,22.4456
2021-09-20,22.1231
2021-09-21,21.9713
2021-09-22,21.885
2021-09-23,22.3694
2021-09-24,22.5094
2021-09-27,22.2994
2021-09-28,21.6612
2021-09-29,21.6238
2021-09-30,21.4775
2021-10-01,21.905
2021-10-04,21.4825
2021-10-05,22.0594
2021-10-06,22.095
2021-10-07,22.7575
2021-10-08,23.245
2021-10-11,23.5994
2021-10-12,23.4344
2021-10-13,23.9931
2021-10-14,24.7019
2021-10-15,24.3612
2021-10-18,23.9825
2021-10-19,24.3525
2021-10-20,24.6694
2021-10-21,24.7175
2021-10-22,24.4075
2021-10-25,24.1275
2021-10-26,25.2244
2021-10-27,25.1744
2021-10-28,25.44
2021-10-29,25.6056
2021-11-01,25.5356
2021-11-02,30.7419
2021-11-03,32.1125
2021-11-04,32.7412
2021-11-05,33.1587
2021-11-08,32.9012
2021-11-09,33.21
2021-11-10,32.635
2021-11-11,32.5881
2021-11-12,32.8625
2021-11-15,33.0106
2021-11-16,32.9544
2021-11-17,33.02
2021-11-18,33.1375
2021-11-19,32.24
2021-11-22,32.04
2021-11-23,31.6275
2021-11-24,31.945
2021-11-26,31.2425
2021-11-29,31.65
2021-11-30,31.015
2021-12-01,30.3475
2021-12-02,30.82
2021-12-03,30.3
2021-12-06,30.4125
2021-12-07,31.5775
2021-12-08,31.37
2021-12-09,32.165
2021-12-10,32.6725
2021-12-13,33.045
2021-12-14,32.78
2021-12-15,34.665
2021-12-16,32.535
2021-12-17,33.7575
2021-12-20,33.5825
2021-12-21,34.4775
2021-12-22,34.8825
2021-12-23,35.4625
2021-12-27,36.71
2021-12-28,36.2225
2021-12-29,36.4275
2021-12-30,35.7875
2021-12-31,35.9375
2022-01-03,35.56
2022-01-04,34.665
2022-01-05,33.2875
2022-01-06,33.1675
2022-01-07,32.37
2022-01-10,32.885
2022-01-11,33.295
2022-01-12,33.2625
2022-01-13,32.8
2022-01-14,32.435
2022-01-18,31.7725
2022-01-19,31.3275
2022-01-20,30.485
2022-01-21,29.6575
2022-01-24,30.38
2022-01-25,29.2375
2022-01-26,29.4875
2022-01-27,29.48
2022-01-28,30.0475
2022-01-31,31.0775
2022-02-01,31.075
2022-02-02,31.4025
2022-02-03,30.555
2022-02-04,30.58
2022-02-07,30.5425
2022-02-08,30.84
2022-02-09,32.36
2022-02-10,31.7675
2022-02-11,30.23
2022-02-14,30.705
2022-02-15,32.485
2022-02-16,33.11
2022-02-17,32.3075
2022-02-18,31.48
2022-02-22,30.4575
2022-02-23,29.5425
2022-02-24,30.215
2022-02-25,30.875
2022-02-28,30.6825
2022-03-01,29.47
2022-03-02,30.76
2022-03-03,30.085
2022-03-04,29.6375
2022-03-07,28.6125
2022-03-08,28.65
2022-03-09,30.1525
2022-03-10,30.2275
2022-03-11,29.9775
2022-03-14,28.82
2022-03-15,30.29
2022-03-16,31.0475
2022-03-17,31.5
2022-03-18,32.8125
2022-03-21,32.9875
2022-03-22,34.005
2022-03-23,33.2875
2022-03-24,34.9175
2022-03-25,34.6
2022-03-28,34.8475
2022-03-29,35.2
2022-03-30,34.5475
2022-03-31,34.745
2022-04-01,34.87
2022-04-04,35.6875
2022-04-05,35.2675
2022-04-06,33.0025
2022-04-07,33.205
2022-04-08,32.7575
2022-04-11,31.79
2022-04-12,31.855
2022-04-13,32.8425
2022-04-14,31.645
2022-04-18,31.55
2022-04-19,32.21
2022-04-20,31.79
2022-04-21,30.0475
2022-04-22,29.425
2022-04-25,29.735
2022-04-26,28.81
2022-04-27,28.795
2022-04-28,30.2275
2022-04-29,28.8925
2022-05-02,29.565
2022-05-03,28.5075
2022-05-04,29.4475
2022-05-05,27.745
2022-05-06,27.745
2022-05-09,25.62
2022-05-10,26.2775
2022-05-11,25.7275
2022-05-12,25.4175
2022-05-13,27.1625
2022-05-16,26.25
2022-05-17,26.8425
2022-05-18,25.6425
2022-05-19,25.275
2022-05-20,25.66
2022-05-23,25.575
2022-05-24,24.9225
2022-05-25,25.2375
2022-05-26,25.9275
2022-05-27,26.4675
2022-05-31,25.57
2022-06-01,25.4175
2022-06-02,26.535
2022-06-03,25.7925
2022-06-06,25.8775
2022-06-07,26.075
2022-06-08,25.7625
2022-06-09,24.6025
2022-06-10,23.74
2022-06-13,23.0225
2022-06-14,22.9825
2022-06-15,23.2175
2022-06-16,22.605
2022-06-17,22.735
2022-06-21,23.4575
2022-06-22,23.26
2022-06-23,23.84
2022-06-24,24.955
2022-06-27,24.7175
2022-06-28,23.815
2022-06-29,23.7325
2022-06-30,23.435
2022-07-01,23.3525
2022-07-05,24.0375
2022-07-06,24.6575
2022-07-07,25.4925
2022-07-08,25.75
2022-07-11,25.425
2022-07-12,24.565
2022-07-13,24.575
2022-07-14,24.775
2022-07-15,25.4175
2022-07-18,25.145
2022-07-19,26.1875
2022-07-20,26.2225
2022-07-21,26.4875
2022-07-22,25.595
2022-07-25,25.865
2022-07-26,25.835
2022-07-27,27.275
2022-07-28,28.8325
2022-07-29,29.1575
2022-08-01,29.4025
2022-08-02,29.285
2022-08-03,30.425
2022-08-04,30.765
2022-08-05,31.67
2022-08-08,31.1775
2022-08-09,30.2425
2022-08-10,31.8675
2022-08-11,31.5075
2022-08-12,31.715
2022-08-15,32.185
2022-08-16,32.4775
2022-08-17,32.365
2022-08-18,33.185
2022-08-19,32.5
2022-08-22,31.785
2022-08-23,31.74
2022-08-24,31.4075
2022-08-25,31.6225
2022-08-26,30.7575
2022-08-29,30.395
2022-08-30,30.275
2022-08-31,29.97
2022-09-01,29.32
2022-09-02,29.325
2022-09-06,29.3875
2022-09-07,30.0675
2022-09-08,30.695
2022-09-09,31.1025
2022-09-12,31.1875
2022-09-13,29.98
2022-09-14,30.565
2022-09-15,29.235
2022-09-16,28.9325
2022-09-19,28.735
2022-09-20,28.5175
2022-09-21,28.455
2022-09-22,28.1375
2022-09-23,27.4925
2022-09-26,27.275
2022-09-27,27.73
2022-09-28,29.1725
2022-09-29,28.6875
2022-09-30,28.2225
2022-10-03,28.9575
2022-10-04,30.2025
2022-10-05,30.3375
2022-10-06,30.475
2022-10-07,29.1025
2022-10-10,27.37
2022-10-11,26.7625
2022-10-12,25.9125
2022-10-13,25.9775
2022-10-14,25.0925
2022-10-17,26.14
2022-10-18,26.57
2022-10-19,26.2775
2022-10-20,26.41
2022-10-21,27.63
2022-10-24,27.685
2022-10-25,28.1575
2022-10-26,27.2425
2022-10-27,29.7825
2022-10-28,30.3675
2022-10-31,30.215
2022-11-01,31.9275
2022-11-02,31.26
2022-11-03,30.5625
2022-11-04,32.7675
2022-11-07,32.645
2022-11-08,32.2775
2022-11-09,30.73
2022-11-10,31.745
2022-11-11,32.1375
2022-11-14,32.8
2022-11-15,33.1625
2022-11-16,32.6725
2022-11-17,33.015
2022-11-18,33.87
2022-11-21,33.6525
2022-11-22,34.01
2022-11-23,34.2975
2022-11-25,33.94
2022-11-28,33.425
2022-11-29,33.4275
2022-11-30,34.825
2022-12-01,34.945
2022-12-02,33.76
2022-12-05,33.2075
2022-12-06,32.26
2022-12-07,31.69
2022-12-08,32.0325
2022-12-09,31.975
2022-12-12,32.74
2022-12-13,33.255
2022-12-14,32.7475
2022-12-15,31.395
2022-12-16,30.915
2022-12-19,30.6375
2022-12-20,30.4425
2022-12-21,30.8325
2022-12-22,30.0925
2022-12-23,29.9425
2022-12-27,29.715
2022-12-28,29.7925
2022-12-29,30.47
2022-12-30,30.3375
2023-01-03,30.2275
2023-01-04,28.46
2023-01-05,27.3725
2023-01-06,28.1125
2023-01-09,28.7175
2023-01-10,28.8075
2023-01-11,29.0825
2023-01-12,29.295
2023-01-13,28.75
2023-01-17,29.075
2023-01-18,28.75
2023-01-19,27.8775
2023-01-20,28.7825
2023-01-23,29.79
2023-01-24,30.4425
2023-01-25,30.385
2023-01-26,30.9975
2023-01-27,31.515
2023-01-30,30.96
2023-01-31,31.505
2023-02-01,32.63
2023-02-02,33.36
2023-02-03,32.99
2023-02-06,32.4225
2023-02-07,33.7275
2023-02-08,34.115
2023-02-09,34.13
2023-02-10,33.3175
2023-02-13,34.0
2023-02-14,35.365
2023-02-15,35.3825
2023-02-16,35.42
2023-02-17,34.5575
2023-02-21,33.6325
2023-02-22,33.8025
2023-02-23,34.21
2023-02-24,33.8825
2023-02-27,34.5
2023-02-28,34.675
2023-03-01,34.64
2023-03-02,34.145
2023-03-03,35.17
2023-03-06,35.645
2023-03-07,35.7175
2023-03-08,37.1
2023-03-09,37.1625
2023-03-10,36.615
2023-03-13,36.7175
2023-03-14,38.2875
2023-03-15,38.45
2023-03-16,40.67
2023-03-17,40.815
2023-03-20,41.05
2023-03-21,42.02
2023-03-22,41.515
2023-03-23,42.3475
2023-03-24,42.235
2023-03-27,41.99
2023-03-28,40.75
2023-03-29,40.625
2023-03-30,40.6225
2023-03-31,41.965
2023-04-03,41.935
2023-04-04,41.685
2023-04-05,40.715
2023-04-06,39.9625
2023-04-10,40.7825
2023-04-11,39.9025
2023-04-12,40.3525
2023-04-13,41.1975
2023-04-14,40.9
2023-04-17,40.855
2023-04-18,40.6725
2023-04-19,39.5225
2023-04-20,38.8475
2023-04-21,38.9675
2023-04-24,39.14
2023-04-25,38.395
2023-04-26,38.99
2023-04-27,39.19
2023-04-28,40.04
2023-05-01,40.04
2023-05-02,33.745
2023-05-03,33.1825
2023-05-04,33.835
2023-05-05,34.495
2023-05-08,34.5175
2023-05-09,34.63
2023-05-10,35.31
2023-05-11,34.7525
2023-05-12,34.6575
2023-05-15,34.495
2023-05-16,34.035
2023-05-17,33.9575
2023-05-18,35.365
2023-05-19,35.9775
2023-05-22,36.3425
2023-05-23,35.1175
2023-05-24,35.305
2023-05-25,39.05
2023-05-26,42.5875
2023-05-30,43.605
2023-05-31,41.585
2023-06-01,41.67
2023-06-02,40.625
2023-06-05,40.6575
2023-06-06,39.92
2023-06-07,38.8975
2023-06-08,40.58
2023-06-09,40.63
2023-06-12,42.5
2023-06-13,42.15
2023-06-14,42.27
2023-06-15,40.8675
2023-06-16,39.4475
2023-06-20,38.625
2023-06-21,37.8775
2023-06-22,38.31
2023-06-23,37.205
2023-06-26,37.705
2023-06-27,39.0325
2023-06-28,38.965
2023-06-29,39.8225
2023-06-30,40.515
2023-07-03,39.975
2023-07-05,39.92
2023-07-06,39.725
2023-07-07,39.5
2023-07-10,39.8875
2023-07-11,40.0425
2023-07-12,41.01
2023-07-13,42.1525
2023-07-14,41.395
2023-07-17,42.605
2023-07-18,43.3775
2023-07-19,44.065
2023-07-20,42.8525
2023-07-21,42.91
2023-07-24,42.93
2023-07-25,43.5225
2023-07-26,41.1125
2023-07-27,40.2475
2023-07-28,37.7725
2023-07-31,38.7725
2023-08-01,46.4025
2023-08-02,44.32
2023-08-03,44.44
2023-08-04,44.9
2023-08-07,44.8175
2023-08-08,45.1125
2023-08-09,44.365
2023-08-10,44.075
2023-08-11,43.735
2023-08-14,44.53
2023-08-15,44.9125
2023-08-16,45.3425
2023-08-17,45.69
2023-08-18,45.135
2023-08-21,46.1675
2023-08-22,46.88
2023-08-23,47.4575
2023-08-24,44.7975
2023-08-25,45.225
2023-08-28,45.49
2023-08-29,46.3625
2023-08-30,46.775
2023-08-31,48.8075
2023-09-01,49.34
2023-09-05,49.365
2023-09-06,49.385
2023-09-07,48.885
2023-09-08,49.1175
2023-09-11,48.2975
2023-09-12,47.2575
2023-09-13,47.0225
2023-09-14,46.89
2023-09-15,46.18
2023-09-18,46.505
2023-09-19,46.2075
2023-09-20,45.6875
2023-09-21,44.465
2023-09-22,45.085
2023-09-25,45.295
2023-09-26,44.48
2023-09-27,45.4
2023-09-28,46.1075
2023-09-29,45.9825
2023-10-02,46.9525
2023-10-03,46.2225
2023-10-04,46.5075
2023-10-05,47.0075
2023-10-06,48.505
2023-10-09,49.1
2023-10-10,48.6825
2023-10-11,47.965
2023-10-12,48.2525
2023-10-13,47.4625
2023-10-16,49.21
2023-10-17,48.8525
2023-10-18,48.55
2023-10-19,47.87
2023-10-20,46.5275
2023-10-23,46.63
2023-10-24,47.6225
2023-10-25,46.5225
2023-10-26,42.455
2023-10-27,44.0475
2023-10-30,43.93
2023-10-31,50.0925
2023-11-01,52.71
2023-11-02,52.92
2023-11-03,53.1225
