date,close
1990-05-18,3521.3
1990-05-22,3540.5
1990-05-23,3519.3999
1990-05-24,3510.6001
1990-05-25,3494.7
1990-05-28,3497.0
1990-05-29,3524.2
1990-05-30,3565.6001
1990-05-31,3582.0
1990-06-01,3593.0
1990-06-04,3601.5
1990-06-05,3596.7
1990-06-06,3611.8999
1990-06-07,3604.6001
1990-06-08,3571.3
1990-06-11,3578.7
1990-06-12,3607.7
1990-06-13,3605.7
1990-06-14,3577.1001
1990-06-15,3569.1001
1990-06-18,3519.8999
1990-06-19,3529.1001
1990-06-20,3530.5
1990-06-21,3526.2
1990-06-22,3490.7
1990-06-25,3474.2
1990-06-26,3495.1001
1990-06-27,3519.3
1990-06-28,3529.8999
1990-06-29,3543.8999
1990-07-03,3559.8999
1990-07-04,3575.0
1990-07-05,3551.3
1990-07-06,3549.8
1990-07-09,3540.6001
1990-07-10,3527.8999
1990-07-11,3544.5
1990-07-12,3569.8
1990-07-13,3596.3999
1990-07-16,3638.8999
1990-07-17,3613.3999
1990-07-18,3580.8
1990-07-19,3574.8999
1990-07-20,3577.7
1990-07-23,3548.2
1990-07-24,3547.6001
1990-07-25,3554.3999
1990-07-26,3543.5
1990-07-27,3541.8999
1990-07-30,3540.7
1990-07-31,3561.1001
1990-08-01,3569.2
1990-08-02,3547.0
1990-08-03,3516.8999
1990-08-07,3470.7
1990-08-08,3476.0
1990-08-09,3476.8999
1990-08-10,3476.6001
1990-08-13,3478.5
1990-08-14,3497.5
1990-08-15,3508.1001
1990-08-16,3510.0
1990-08-17,3491.8999
1990-08-20,3487.7
1990-08-21,3457.7
1990-08-22,3431.2
1990-08-23,3359.3
1990-08-24,3361.2
1990-08-27,3358.3
1990-08-28,3354.2
1990-08-29,3339.7
1990-08-30,3329.8
1990-08-31,3346.3
1990-09-04,3333.3
1990-09-05,3333.2
1990-09-06,3312.8
1990-09-07,3287.0
1990-09-10,3287.7
1990-09-11,3272.2
1990-09-12,3271.7
1990-09-13,3264.3999
1990-09-14,3253.7
1990-09-17,3262.0
1990-09-18,3266.7
1990-09-19,3275.6001
1990-09-20,3256.3999
1990-09-21,3235.3999
1990-09-24,3227.1001
1990-09-25,3205.8999
1990-09-26,3181.5
1990-09-27,3161.5
1990-09-28,3159.3999
1990-10-01,3175.7
1990-10-02,3191.3999
1990-10-03,3179.5
1990-10-04,3176.0
1990-10-05,3166.8999
1990-10-09,3139.5
1990-10-10,3109.8999
1990-10-11,3055.3
1990-10-12,3047.8999
1990-10-15,3032.8
1990-10-16,3009.8999
1990-10-17,3023.3999
1990-10-18,3060.0
1990-10-19,3086.6001
1990-10-22,3115.5
1990-10-23,3123.0
1990-10-24,3122.5
1990-10-25,3129.8999
1990-10-26,3086.5
1990-10-29,3083.3999
1990-10-30,3083.8999
1990-10-31,3081.3
1990-11-01,3085.0
1990-11-02,3085.5
1990-11-05,3095.2
1990-11-06,3094.7
1990-11-07,3071.1001
1990-11-08,3060.6001
1990-11-09,3077.3999
1990-11-12,3120.0
1990-11-13,3135.1001
1990-11-14,3127.6001
1990-11-15,3114.5
1990-11-16,3128.5
1990-11-19,3133.0
1990-11-20,3107.2
1990-11-21,3103.1001
1990-11-22,3104.0
1990-11-23,3118.3999
1990-11-26,3127.6001
1990-11-27,3140.0
1990-11-28,3144.7
1990-11-29,3139.0
1990-11-30,3151.0
1990-12-03,3162.1001
1990-12-04,3189.8
1990-12-05,3226.5
1990-12-06,3239.3999
1990-12-07,3233.6001
1990-12-10,3236.8999
1990-12-11,3239.3
1990-12-12,3252.5
1990-12-13,3252.6001
1990-12-14,3244.2
1990-12-17,3233.0
1990-12-18,3236.8999
1990-12-19,3253.7
1990-12-20,3255.3999
1990-12-21,3243.8
1990-12-24,3239.1001
1990-12-27,3233.7
1990-12-28,3237.5
1990-12-31,3256.8
1991-01-02,3239.3999
1991-01-03,3221.7
1991-01-04,3216.6001
1991-01-07,3201.0
1991-01-08,3182.3999
1991-01-09,3169.6001
1991-01-10,3196.8
1991-01-11,3183.6001
1991-01-14,3167.6001
1991-01-15,3162.0
1991-01-16,3164.5
1991-01-17,3201.6001
1991-01-18,3210.5
1991-01-21,3205.2
1991-01-22,3196.8
1991-01-23,3190.6001
1991-01-24,3212.6001
1991-01-25,3233.8999
1991-01-28,3228.6001
1991-01-29,3222.3
1991-01-30,3248.7
1991-01-31,3272.8999
1991-02-01,3293.5
1991-02-04,3327.8999
1991-02-05,3365.8
1991-02-06,3424.0
1991-02-07,3431.7
1991-02-08,3445.3
1991-02-11,3501.2
1991-02-12,3504.8
1991-02-13,3519.2
1991-02-14,3492.3
1991-02-15,3506.6001
1991-02-18,3533.0
1991-02-19,3530.8999
1991-02-20,3493.5
1991-02-21,3471.8999
1991-02-22,3453.3
1991-02-25,3445.6001
1991-02-26,3421.3999
1991-02-27,3445.1001
1991-02-28,3462.3999
1991-03-01,3471.3999
1991-03-04,3519.1001
1991-03-05,3561.8999
1991-03-06,3571.5
1991-03-07,3564.0
1991-03-08,3571.3999
1991-03-11,3555.0
1991-03-12,3544.3999
1991-03-13,3550.7
1991-03-14,3530.1001
1991-03-15,3517.2
1991-03-18,3515.0
1991-03-19,3495.5
1991-03-20,3481.3
1991-03-21,3478.7
1991-03-22,3457.0
1991-03-25,3459.8
1991-03-26,3467.8999
1991-03-27,3486.3
1991-03-28,3495.7
1991-04-01,3486.8999
1991-04-02,3516.3
1991-04-03,3516.3999
1991-04-04,3524.3
1991-04-05,3518.1001
1991-04-08,3515.7
1991-04-09,3505.1001
1991-04-10,3494.1001
1991-04-11,3504.8
1991-04-12,3509.3999
1991-04-15,3516.3999
1991-04-16,3539.7
1991-04-17,3545.8999
1991-04-18,3533.8999
1991-04-19,3496.0
1991-04-22,3491.6001
1991-04-23,3502.3999
1991-04-24,3504.1001
1991-04-25,3502.0
1991-04-26,3497.2
1991-04-29,3472.2
1991-04-30,3468.8
1991-05-01,3493.1001
1991-05-02,3500.8999
1991-05-03,3491.3
1991-05-06,3487.7
1991-05-07,3478.8
1991-05-08,3482.0
1991-05-09,3504.5
1991-05-10,3489.8
1991-05-13,3492.7
1991-05-14,3462.3999
1991-05-15,3444.7
1991-05-16,3456.2
1991-05-17,3449.7
1991-05-21,3447.6001
1991-05-22,3448.1001
1991-05-23,3446.3999
1991-05-24,3456.8999
1991-05-27,3456.6001
1991-05-28,3492.8
1991-05-29,3498.3999
1991-05-30,3519.5
1991-05-31,3546.1001
1991-06-03,3554.8999
1991-06-04,3549.6001
1991-06-05,3556.3
1991-06-06,3576.8999
1991-06-07,3582.1001
1991-06-10,3569.3
1991-06-11,3572.3
1991-06-12,3558.1001
1991-06-13,3552.6001
1991-06-14,3559.8
1991-06-17,3547.2
1991-06-18,3549.8999
1991-06-19,3529.5
1991-06-20,3527.3
1991-06-21,3516.7
1991-06-24,3478.8
1991-06-25,3478.7
1991-06-26,3481.1001
1991-06-27,3474.6001
1991-06-28,3465.8
1991-07-02,3493.6001
1991-07-03,3479.1001
1991-07-04,3485.3999
1991-07-05,3482.2
1991-07-08,3488.8
1991-07-09,3497.3999
1991-07-10,3504.2
1991-07-11,3507.8999
1991-07-12,3516.3
1991-07-15,3526.8999
1991-07-16,3535.5
1991-07-17,3541.8
1991-07-18,3561.2
1991-07-19,3561.3
1991-07-22,3545.3999
1991-07-23,3535.3999
1991-07-24,3518.6001
1991-07-25,3523.6001
1991-07-26,3524.7
1991-07-29,3530.3
1991-07-30,3548.8999
1991-07-31,3539.6001
1991-08-01,3537.2
1991-08-02,3522.7
1991-08-06,3515.3999
1991-08-07,3528.6001
1991-08-08,3514.7
1991-08-09,3502.8
1991-08-12,3495.3999
1991-08-13,3524.2
1991-08-14,3541.8
1991-08-15,3534.3999
1991-08-16,3527.5
1991-08-19,3484.6001
1991-08-20,3485.3
1991-08-21,3512.0
1991-08-22,3517.2
1991-08-23,3532.1001
1991-08-26,3532.0
1991-08-27,3517.7
1991-08-28,3521.3
1991-08-29,3514.8999
1991-08-30,3517.8999
1991-09-03,3504.8999
1991-09-04,3486.8
1991-09-05,3485.5
1991-09-06,3488.3
1991-09-09,3479.0
1991-09-10,3448.2
1991-09-11,3429.7
1991-09-12,3437.6001
1991-09-13,3421.1001
1991-09-16,3428.2
1991-09-17,3418.0
1991-09-18,3418.5
1991-09-19,3412.0
1991-09-20,3407.1001
1991-09-23,3396.6001
1991-09-24,3398.1001
1991-09-25,3390.1001
1991-09-26,3385.1001
1991-09-27,3381.8
1991-09-30,3387.8999
1991-10-01,3395.3
1991-10-02,3393.6001
1991-10-03,3393.3
1991-10-04,3378.8999
1991-10-07,3357.1001
1991-10-08,3353.7
1991-10-09,3339.5
1991-10-10,3345.1001
1991-10-11,3375.3999
1991-10-15,3416.7
1991-10-16,3463.0
1991-10-17,3466.2
1991-10-18,3482.3
1991-10-21,3467.2
1991-10-22,3467.3999
1991-10-23,3459.2
1991-10-24,3446.8999
1991-10-25,3434.2
1991-10-28,3455.8
1991-10-29,3485.3999
1991-10-30,3497.6001
1991-10-31,3515.8
1991-11-01,3512.6001
1991-11-04,3511.8
1991-11-05,3525.7
1991-11-06,3531.1001
1991-11-07,3546.7
1991-11-08,3561.6001
1991-11-11,3579.3
1991-11-12,3604.1001
1991-11-13,3596.8999
1991-11-14,3575.8
1991-11-15,3535.5
1991-11-18,3550.8
1991-11-19,3515.3
1991-11-20,3501.7
1991-11-21,3493.1001
1991-11-22,3451.8999
1991-11-25,3443.5
1991-11-26,3448.3
1991-11-27,3440.1001
1991-11-28,3436.8999
1991-11-29,3448.5
1991-12-02,3456.3999
1991-12-03,3453.3999
1991-12-04,3427.5
1991-12-05,3426.6001
1991-12-06,3426.5
1991-12-09,3382.8999
1991-12-10,3374.7
1991-12-11,3351.8999
1991-12-12,3348.3999
1991-12-13,3359.5
1991-12-16,3346.1001
1991-12-17,3325.1001
1991-12-18,3332.6001
1991-12-19,3326.1001
1991-12-20,3340.8999
1991-12-23,3378.2
1991-12-24,3402.0
1991-12-27,3441.8999
1991-12-30,3505.8999
1991-12-31,3512.3999
1992-01-02,3493.7
1992-01-03,3517.5
1992-01-06,3524.8
1992-01-07,3512.8999
1992-01-08,3515.6001
1992-01-09,3580.6001
1992-01-10,3593.3999
1992-01-13,3594.3999
1992-01-14,3635.0
1992-01-15,3656.7
1992-01-16,3666.0
1992-01-17,3658.3
1992-01-20,3655.7
1992-01-21,3620.3999
1992-01-22,3638.8
1992-01-23,3624.5
1992-01-24,3630.8
1992-01-27,3628.5
1992-01-28,3623.3
1992-01-29,3598.6001
1992-01-30,3605.8
1992-01-31,3596.1001
1992-02-03,3594.3999
1992-02-04,3618.1001
1992-02-05,3605.8999
1992-02-06,3606.7
1992-02-07,3596.3
1992-02-10,3608.5
1992-02-11,3597.8999
1992-02-12,3595.8
1992-02-13,3581.8
1992-02-14,3573.8999
1992-02-17,3570.8
1992-02-18,3551.2
1992-02-19,3543.3
1992-02-20,3537.0
1992-02-21,3536.6001
1992-02-24,3543.3
1992-02-25,3544.8999
1992-02-26,3580.5
1992-02-27,3584.1001
1992-02-28,3581.8999
1992-03-02,3579.5
1992-03-03,3576.8
1992-03-04,3587.6001
1992-03-05,3545.6001
1992-03-06,3530.8
1992-03-09,3518.6001
1992-03-10,3529.8999
1992-03-11,3503.6001
1992-03-12,3479.8
1992-03-13,3475.8
1992-03-16,3444.1001
1992-03-17,3439.8
1992-03-18,3451.8999
1992-03-19,3466.7
1992-03-20,3470.0
1992-03-23,3443.7
1992-03-24,3437.8
1992-03-25,3452.3
1992-03-26,3448.5
1992-03-27,3416.8
1992-03-30,3406.7
1992-03-31,3412.1001
1992-04-01,3411.8999
1992-04-02,3395.8999
1992-04-03,3385.5
1992-04-06,3386.0
1992-04-07,3336.6001
1992-04-08,3318.1001
1992-04-09,3349.0
1992-04-10,3376.6001
1992-04-13,3389.8
1992-04-14,3412.6001
1992-04-15,3411.3
1992-04-16,3415.1001
1992-04-20,3398.8
1992-04-21,3380.7
1992-04-22,3367.8
1992-04-23,3371.5
1992-04-24,3349.7
1992-04-27,3326.5
1992-04-28,3337.8999
1992-04-29,3357.0
1992-04-30,3355.6001
1992-05-01,3357.1001
1992-05-04,3363.5
1992-05-05,3364.5
1992-05-06,3361.3
1992-05-07,3362.8999
1992-05-08,3374.3999
1992-05-11,3427.2
1992-05-12,3427.8999
1992-05-13,3404.2
1992-05-14,3388.3
1992-05-15,3391.3999
1992-05-19,3385.3
1992-05-20,3381.2
1992-05-21,3358.1001
1992-05-22,3372.2
1992-05-25,3370.3
1992-05-26,3382.3
1992-05-27,3382.8999
1992-05-28,3375.3
1992-05-29,3387.8999
1992-06-01,3404.0
1992-06-02,3410.2
1992-06-03,3407.3
1992-06-04,3403.3999
1992-06-05,3392.6001
1992-06-08,3394.5
1992-06-09,3386.1001
1992-06-10,3368.6001
1992-06-11,3385.3999
1992-06-12,3408.0
1992-06-15,3409.8
1992-06-16,3407.3
1992-06-17,3368.2
1992-06-18,3357.2
1992-06-19,3350.8999
1992-06-22,3340.7
1992-06-23,3343.0
1992-06-24,3339.6001
1992-06-25,3338.6001
1992-06-26,3351.3
1992-06-29,3375.8
1992-06-30,3387.7
1992-07-02,3408.1001
1992-07-03,3420.1001
1992-07-06,3426.8999
1992-07-07,3416.3
1992-07-08,3418.3999
1992-07-09,3439.8
1992-07-10,3447.6001
1992-07-13,3449.2
1992-07-14,3463.2
1992-07-15,3472.0
1992-07-16,3475.6001
1992-07-17,3463.0
1992-07-20,3452.6001
1992-07-21,3425.2
1992-07-22,3412.1001
1992-07-23,3412.2
1992-07-24,3400.8999
1992-07-27,3396.5
1992-07-28,3411.5
1992-07-29,3424.6001
1992-07-30,3425.6001
1992-07-31,3443.3999
1992-08-04,3426.0
1992-08-05,3406.2
1992-08-06,3398.7
1992-08-07,3406.3
1992-08-10,3408.8
1992-08-11,3404.7
1992-08-12,3377.8
1992-08-13,3360.5
1992-08-14,3368.5
1992-08-17,3379.8
1992-08-18,3377.8
1992-08-19,3385.5
1992-08-20,3403.7
1992-08-21,3390.3
1992-08-24,3380.8
1992-08-25,3375.8
1992-08-26,3383.0
1992-08-27,3392.6001
1992-08-28,3403.0
1992-08-31,3402.8999
1992-09-01,3407.6001
1992-09-02,3436.7
1992-09-03,3453.2
1992-09-04,3456.8
1992-09-08,3452.0
1992-09-09,3449.1001
1992-09-10,3443.8999
1992-09-11,3440.6001
1992-09-14,3470.3999
1992-09-15,3464.1001
1992-09-16,3453.8
1992-09-17,3446.1001
1992-09-18,3445.0
1992-09-21,3420.0
1992-09-22,3402.8
1992-09-23,3404.3999
1992-09-24,3410.6001
1992-09-25,3385.5
1992-09-28,3368.0
1992-09-29,3327.2
1992-09-30,3297.8999
1992-10-01,3275.0
1992-10-02,3231.1001
1992-10-05,3227.5
1992-10-06,3229.5
1992-10-07,3215.3999
1992-10-08,3237.2
1992-10-09,3218.5
1992-10-13,3214.8999
1992-10-14,3195.3999
1992-10-15,3196.1001
1992-10-16,3207.7
1992-10-19,3225.5
1992-10-20,3241.8
1992-10-21,3252.6001
1992-10-22,3258.8
1992-10-23,3246.8
1992-10-26,3276.0
1992-10-27,3286.3999
1992-10-28,3334.7
1992-10-29,3336.0
1992-10-30,3336.1001
1992-11-02,3379.0
1992-11-03,3361.6001
1992-11-04,3344.8
1992-11-05,3339.8
1992-11-06,3310.8999
1992-11-09,3293.8
1992-11-10,3277.2
1992-11-11,3286.3999
1992-11-12,3283.8
1992-11-13,3269.5
1992-11-16,3236.3999
1992-11-17,3218.5
1992-11-18,3231.7
1992-11-19,3233.7
1992-11-20,3263.8999
1992-11-23,3258.3
1992-11-24,3259.3
1992-11-25,3260.3999
1992-11-26,3272.2
1992-11-27,3276.5
1992-11-30,3282.8
1992-12-01,3273.7
1992-12-02,3265.3
1992-12-03,3264.8999
1992-12-04,3289.3999
1992-12-07,3293.1001
1992-12-08,3290.8999
1992-12-09,3285.5
1992-12-10,3270.2
1992-12-11,3267.5
1992-12-14,3262.0
1992-12-15,3264.6001
1992-12-16,3296.2
1992-12-17,3304.3
1992-12-18,3320.3999
1992-12-21,3310.3999
1992-12-22,3313.5
1992-12-23,3323.2
1992-12-24,3319.8999
1992-12-29,3314.8999
1992-12-30,3326.8
1992-12-31,3350.3999
1993-01-04,3351.0
1993-01-05,3353.5
1993-01-06,3353.0
1993-01-07,3318.8999
1993-01-08,3311.8
1993-01-11,3310.2
1993-01-12,3314.5
1993-01-13,3298.3
1993-01-14,3303.8
1993-01-15,3306.6001
1993-01-18,3295.6001
1993-01-19,3288.1001
1993-01-20,3290.1001
1993-01-21,3275.8
1993-01-22,3276.0
1993-01-25,3295.6001
1993-01-26,3312.8
1993-01-27,3311.6001
1993-01-28,3307.8999
1993-01-29,3305.5
1993-02-01,3310.8999
1993-02-02,3321.8
1993-02-03,3344.0
1993-02-04,3366.3999
1993-02-05,3377.8999
1993-02-08,3394.8
1993-02-09,3414.1001
1993-02-10,3443.0
1993-02-11,3443.2
1993-02-12,3445.6001
1993-02-15,3442.1001
1993-02-16,3410.5
1993-02-17,3417.7
1993-02-18,3409.3999
1993-02-19,3426.3
1993-02-22,3447.7
1993-02-23,3452.8
1993-02-24,3465.8
1993-02-25,3459.8999
1993-02-26,3451.7
1993-03-01,3432.7
1993-03-02,3446.2
1993-03-03,3467.2
1993-03-04,3501.3
1993-03-05,3524.5
1993-03-08,3551.0
1993-03-09,3553.2
1993-03-10,3552.0
1993-03-11,3552.3999
1993-03-12,3548.1001
1993-03-15,3562.1001
1993-03-16,3556.8
1993-03-17,3541.0
1993-03-18,3559.3
1993-03-19,3577.0
1993-03-22,3583.7
1993-03-23,3598.7
1993-03-24,3603.7
1993-03-25,3612.0
1993-03-26,3599.7
1993-03-29,3585.3
1993-03-30,3586.1001
1993-03-31,3602.3999
1993-04-01,3614.6001
1993-04-02,3595.1001
1993-04-05,3604.3999
1993-04-06,3598.8
1993-04-07,3601.3999
1993-04-08,3591.8
1993-04-12,3615.0
1993-04-13,3624.8
1993-04-14,3629.8999
1993-04-15,3634.2
1993-04-16,3651.8999
1993-04-19,3663.2
1993-04-20,3663.3
1993-04-21,3663.7
1993-04-22,3665.7
1993-04-23,3685.3999
1993-04-26,3683.8
1993-04-27,3691.2
1993-04-28,3710.2
1993-04-29,3755.1001
1993-04-30,3789.3999
1993-05-03,3773.5
1993-05-04,3779.2
1993-05-05,3788.8999
1993-05-06,3794.7
1993-05-07,3779.1001
1993-05-10,3778.5
1993-05-11,3780.3999
1993-05-12,3796.5
1993-05-13,3801.3
1993-05-14,3813.3
1993-05-17,3792.5
1993-05-18,3826.8999
1993-05-19,3811.3
1993-05-20,3831.6001
1993-05-21,3836.0
1993-05-25,3859.8999
1993-05-26,3865.2
1993-05-27,3869.7
1993-05-28,3866.3999
1993-05-31,3882.6001
1993-06-01,3856.8999
1993-06-02,3859.8
1993-06-03,3875.0
1993-06-04,3894.6001
1993-06-07,3892.2
1993-06-08,3862.7
1993-06-09,3859.7
1993-06-10,3875.3999
1993-06-11,3866.5
1993-06-14,3872.2
1993-06-15,3887.8
1993-06-16,3892.3999
1993-06-17,3903.7
1993-06-18,3906.8999
1993-06-21,3922.3999
1993-06-22,3935.7
1993-06-23,3951.6001
1993-06-24,3979.6001
1993-06-25,3991.8
1993-06-28,3965.5
1993-06-29,3963.2
1993-06-30,3966.3999
1993-07-02,3997.7
1993-07-05,3990.3999
1993-07-06,3984.3999
1993-07-07,3972.7
1993-07-08,3920.8999
1993-07-09,3927.3999
1993-07-12,3950.5
1993-07-13,3951.7
1993-07-14,3941.7
1993-07-15,3931.3
1993-07-16,3901.8
1993-07-19,3867.7
1993-07-20,3876.1001
1993-07-21,3867.3999
1993-07-22,3838.5
1993-07-23,3830.2
1993-07-26,3869.5
1993-07-27,3911.6001
1993-07-28,3923.1001
1993-07-29,3957.6001
1993-07-30,3967.2
1993-08-03,3976.5
1993-08-04,3988.5
1993-08-05,3947.6001
1993-08-06,3960.0
1993-08-09,4002.2
1993-08-10,4028.3999
1993-08-11,4015.8999
1993-08-12,4009.0
1993-08-13,4014.6001
1993-08-16,4020.2
1993-08-17,4032.5
1993-08-18,4069.3
1993-08-19,4069.6001
1993-08-20,4077.2
1993-08-23,4091.8
1993-08-24,4112.2002
1993-08-25,4122.8999
1993-08-26,4115.6001
1993-08-27,4133.3999
1993-08-30,4138.7998
1993-08-31,4137.6001
1993-09-01,4143.7002
1993-09-02,4137.1001
1993-09-03,4125.6001
1993-09-07,4023.7
1993-09-08,3952.8999
1993-09-09,4009.3
1993-09-10,4001.7
1993-09-13,3971.8
1993-09-14,3972.1001
1993-09-15,3967.8999
1993-09-16,3988.1001
1993-09-17,3978.3
1993-09-20,3952.8
1993-09-21,3937.3
1993-09-22,3954.8999
1993-09-23,3970.8999
1993-09-24,3982.3999
1993-09-27,3983.8
1993-09-28,3978.8
1993-09-29,3983.2
1993-09-30,3990.6001
1993-10-01,3988.2
1993-10-04,4002.0
1993-10-05,4014.1001
1993-10-06,4055.5
1993-10-07,4060.8
1993-10-08,4067.3
1993-10-12,4107.2998
1993-10-13,4111.7998
1993-10-14,4145.0
1993-10-15,4182.6001
1993-10-18,4188.7002
1993-10-19,4174.7002
1993-10-20,4182.2002
1993-10-21,4163.2002
1993-10-22,4153.7998
1993-10-25,4155.2998
1993-10-26,4187.2002
1993-10-27,4197.5
1993-10-28,4235.2002
1993-10-29,4255.5
1993-11-01,4248.0
1993-11-02,4250.2998
1993-11-03,4244.7002
1993-11-04,4213.7002
1993-11-05,4202.0
1993-11-08,4216.5
1993-11-09,4251.3999
1993-11-10,4269.5
1993-11-11,4291.2998
1993-11-12,4302.7998
1993-11-15,4281.7998
1993-11-16,4257.2002
1993-11-17,4236.5
1993-11-18,4234.7002
1993-11-19,4238.2002
1993-11-22,4200.2002
1993-11-23,4215.2998
1993-11-24,4223.2998
1993-11-25,4229.1001
1993-11-26,4220.6001
1993-11-29,4170.2998
1993-11-30,4180.2002
1993-12-01,4220.3999
1993-12-02,4226.2998
1993-12-03,4239.3999
1993-12-06,4236.0
1993-12-07,4265.5
1993-12-08,4307.7002
1993-12-09,4290.6001
1993-12-10,4280.2998
1993-12-13,4293.3999
1993-12-14,4244.3999
1993-12-15,4225.6001
1993-12-16,4216.2002
1993-12-17,4223.6001
1993-12-20,4223.6001
1993-12-21,4214.7002
1993-12-22,4226.8999
1993-12-23,4246.3999
1993-12-28,4288.8999
1993-12-29,4309.8999
1993-12-30,4329.8999
1993-12-31,4321.3999
1994-01-04,4368.5
1994-01-05,4401.1001
1994-01-06,4425.3999
1994-01-07,4420.7002
1994-01-10,4453.2002
1994-01-11,4447.3999
1994-01-12,4454.7002
1994-01-13,4479.8999
1994-01-14,4489.1001
1994-01-17,4544.2002
1994-01-18,4561.8999
1994-01-19,4562.8999
1994-01-20,4542.3999
1994-01-21,4501.8999
1994-01-24,4465.7998
1994-01-25,4456.2002
1994-01-26,4460.2998
1994-01-27,4467.3999
1994-01-28,4492.2002
1994-01-31,4554.8999
1994-02-01,4591.2998
1994-02-02,4573.3999
1994-02-03,4560.2998
1994-02-04,4447.2002
1994-02-07,4448.7002
1994-02-08,4452.2002
1994-02-09,4463.2002
1994-02-10,4442.0
1994-02-11,4405.6001
1994-02-14,4395.2002
1994-02-15,4414.3999
1994-02-16,4424.1001
1994-02-17,4407.2998
1994-02-18,4378.3999
1994-02-21,4349.0
1994-02-22,4371.1001
1994-02-23,4368.3999
1994-02-24,4329.1001
1994-02-25,4364.2002
1994-02-28,4423.7998
1994-03-01,4390.3999
1994-03-02,4362.2002
1994-03-03,4370.2998
1994-03-04,4398.6001
1994-03-07,4436.7002
1994-03-08,4431.2002
1994-03-09,4444.5
1994-03-10,4443.2002
1994-03-11,4446.8999
1994-03-14,4470.3999
1994-03-15,4500.6001
1994-03-16,4525.6001
1994-03-17,4543.2998
1994-03-18,4566.6001
1994-03-21,4523.5
1994-03-22,4551.8999
1994-03-23,4609.8999
1994-03-24,4569.7002
1994-03-25,4528.2998
1994-03-28,4488.0
1994-03-29,4393.6001
1994-03-30,4313.8999
1994-03-31,4329.6001
1994-04-04,4230.1001
1994-04-05,4273.2998
1994-04-06,4313.2998
1994-04-07,4339.1001
1994-04-08,4327.3999
1994-04-11,4303.0
1994-04-12,4295.3999
1994-04-13,4248.7998
1994-04-14,4254.8999
1994-04-15,4240.0
1994-04-18,4168.1001
1994-04-19,4115.1001
1994-04-20,4105.8999
1994-04-21,4167.2002
1994-04-22,4167.2002
1994-04-25,4236.7002
1994-04-26,4263.7998
1994-04-27,4287.7002
1994-04-28,4270.7998
1994-04-29,4267.1001
1994-05-02,4282.2998
1994-05-03,4283.6001
1994-05-04,4269.2002
1994-05-05,4259.7998
1994-05-06,4254.1001
1994-05-09,4179.1001
1994-05-10,4189.8999
1994-05-11,4168.2002
1994-05-12,4162.5
1994-05-13,4175.3999
1994-05-16,4208.2998
1994-05-17,4269.2002
1994-05-18,4278.0
1994-05-19,4285.7002
1994-05-20,4298.3999
1994-05-24,4287.0
1994-05-25,4291.3999
1994-05-26,4330.7002
1994-05-27,4328.8999
1994-05-30,4320.6001
1994-05-31,4326.7998
1994-06-01,4289.7002
1994-06-02,4280.6001
1994-06-03,4281.0
1994-06-06,4269.0
1994-06-07,4252.1001
1994-06-08,4201.2998
1994-06-09,4196.7998
1994-06-10,4210.5
1994-06-13,4206.7998
1994-06-14,4198.6001
1994-06-15,4166.2998
1994-06-16,4163.5
1994-06-17,4156.7998
1994-06-20,4088.5
1994-06-21,4047.6001
1994-06-22,4052.2
1994-06-23,4034.5
1994-06-24,3959.8999
1994-06-27,4003.6001
1994-06-28,3996.8
1994-06-29,4028.2
1994-06-30,4025.3
1994-07-04,4053.6001
1994-07-05,4053.6001
1994-07-06,4043.3999
1994-07-07,4079.8999
1994-07-08,4098.8999
1994-07-11,4103.8999
1994-07-12,4131.7002
1994-07-13,4140.6001
1994-07-14,4195.7002
1994-07-15,4193.3999
1994-07-18,4199.7998
1994-07-19,4200.1001
1994-07-20,4181.7002
1994-07-21,4172.6001
1994-07-22,4176.2002
1994-07-25,4168.3999
1994-07-26,4149.8999
1994-07-27,4134.0
1994-07-28,4149.7998
1994-07-29,4179.0
1994-08-02,4194.2998
1994-08-03,4206.1001
1994-08-04,4202.1001
1994-08-05,4168.5
1994-08-08,4175.3999
1994-08-09,4186.7998
1994-08-10,4205.1001
1994-08-11,4174.7002
1994-08-12,4175.1001
1994-08-15,4169.7002
1994-08-16,4202.7998
1994-08-17,4205.2998
1994-08-18,4184.3999
1994-08-19,4187.1001
1994-08-22,4186.3999
1994-08-23,4211.7002
1994-08-24,4263.7002
1994-08-25,4257.0
1994-08-26,4304.3999
1994-08-29,4332.3999
1994-08-30,4333.7002
1994-08-31,4349.5
1994-09-01,4344.2998
1994-09-02,4344.2002
1994-09-06,4347.2002
1994-09-07,4339.1001
1994-09-08,4354.3999
1994-09-09,4329.1001
1994-09-12,4329.8999
1994-09-13,4344.2002
1994-09-14,4345.0
1994-09-15,4385.5
1994-09-16,4403.8999
1994-09-19,4436.0
1994-09-20,4376.8999
1994-09-21,4358.6001
1994-09-22,4362.7002
1994-09-23,4367.5
1994-09-26,4341.3999
1994-09-27,4360.7998
1994-09-28,4372.5
1994-09-29,4362.1001
1994-09-30,4354.2002
1994-10-03,4344.7002
1994-10-04,4274.2998
1994-10-05,4253.3999
1994-10-06,4276.2998
1994-10-07,4290.7998
1994-10-11,4315.3999
1994-10-12,4355.0
1994-10-13,4343.3999
1994-10-14,4332.3999
1994-10-17,4327.0
1994-10-18,4316.0
1994-10-19,4320.7998
1994-10-20,4319.7998
1994-10-21,4285.1001
1994-10-24,4266.0
1994-10-25,4242.7998
1994-10-26,4260.0
